3,1139864048526,1.280781627e+00,-9.705300331e+00,-5.803361535e-01
3,1139864058525,1.277988434e+00,-9.705433846e+00,-5.844090581e-01
3,1139864068524,1.275420904e+00,-9.705596924e+00,-5.871183276e-01
3,1139864078522,1.273184419e+00,-9.705797195e+00,-5.885977745e-01
3,1139864088521,1.271135807e+00,-9.706046104e+00,-5.890344381e-01
3,1139864098520,1.269537091e+00,-9.706317902e+00,-5.878711939e-01
3,1139864108519,1.268392920e+00,-9.706611633e+00,-5.855553150e-01
3,1139864118517,1.267539501e+00,-9.706958771e+00,-5.817331672e-01
3,1139864128516,1.267090082e+00,-9.707316399e+00,-5.767155886e-01
3,1139864138515,1.267055392e+00,-9.707634926e+00,-5.713251233e-01
3,1139864148514,1.267586350e+00,-9.707907677e+00,-5.655623674e-01
3,1139864158512,1.268207073e+00,-9.708108902e+00,-5.605641007e-01
3,1139864168511,1.269065142e+00,-9.708225250e+00,-5.568494797e-01
3,1139864178510,1.270321965e+00,-9.708176613e+00,-5.546475649e-01
3,1139864188509,1.271915317e+00,-9.707975388e+00,-5.545055270e-01
3,1139864198508,1.273966074e+00,-9.707625389e+00,-5.560328960e-01
3,1139864208507,1.276906490e+00,-9.707057953e+00,-5.591296554e-01
3,1139864218506,1.280808568e+00,-9.706283569e+00,-5.636386871e-01
3,1139864228505,1.285364866e+00,-9.705380440e+00,-5.689192414e-01
3,1139864238504,1.290702939e+00,-9.704340935e+00,-5.743669868e-01
3,1139864248503,1.296653986e+00,-9.703253746e+00,-5.793126225e-01
3,1139864258502,1.302863836e+00,-9.702168465e+00,-5.836486220e-01
3,1139864268501,1.308976293e+00,-9.701143265e+00,-5.868517756e-01
3,1139864278500,1.314401388e+00,-9.700310707e+00,-5.886427760e-01
3,1139864288499,1.318471432e+00,-9.699736595e+00,-5.889970064e-01
3,1139864298498,1.320956945e+00,-9.699472427e+00,-5.877309442e-01
3,1139864308497,1.322669148e+00,-9.699388504e+00,-5.851251483e-01
3,1139864318496,1.323549867e+00,-9.699477196e+00,-5.818582177e-01
3,1139864328495,1.324141264e+00,-9.699586868e+00,-5.785802603e-01
3,1139864338494,1.324685931e+00,-9.699644089e+00,-5.762281418e-01
3,1139864348493,1.325018406e+00,-9.699693680e+00,-5.746107697e-01
3,1139864358492,1.325394988e+00,-9.699717522e+00,-5.733972788e-01
3,1139864368491,1.325549841e+00,-9.699772835e+00,-5.721627474e-01
3,1139864378491,1.324970603e+00,-9.699916840e+00,-5.711784363e-01
3,1139864388490,1.324183226e+00,-9.700022697e+00,-5.711667538e-01
3,1139864398489,1.322837591e+00,-9.700134277e+00,-5.723340511e-01
3,1139864408488,1.321270704e+00,-9.700243950e+00,-5.743237734e-01
3,1139864418487,1.319828510e+00,-9.700259209e+00,-5.769804120e-01
3,1139864428486,1.318947196e+00,-9.700211525e+00,-5.798720121e-01
3,1139864438485,1.318981647e+00,-9.700044632e+00,-5.826981664e-01
3,1139864448484,1.319655418e+00,-9.699797630e+00,-5.852519870e-01
3,1139864458483,1.320529699e+00,-9.699533463e+00,-5.876929164e-01
3,1139864468482,1.321411371e+00,-9.699305534e+00,-5.895937681e-01
3,1139864478481,1.321141958e+00,-9.699269295e+00,-5.905968547e-01
3,1139864488480,1.319169879e+00,-9.699552536e+00,-5.905979872e-01
3,1139864498479,1.315672278e+00,-9.700101852e+00,-5.892150402e-01
3,1139864508478,1.311354280e+00,-9.700822830e+00,-5.867717266e-01
3,1139864518476,1.306703091e+00,-9.701605797e+00,-5.842699409e-01
3,1139864528475,1.302184343e+00,-9.702323914e+00,-5.824486017e-01
3,1139864538474,1.298149824e+00,-9.702952385e+00,-5.811755061e-01
3,1139864548473,1.294886351e+00,-9.703425407e+00,-5.804319978e-01
3,1139864558471,1.292527437e+00,-9.703772545e+00,-5.798165202e-01
3,1139864568470,1.291086674e+00,-9.703959465e+00,-5.798755288e-01
3,1139864578469,1.290195584e+00,-9.704060555e+00,-5.803028345e-01
3,1139864588468,1.289340734e+00,-9.704131126e+00,-5.809329152e-01
3,1139864598466,1.287813663e+00,-9.704311371e+00,-5.814052224e-01
3,1139864608465,1.285988808e+00,-9.704537392e+00,-5.816524625e-01
3,1139864618464,1.283813238e+00,-9.704814911e+00,-5.816127062e-01
3,1139864628462,1.281348705e+00,-9.705155373e+00,-5.816489458e-01
3,1139864638461,1.279151082e+00,-9.705414772e+00,-5.820318460e-01
3,1139864648460,1.277370930e+00,-9.705605507e+00,-5.828799605e-01
3,1139864658459,1.276260614e+00,-9.705692291e+00,-5.837620497e-01
3,1139864668457,1.276092887e+00,-9.705653191e+00,-5.845745206e-01
3,1139864678456,1.276400685e+00,-9.705586433e+00,-5.854343176e-01
3,1139864688455,1.277066946e+00,-9.705480576e+00,-5.856599808e-01
3,1139864698454,1.277617574e+00,-9.705399513e+00,-5.856944323e-01
3,1139864708452,1.277777195e+00,-9.705397606e+00,-5.854927897e-01
3,1139864718451,1.277199030e+00,-9.705533981e+00,-5.842307806e-01
3,1139864728450,1.276335001e+00,-9.705768585e+00,-5.822989345e-01
3,1139864738449,1.275401354e+00,-9.706050873e+00,-5.796984434e-01
3,1139864748447,1.274613976e+00,-9.706313133e+00,-5.768190622e-01
3,1139864758446,1.273503423e+00,-9.706623077e+00,-5.741022229e-01
3,1139864768445,1.272417426e+00,-9.706921577e+00,-5.713906288e-01
3,1139864778444,1.271178961e+00,-9.707262039e+00,-5.684499145e-01
3,1139864788443,1.270578027e+00,-9.707504272e+00,-5.659422874e-01
3,1139864798441,1.270439506e+00,-9.707612038e+00,-5.641828775e-01
3,1139864808440,1.271030307e+00,-9.707589149e+00,-5.632306933e-01
3,1139864818439,1.272336721e+00,-9.707405090e+00,-5.635370016e-01
3,1139864828438,1.274192452e+00,-9.707086563e+00,-5.646797419e-01
3,1139864838436,1.275722027e+00,-9.706783295e+00,-5.665823221e-01
3,1139864848435,1.276719689e+00,-9.706550598e+00,-5.683856010e-01
3,1139864858434,1.277469397e+00,-9.706357956e+00,-5.700094104e-01
3,1139864868432,1.277863622e+00,-9.706207275e+00,-5.717559457e-01
3,1139864878431,1.277821541e+00,-9.706086159e+00,-5.737169981e-01
3,1139864888430,1.277723670e+00,-9.705994606e+00,-5.755477548e-01
3,1139864898429,1.277765036e+00,-9.705888748e+00,-5.772247314e-01
3,1139864908428,1.278142452e+00,-9.705766678e+00,-5.784317851e-01
3,1139864918426,1.278797746e+00,-9.705669403e+00,-5.787134767e-01
3,1139864928425,1.278922558e+00,-9.705648422e+00,-5.787228346e-01
3,1139864938424,1.278798461e+00,-9.705692291e+00,-5.781558752e-01
3,1139864948423,1.278735638e+00,-9.705703735e+00,-5.780594349e-01
3,1139864958421,1.278280139e+00,-9.705782890e+00,-5.776029229e-01
3,1139864968420,1.278115869e+00,-9.705873489e+00,-5.765694976e-01
3,1139864978419,1.277499676e+00,-9.705958366e+00,-5.764110684e-01
3,1139864988417,1.276611805e+00,-9.706056595e+00,-5.768225789e-01
3,1139864998416,1.275406003e+00,-9.706176758e+00,-5.776455998e-01
3,1139865008415,1.274120092e+00,-9.706278801e+00,-5.786357522e-01
3,1139865018414,1.272561312e+00,-9.706408501e+00,-5.799433589e-01
3,1139865028412,1.271054149e+00,-9.706510544e+00,-5.815531015e-01
3,1139865038411,1.269293785e+00,-9.706627846e+00,-5.834738612e-01
3,1139865048410,1.267368436e+00,-9.706727982e+00,-5.856698751e-01
3,1139865058408,1.266072989e+00,-9.706768036e+00,-5.881435871e-01
3,1139865068407,1.264983296e+00,-9.706747055e+00,-5.907961726e-01
3,1139865078406,1.264530420e+00,-9.706641197e+00,-5.934352875e-01
3,1139865088405,1.264725685e+00,-9.706498146e+00,-5.954232216e-01
3,1139865098403,1.264789462e+00,-9.706442833e+00,-5.959796906e-01
3,1139865108402,1.265096426e+00,-9.706500053e+00,-5.944640040e-01
3,1139865118401,1.265136003e+00,-9.706700325e+00,-5.911509395e-01
3,1139865128400,1.265320420e+00,-9.706961632e+00,-5.865472555e-01
3,1139865138398,1.265341759e+00,-9.707256317e+00,-5.813625455e-01
3,1139865148397,1.264675617e+00,-9.707642555e+00,-5.763350725e-01
3,1139865158396,1.263917446e+00,-9.708043098e+00,-5.714864731e-01
3,1139865168395,1.262872577e+00,-9.708455086e+00,-5.667781234e-01
3,1139865178394,1.261620998e+00,-9.708838463e+00,-5.629933476e-01
3,1139865188392,1.260389566e+00,-9.709138870e+00,-5.603735447e-01
3,1139865198391,1.260130167e+00,-9.709240913e+00,-5.592062473e-01
3,1139865208390,1.260451674e+00,-9.709191322e+00,-5.595435500e-01
3,1139865218389,1.262319565e+00,-9.708848953e+00,-5.609820485e-01
3,1139865228387,1.266196609e+00,-9.708226204e+00,-5.632792115e-01
3,1139865238386,1.271324515e+00,-9.707367897e+00,-5.662754774e-01
3,1139865248385,1.276585937e+00,-9.706504822e+00,-5.694301128e-01
3,1139865258384,1.280772209e+00,-9.705808640e+00,-5.720511079e-01
3,1139865268382,1.282641530e+00,-9.705448151e+00,-5.736497641e-01
3,1139865278381,1.282070994e+00,-9.705526352e+00,-5.738894343e-01
3,1139865288380,1.278915167e+00,-9.705989838e+00,-5.728156567e-01
3,1139865298379,1.274107575e+00,-9.706749916e+00,-5.706511736e-01
3,1139865308378,1.268706441e+00,-9.707610130e+00,-5.680746436e-01
3,1139865318377,1.263702989e+00,-9.708410263e+00,-5.656792521e-01
3,1139865328376,1.259675384e+00,-9.709057808e+00,-5.634031296e-01
3,1139865338374,1.257074594e+00,-9.709538460e+00,-5.608633757e-01
3,1139865348373,1.256045818e+00,-9.709830284e+00,-5.582593083e-01
3,1139865358372,1.256229043e+00,-9.709990501e+00,-5.552186370e-01
3,1139865368371,1.257082462e+00,-9.710028648e+00,-5.523135662e-01
3,1139865378370,1.257948279e+00,-9.710078239e+00,-5.495826602e-01
3,1139865388369,1.258280516e+00,-9.710208893e+00,-5.465764999e-01
3,1139865398368,1.258177519e+00,-9.710375786e+00,-5.438157916e-01
3,1139865408366,1.257586002e+00,-9.710594177e+00,-5.412567854e-01
3,1139865418365,1.256614804e+00,-9.710813522e+00,-5.395482183e-01
3,1139865428364,1.255775690e+00,-9.710953712e+00,-5.391296744e-01
3,1139865438363,1.255391240e+00,-9.710941315e+00,-5.400993824e-01
3,1139865448362,1.255797386e+00,-9.710749626e+00,-5.425491333e-01
3,1139865458361,1.257515907e+00,-9.710290909e+00,-5.467062593e-01
3,1139865468360,1.260348797e+00,-9.709633827e+00,-5.519540906e-01
3,1139865478358,1.263828754e+00,-9.708899498e+00,-5.568330884e-01
3,1139865488357,1.267169714e+00,-9.708220482e+00,-5.610685349e-01
3,1139865498356,1.269677162e+00,-9.707755089e+00,-5.635860562e-01
3,1139865508355,1.271270156e+00,-9.707520485e+00,-5.638204813e-01
3,1139865518354,1.271765828e+00,-9.707560539e+00,-5.622463822e-01
3,1139865528353,1.271632671e+00,-9.707749367e+00,-5.592535734e-01
3,1139865538352,1.270835519e+00,-9.708065987e+00,-5.556132197e-01
3,1139865548350,1.269517422e+00,-9.708437920e+00,-5.518962145e-01
3,1139865558349,1.268378735e+00,-9.708800316e+00,-5.479910374e-01
3,1139865568348,1.267370939e+00,-9.709160805e+00,-5.440846682e-01
3,1139865578347,1.266991019e+00,-9.709423065e+00,-5.401023030e-01
3,1139865588346,1.266770005e+00,-9.709629059e+00,-5.372177362e-01
3,1139865598344,1.266756892e+00,-9.709720612e+00,-5.354062915e-01
3,1139865608343,1.267001152e+00,-9.709711075e+00,-5.350310206e-01
3,1139865618342,1.267773032e+00,-9.709561348e+00,-5.357710123e-01
3,1139865628341,1.269144654e+00,-9.709302902e+00,-5.373071432e-01
3,1139865638339,1.270574093e+00,-9.709005356e+00,-5.395972729e-01
3,1139865648338,1.271901131e+00,-9.708689690e+00,-5.421709418e-01
3,1139865658337,1.273392916e+00,-9.708357811e+00,-5.442377925e-01
3,1139865668335,1.274817824e+00,-9.708091736e+00,-5.459340811e-01
3,1139865678334,1.276394725e+00,-9.707827568e+00,-5.466706157e-01
3,1139865688333,1.278148174e+00,-9.707623482e+00,-5.464373827e-01
3,1139865698332,1.279868364e+00,-9.707451820e+00,-5.453712344e-01
3,1139865708330,1.281963110e+00,-9.707272530e+00,-5.436877608e-01
3,1139865718329,1.284373522e+00,-9.707065582e+00,-5.414122343e-01
3,1139865728328,1.287367105e+00,-9.706849098e+00,-5.384440422e-01
3,1139865738327,1.290143967e+00,-9.706683159e+00,-5.348457098e-01
3,1139865748325,1.292362452e+00,-9.706599236e+00,-5.310375690e-01
3,1139865758324,1.293471217e+00,-9.706634521e+00,-5.275304317e-01
3,1139865768323,1.293523550e+00,-9.706763268e+00,-5.251134038e-01
3,1139865778322,1.292885423e+00,-9.706946373e+00,-5.234445930e-01
3,1139865788321,1.291314363e+00,-9.707193375e+00,-5.226058364e-01
3,1139865798319,1.289689541e+00,-9.707397461e+00,-5.226508379e-01
3,1139865808318,1.288090944e+00,-9.707595825e+00,-5.229857564e-01
3,1139865818317,1.286981463e+00,-9.707739830e+00,-5.228665471e-01
3,1139865828316,1.286235571e+00,-9.707885742e+00,-5.223217607e-01
3,1139865838314,1.285921335e+00,-9.707986832e+00,-5.210825801e-01
3,1139865848313,1.285674810e+00,-9.708124161e+00,-5.189800262e-01
3,1139865858312,1.285114169e+00,-9.708366394e+00,-5.161994696e-01
3,1139865868310,1.284144044e+00,-9.708639145e+00,-5.132225156e-01
3,1139865878309,1.282645464e+00,-9.709003448e+00,-5.101087689e-01
3,1139865888308,1.280538678e+00,-9.709460258e+00,-5.068149567e-01
3,1139865898307,1.278116703e+00,-9.709927559e+00,-5.038233995e-01
3,1139865908306,1.276161194e+00,-9.710299492e+00,-5.016197562e-01
3,1139865918304,1.275374174e+00,-9.710461617e+00,-5.003671050e-01
3,1139865928303,1.275742292e+00,-9.710436821e+00,-5.000205040e-01
3,1139865938302,1.277423620e+00,-9.710198402e+00,-5.003244281e-01
3,1139865948300,1.280439377e+00,-9.709781647e+00,-5.008370876e-01
3,1139865958299,1.284298182e+00,-9.709228516e+00,-5.015104413e-01
3,1139865968298,1.288876891e+00,-9.708586693e+00,-5.023340583e-01
3,1139865978297,1.293566704e+00,-9.707909584e+00,-5.032750964e-01
3,1139865988295,1.298238635e+00,-9.707191467e+00,-5.049445033e-01
3,1139865998294,1.303145528e+00,-9.706418037e+00,-5.074024200e-01
3,1139866008293,1.307960868e+00,-9.705607414e+00,-5.105336905e-01
3,1139866018292,1.312904477e+00,-9.704777718e+00,-5.134639144e-01
3,1139866028290,1.318063617e+00,-9.703947067e+00,-5.159235597e-01
3,1139866038289,1.323267579e+00,-9.703137398e+00,-5.179004073e-01
3,1139866048288,1.328794956e+00,-9.702278137e+00,-5.199427605e-01
3,1139866058286,1.334091306e+00,-9.701421738e+00,-5.222884417e-01
3,1139866068285,1.338488102e+00,-9.700680733e+00,-5.247673988e-01
3,1139866078284,1.341340780e+00,-9.700166702e+00,-5.269213319e-01
3,1139866088283,1.342388391e+00,-9.699979782e+00,-5.277239084e-01
3,1139866098281,1.341825247e+00,-9.700070381e+00,-5.273977518e-01
3,1139866108280,1.339799643e+00,-9.700429916e+00,-5.259189010e-01
3,1139866118279,1.336920261e+00,-9.700948715e+00,-5.237643719e-01
3,1139866128278,1.333238482e+00,-9.701577187e+00,-5.215221047e-01
3,1139866138276,1.329079747e+00,-9.702273369e+00,-5.190274119e-01
3,1139866148275,1.324562430e+00,-9.703062057e+00,-5.160661936e-01
3,1139866158274,1.320432067e+00,-9.703769684e+00,-5.132090449e-01
3,1139866168273,1.316622972e+00,-9.704487801e+00,-5.095523000e-01
3,1139866178271,1.313290238e+00,-9.705121040e+00,-5.058212876e-01
3,1139866188270,1.310354471e+00,-9.705720901e+00,-5.020750761e-01
3,1139866198269,1.307242870e+00,-9.706345558e+00,-4.981757402e-01
3,1139866208268,1.304126620e+00,-9.706978798e+00,-4.937111735e-01
3,1139866218266,1.300747156e+00,-9.707663536e+00,-4.891887009e-01
3,1139866228265,1.297125220e+00,-9.708361626e+00,-4.850222468e-01
3,1139866238264,1.293388963e+00,-9.709027290e+00,-4.817074239e-01
3,1139866248263,1.289824486e+00,-9.709599495e+00,-4.797381759e-01
3,1139866258261,1.286532283e+00,-9.710034370e+00,-4.795405865e-01
3,1139866268260,1.284311175e+00,-9.710280418e+00,-4.807932377e-01
3,1139866278259,1.283103347e+00,-9.710342407e+00,-4.826788902e-01
3,1139866288258,1.282926202e+00,-9.710278511e+00,-4.845078588e-01
3,1139866298257,1.283486485e+00,-9.710121155e+00,-4.861749113e-01
3,1139866308255,1.284618497e+00,-9.709924698e+00,-4.872440100e-01
3,1139866318254,1.285866022e+00,-9.709727287e+00,-4.876607656e-01
3,1139866328253,1.287291288e+00,-9.709565163e+00,-4.872136116e-01
3,1139866338252,1.287848711e+00,-9.709490776e+00,-4.869955778e-01
3,1139866348251,1.287815928e+00,-9.709515572e+00,-4.867308140e-01
3,1139866358250,1.287417054e+00,-9.709563255e+00,-4.868336916e-01
3,1139866368249,1.286761880e+00,-9.709646225e+00,-4.870710075e-01
3,1139866378248,1.285874963e+00,-9.709703445e+00,-4.879355133e-01
3,1139866388247,1.284780025e+00,-9.709770203e+00,-4.897334874e-01
3,1139866398246,1.283579946e+00,-9.709774971e+00,-4.927221537e-01
3,1139866408245,1.282536149e+00,-9.709704399e+00,-4.969611168e-01
3,1139866418244,1.280948520e+00,-9.709665298e+00,-5.017769933e-01
3,1139866428243,1.279063582e+00,-9.709654808e+00,-5.066653490e-01
3,1139866438242,1.276533008e+00,-9.709759712e+00,-5.110147595e-01
3,1139866448241,1.273375392e+00,-9.709978104e+00,-5.147492886e-01
3,1139866458240,1.269573808e+00,-9.710345268e+00,-5.171598196e-01
3,1139866468239,1.265209913e+00,-9.710845947e+00,-5.183253884e-01
3,1139866478239,1.261011004e+00,-9.711385727e+00,-5.184317827e-01
3,1139866488238,1.257058620e+00,-9.711956024e+00,-5.175748467e-01
3,1139866498237,1.253424525e+00,-9.712498665e+00,-5.161234736e-01
3,1139866508236,1.250142455e+00,-9.713035583e+00,-5.141571760e-01
3,1139866518235,1.246938109e+00,-9.713562012e+00,-5.119453073e-01
3,1139866528234,1.243658900e+00,-9.714076996e+00,-5.100602508e-01
3,1139866538233,1.239874363e+00,-9.714656830e+00,-5.081780553e-01
3,1139866548232,1.236056328e+00,-9.715222359e+00,-5.065993071e-01
3,1139866558231,1.232442260e+00,-9.715723991e+00,-5.059913993e-01
3,1139866568230,1.229161263e+00,-9.716130257e+00,-5.062701702e-01
3,1139866578229,1.226796269e+00,-9.716349602e+00,-5.076531768e-01
3,1139866588229,1.225252032e+00,-9.716424942e+00,-5.096142292e-01
3,1139866598228,1.224172592e+00,-9.716482162e+00,-5.113239884e-01
3,1139866608227,1.224448204e+00,-9.716360092e+00,-5.128928423e-01
3,1139866618226,1.225710869e+00,-9.716172218e+00,-5.137485862e-01
3,1139866628225,1.227754474e+00,-9.715899467e+00,-5.137789845e-01
3,1139866638224,1.230363369e+00,-9.715607643e+00,-5.131710768e-01
3,1139866648223,1.233630896e+00,-9.715242386e+00,-5.123685002e-01
3,1139866658221,1.236524940e+00,-9.714908600e+00,-5.115221143e-01
3,1139866668220,1.239992142e+00,-9.714504242e+00,-5.109598041e-01
3,1139866678219,1.243094087e+00,-9.714100838e+00,-5.108557940e-01
3,1139866688218,1.245665312e+00,-9.713755608e+00,-5.113099217e-01
3,1139866698217,1.248031378e+00,-9.713423729e+00,-5.117541552e-01
3,1139866708215,1.250090718e+00,-9.713120461e+00,-5.127145648e-01
3,1139866718214,1.251991272e+00,-9.712802887e+00,-5.139467120e-01
3,1139866728213,1.254042983e+00,-9.712465286e+00,-5.154582858e-01
3,1139866738211,1.255920529e+00,-9.712130547e+00,-5.168301463e-01
3,1139866748210,1.257966518e+00,-9.711803436e+00,-5.180956721e-01
3,1139866758209,1.259884596e+00,-9.711531639e+00,-5.187035799e-01
3,1139866768208,1.261585474e+00,-9.711295128e+00,-5.187538266e-01
3,1139866778206,1.262710810e+00,-9.711173058e+00,-5.182043910e-01
3,1139866788205,1.263841510e+00,-9.711041451e+00,-5.180284381e-01
3,1139866798204,1.265422821e+00,-9.710857391e+00,-5.177852511e-01
3,1139866808203,1.266580939e+00,-9.710723877e+00,-5.174754858e-01
3,1139866818201,1.267645478e+00,-9.710556030e+00,-5.178893209e-01
3,1139866828200,1.268957019e+00,-9.710286140e+00,-5.196364522e-01
3,1139866838199,1.270159483e+00,-9.709960938e+00,-5.228957534e-01
3,1139866848198,1.270552754e+00,-9.709699631e+00,-5.268085599e-01
3,1139866858196,1.269959450e+00,-9.709541321e+00,-5.310913324e-01
3,1139866868195,1.268774033e+00,-9.709506989e+00,-5.347750187e-01
3,1139866878194,1.266438007e+00,-9.709644318e+00,-5.377981663e-01
3,1139866888193,1.263508916e+00,-9.709850311e+00,-5.406973958e-01
3,1139866898192,1.259812474e+00,-9.710203171e+00,-5.429694057e-01
3,1139866908190,1.255585670e+00,-9.710655212e+00,-5.447761416e-01
3,1139866918189,1.250789046e+00,-9.711225510e+00,-5.457067490e-01
3,1139866928188,1.245728493e+00,-9.711885452e+00,-5.454413295e-01
3,1139866938186,1.240642071e+00,-9.712680817e+00,-5.427759290e-01
3,1139866948185,1.235501647e+00,-9.713617325e+00,-5.378156900e-01
3,1139866958184,1.230376601e+00,-9.714600563e+00,-5.316787958e-01
3,1139866968183,1.224909067e+00,-9.715631485e+00,-5.254442692e-01
3,1139866978181,1.219883442e+00,-9.716500282e+00,-5.211305022e-01
3,1139866988180,1.215163589e+00,-9.717217445e+00,-5.189297795e-01
3,1139866998179,1.211834908e+00,-9.717629433e+00,-5.188006163e-01
3,1139867008178,1.210522532e+00,-9.717733383e+00,-5.201339126e-01
3,1139867018177,1.211373687e+00,-9.717495918e+00,-5.224550366e-01
3,1139867028175,1.214017034e+00,-9.717049599e+00,-5.245955586e-01
3,1139867038174,1.217683315e+00,-9.716495514e+00,-5.263619423e-01
3,1139867048173,1.222509265e+00,-9.715825081e+00,-5.277057886e-01
3,1139867058171,1.228224635e+00,-9.715050697e+00,-5.286310911e-01
3,1139867068170,1.234054089e+00,-9.714246750e+00,-5.296680331e-01
3,1139867078169,1.239631534e+00,-9.713412285e+00,-5.320382714e-01
3,1139867088168,1.244770408e+00,-9.712542534e+00,-5.359136462e-01
3,1139867098166,1.249174595e+00,-9.711689949e+00,-5.409019589e-01
3,1139867108165,1.252320051e+00,-9.711018562e+00,-5.457330346e-01
3,1139867118164,1.254420042e+00,-9.710529327e+00,-5.496317744e-01
3,1139867128163,1.255592585e+00,-9.710235596e+00,-5.522791147e-01
3,1139867138161,1.255958080e+00,-9.710092545e+00,-5.539286137e-01
3,1139867148160,1.255926490e+00,-9.710029602e+00,-5.550760031e-01
3,1139867158159,1.255799174e+00,-9.709969521e+00,-5.562544465e-01
3,1139867168158,1.255833864e+00,-9.709921837e+00,-5.572673678e-01
3,1139867178156,1.256176114e+00,-9.709849358e+00,-5.575631857e-01
3,1139867188155,1.256891847e+00,-9.709772110e+00,-5.573158860e-01
3,1139867198154,1.257865429e+00,-9.709683418e+00,-5.565478206e-01
3,1139867208153,1.258877158e+00,-9.709632874e+00,-5.554279089e-01
3,1139867218151,1.259992480e+00,-9.709546089e+00,-5.544055700e-01
3,1139867228150,1.260900497e+00,-9.709465981e+00,-5.536655784e-01
3,1139867238149,1.256036162e+00,-9.710249901e+00,-5.510492325e-01
3,1139867248148,1.250700593e+00,-9.711008072e+00,-5.497615337e-01
3,1139867258146,1.244986296e+00,-9.711738586e+00,-5.495376587e-01
3,1139867268145,1.239295721e+00,-9.712421417e+00,-5.505173206e-01
3,1139867278144,1.233831048e+00,-9.713027000e+00,-5.520797372e-01
3,1139867288143,1.228714585e+00,-9.713596344e+00,-5.535013080e-01
3,1139867298141,1.223859906e+00,-9.714158058e+00,-5.543757677e-01
3,1139867308140,1.219101906e+00,-9.714758873e+00,-5.544763207e-01
3,1139867318139,1.214108944e+00,-9.715441704e+00,-5.533522964e-01
3,1139867328138,1.208840847e+00,-9.716224670e+00,-5.512129068e-01
3,1139867338136,1.203537703e+00,-9.717046738e+00,-5.484679937e-01
3,1139867348135,1.198650360e+00,-9.717803001e+00,-5.457674861e-01
3,1139867358134,1.194403172e+00,-9.718415260e+00,-5.439157486e-01
3,1139867368133,1.190697551e+00,-9.718896866e+00,-5.435556769e-01
3,1139867378131,1.187446356e+00,-9.719220161e+00,-5.448106527e-01
3,1139867388130,1.184116006e+00,-9.719506264e+00,-5.469383001e-01
3,1139867398129,1.180297136e+00,-9.719857216e+00,-5.489239097e-01
3,1139867408128,1.175665379e+00,-9.720317841e+00,-5.507143140e-01
3,1139867418126,1.170691729e+00,-9.720839500e+00,-5.521148443e-01
3,1139867428125,1.171088457e+00,-9.720717430e+00,-5.534031391e-01
3,1139867438124,1.171201229e+00,-9.720605850e+00,-5.550023913e-01
3,1139867448123,1.171308041e+00,-9.720509529e+00,-5.565308928e-01
3,1139867458122,1.171295285e+00,-9.720441818e+00,-5.577595830e-01
3,1139867468121,1.169494510e+00,-9.720690727e+00,-5.575017929e-01
3,1139867478120,1.169250011e+00,-9.720752716e+00,-5.567711592e-01
3,1139867488119,1.170694828e+00,-9.720667839e+00,-5.549848676e-01
3,1139867498118,1.173299074e+00,-9.720488548e+00,-5.528150797e-01
3,1139867508117,1.176949382e+00,-9.720147133e+00,-5.509796739e-01
3,1139867518116,1.181621552e+00,-9.719638824e+00,-5.501619577e-01
3,1139867528115,1.187543273e+00,-9.718860626e+00,-5.509259105e-01
3,1139867538115,1.194553137e+00,-9.717903137e+00,-5.527052283e-01
3,1139867548114,1.202646375e+00,-9.716749191e+00,-5.554425120e-01
3,1139867558113,1.211436391e+00,-9.715452194e+00,-5.590507984e-01
3,1139867568112,1.220371485e+00,-9.714088440e+00,-5.632312894e-01
3,1139867578111,1.228633761e+00,-9.712787628e+00,-5.675765872e-01
3,1139867588110,1.235882282e+00,-9.711640358e+00,-5.717816353e-01
3,1139867598109,1.241774678e+00,-9.710638046e+00,-5.758768320e-01
3,1139867608108,1.246225834e+00,-9.709817886e+00,-5.799655318e-01
3,1139867618107,1.249039173e+00,-9.709245682e+00,-5.835474730e-01
3,1139867628106,1.250556946e+00,-9.708932877e+00,-5.856921077e-01
3,1139867638105,1.251486421e+00,-9.708807945e+00,-5.857575536e-01
3,1139867648104,1.251730084e+00,-9.708850861e+00,-5.842267275e-01
3,1139867658103,1.252316236e+00,-9.708952904e+00,-5.814280510e-01
3,1139867668102,1.253209949e+00,-9.709046364e+00,-5.778659582e-01
3,1139867678101,1.253929257e+00,-9.709212303e+00,-5.736111999e-01
3,1139867688100,1.254180670e+00,-9.709424019e+00,-5.694973469e-01
3,1139867698099,1.253712535e+00,-9.709742546e+00,-5.650280714e-01
3,1139867708098,1.252385855e+00,-9.710130692e+00,-5.612070560e-01
3,1139867718097,1.250013113e+00,-9.710577965e+00,-5.586153269e-01
3,1139867728096,1.247069001e+00,-9.711025238e+00,-5.577689409e-01
3,1139867738095,1.244488001e+00,-9.711300850e+00,-5.584983826e-01
3,1139867748094,1.242657065e+00,-9.711427689e+00,-5.602777004e-01
3,1139867758093,1.241912365e+00,-9.711368561e+00,-5.631178617e-01
3,1139867768092,1.242303252e+00,-9.711084366e+00,-5.668628812e-01
3,1139867778090,1.243793607e+00,-9.710671425e+00,-5.709112883e-01
3,1139867788089,1.246149778e+00,-9.710131645e+00,-5.749982595e-01
3,1139867798088,1.249221087e+00,-9.709516525e+00,-5.785503983e-01
3,1139867808086,1.252877593e+00,-9.708867073e+00,-5.818009377e-01
3,1139867818085,1.256349325e+00,-9.708232880e+00,-5.845639706e-01
