3,1139865508355,-3.103578091e-02,-1.257658005e-01,8.496552706e-02
3,1139865518354,-2.195441723e-02,-1.376972198e-01,8.339142799e-02
3,1139865528353,-1.942694187e-02,-1.327199936e-01,5.645585060e-02
3,1139865538352,-1.144695282e-02,-1.371917725e-01,4.323840141e-02
3,1139865548350,9.025335312e-03,-1.320314407e-01,5.149275064e-02
3,1139865558349,1.974105835e-02,-1.460351944e-01,2.125060558e-02
3,1139865568348,3.272032738e-02,-1.432800293e-01,2.931559086e-02
3,1139865578347,2.352309227e-02,-1.430177689e-01,-2.255225182e-02
3,1139865588346,2.613842487e-02,-1.260519028e-01,-6.613951921e-02
3,1139865598344,3.572857380e-02,-1.235656738e-01,-4.879677296e-02
3,1139865608343,4.506146908e-02,-1.068153381e-01,-6.593197584e-02
3,1139865618342,5.865526199e-02,-9.020519257e-02,-7.476907969e-02
3,1139865628341,4.052364826e-02,-9.046363831e-02,-8.041578531e-02
3,1139865638339,3.670001030e-02,-1.242809296e-01,-5.657714605e-02
3,1139865648338,5.213284492e-02,-1.317796707e-01,-1.330083609e-02
3,1139865658337,4.106390476e-02,-1.345062256e-01,-8.839666843e-03
3,1139865668335,5.879318714e-02,-1.563205719e-01,1.919364929e-02
3,1139865678334,5.242776871e-02,-1.494016647e-01,3.669005632e-02
3,1139865688333,5.546283722e-02,-1.472120285e-01,4.603391886e-02
3,1139865698332,7.050263882e-02,-1.425943375e-01,3.539067507e-02
3,1139865708330,7.080221176e-02,-1.212253571e-01,4.328429699e-02
3,1139865718329,8.036315441e-02,-1.118555069e-01,4.579734802e-02
3,1139865728328,3.666687012e-02,-1.072835922e-01,5.240625143e-02
3,1139865738327,9.947299957e-03,-1.122379303e-01,3.204798698e-02
3,1139865748325,-1.860821247e-02,-1.242933273e-01,-2.885699272e-03
3,1139865758324,-2.211129665e-02,-1.314411163e-01,-3.033560514e-02
3,1139865768323,-2.695214748e-02,-1.456775665e-01,-3.514689207e-02
3,1139865778322,-2.391982079e-02,-1.454944611e-01,-2.723860741e-02
3,1139865788321,8.776903152e-03,-1.045446396e-01,-4.962581396e-02
3,1139865798319,5.613088608e-03,-1.139173508e-01,-2.324384451e-02
3,1139865808318,3.833734989e-02,-1.185083389e-01,1.061093807e-02
3,1139865818317,2.747535706e-02,-1.279411316e-01,3.682875633e-02
3,1139865828316,2.822124958e-02,-1.254005432e-01,3.628396988e-02
3,1139865838314,1.895844936e-02,-1.636085510e-01,5.180472136e-02
3,1139865848313,-1.910340786e-02,-1.323451996e-01,5.927926302e-02
3,1139865858312,-2.572560310e-02,-1.416797638e-01,3.973877430e-02
3,1139865868310,-3.433263302e-02,-1.485900879e-01,5.112746358e-02
3,1139865878309,-4.959392548e-02,-1.147060394e-01,3.843662143e-02
3,1139865888308,-2.593863010e-02,-1.621351242e-01,1.120007038e-02
3,1139865898307,1.958024502e-02,-1.712446213e-01,-2.052277327e-02
3,1139865908306,5.984413624e-02,-1.493244171e-01,-2.751499414e-02
3,1139865918304,8.696818352e-02,-1.276140213e-01,-4.313325882e-02
3,1139865928303,1.129370928e-01,-1.108779907e-01,-3.629708290e-02
3,1139865938302,1.160442829e-01,-9.435653687e-02,-3.120458126e-02
3,1139865948300,1.082400084e-01,-1.163225174e-01,-3.069192171e-02
3,1139865958299,1.091697216e-01,-1.025094986e-01,-3.241282701e-02
3,1139865968298,8.304262161e-02,-1.175174713e-01,-3.637778759e-02
3,1139865978297,8.314132690e-02,-1.157999039e-01,-7.135087252e-02
3,1139865988295,1.048064232e-01,-1.524324417e-01,-7.686430216e-02
3,1139865998294,9.271669388e-02,-1.316576004e-01,-7.440638542e-02
3,1139866008293,9.268987179e-02,-1.324682236e-01,-3.536099195e-02
3,1139866018292,9.971761703e-02,-1.285085678e-01,-3.003644943e-02
3,1139866028290,9.695279598e-02,-1.269454956e-01,-2.278828621e-02
3,1139866038289,9.893167019e-02,-9.423542023e-02,-3.996562958e-02
3,1139866048288,6.946158409e-02,-9.748840332e-02,-3.552901745e-02
3,1139866058286,3.064537048e-02,-1.222877502e-01,-2.600049973e-02
3,1139866068285,-2.881979942e-02,-1.278171539e-01,-6.761610508e-03
3,1139866078284,-6.040370464e-02,-1.522741318e-01,4.567208886e-02
3,1139866088283,-8.299982548e-02,-1.572494507e-01,5.365750194e-02
3,1139866098281,-8.243668079e-02,-1.427936554e-01,5.093705654e-02
3,1139866108280,-7.083404064e-02,-1.328563690e-01,6.382384896e-02
3,1139866118279,-7.753169537e-02,-1.131839752e-01,4.012086987e-02
3,1139866128278,-6.187856197e-02,-1.341037750e-01,4.506140947e-02
3,1139866138276,-5.053699017e-02,-1.429843903e-01,5.453810096e-02
3,1139866148275,-2.447116375e-02,-1.445903778e-01,3.481695056e-02
3,1139866158274,-2.512943745e-02,-1.390943527e-01,7.026821375e-02
3,1139866168273,-4.560351372e-03,-1.335878372e-01,5.224582553e-02
3,1139866178271,-6.016135216e-03,-1.281652451e-01,5.569761992e-02
3,1139866188270,-3.899455070e-02,-1.227769852e-01,5.673995614e-02
3,1139866198269,-3.588294983e-02,-1.245470047e-01,7.438910007e-02
3,1139866208268,-4.952657223e-02,-1.215190887e-01,5.795314908e-02
3,1139866218266,-3.657007217e-02,-1.280174255e-01,2.709364891e-02
3,1139866228265,-4.491949081e-02,-1.392908096e-01,-8.198350668e-03
3,1139866238264,-1.963472366e-02,-1.338367462e-01,-4.263874888e-02
3,1139866248263,-6.493210793e-03,-1.236867905e-01,-8.291637897e-02
3,1139866258261,4.707872868e-02,-1.040983200e-01,-8.311396837e-02
3,1139866268260,6.127130985e-02,-1.110343933e-01,-3.876441717e-02
3,1139866278259,7.445049286e-02,-1.253385544e-01,-1.533025503e-02
3,1139866288258,6.744480133e-02,-1.421623230e-01,-1.828986406e-02
3,1139866298257,6.688451767e-02,-1.399250031e-01,2.531409264e-03
3,1139866308255,4.180979729e-02,-1.185731888e-01,5.994766951e-03
3,1139866318254,4.774498940e-02,-1.187705994e-01,3.035429120e-02
3,1139866328253,-6.354212761e-03,-1.093559265e-01,-1.797837019e-02
3,1139866338252,-9.305953979e-03,-1.166133881e-01,-1.101356745e-02
3,1139866348251,-9.273171425e-03,-1.189823151e-01,-3.761535883e-02
3,1139866358250,-4.085779190e-03,-1.285123825e-01,-2.554112673e-02
3,1139866368249,-8.219122887e-03,-1.212463379e-01,-7.558354735e-02
3,1139866378248,-2.543687820e-03,-1.044292450e-01,-8.190187812e-02
3,1139866388247,3.339767456e-03,-1.187276840e-01,-9.925809503e-02
3,1139866398246,6.934165955e-03,-1.115398407e-01,-1.178179383e-01
3,1139866408245,-1.835906506e-02,-1.259765625e-01,-9.203046560e-02
3,1139866418244,-2.395427227e-02,-1.284103394e-01,-6.087756157e-02
3,1139866428243,-5.080056190e-02,-1.356029510e-01,-2.725791931e-02
3,1139866438242,-5.545282364e-02,-1.498641968e-01,-8.542895317e-03
3,1139866448241,-6.187236309e-02,-1.448574066e-01,2.631723881e-02
3,1139866458240,-6.525361538e-02,-1.253356934e-01,4.788196087e-02
3,1139866468239,-4.173552990e-02,-1.224403381e-01,4.904752970e-02
3,1139866478239,-2.556514740e-02,-1.123237610e-01,3.718253970e-02
3,1139866488238,-2.400708199e-02,-1.045703888e-01,3.871989250e-02
3,1139866498237,-1.558446884e-02,-1.255769730e-01,4.205706716e-02
3,1139866508236,-2.906227112e-02,-1.322221756e-01,3.051367402e-02
3,1139866518235,-2.585792542e-02,-1.340904236e-01,1.154184341e-02
3,1139866528234,-4.412722588e-02,-1.383638382e-01,1.444536448e-02
3,1139866538233,-3.315985203e-02,-1.282072067e-01,5.918145180e-04
3,1139866548232,-7.793307304e-03,-1.396131516e-01,-2.253544331e-02
3,1139866558231,-1.785039902e-03,-1.462936401e-01,-4.229754210e-02
3,1139866568230,2.543878555e-02,-1.315221786e-01,-4.680728912e-02
3,1139866578229,3.977513313e-02,-1.121482849e-01,-3.105866909e-02
3,1139866588229,5.568504333e-02,-1.216506958e-01,-1.233768463e-02
3,1139866598228,8.070719242e-02,-1.287755966e-01,-5.839347839e-03
3,1139866608227,8.282589912e-02,-1.312923431e-01,1.248937845e-02
3,1139866618226,8.395743370e-02,-1.242971420e-01,3.249934316e-02
3,1139866628225,9.867382050e-02,-1.317529678e-01,2.295264602e-02
3,1139866638224,1.032476425e-01,-1.344385147e-01,1.755619049e-02
3,1139866648223,7.124888897e-02,-1.371984482e-01,1.435935497e-02
3,1139866658221,9.708607197e-02,-1.159839630e-01,-5.641222000e-03
3,1139866668220,6.728196144e-02,-1.259651184e-01,-3.254055977e-02
3,1139866678219,4.742002487e-02,-1.503114700e-01,-3.264456987e-02
3,1139866688218,4.484879971e-02,-1.171369553e-01,-2.261334658e-02
3,1139866698217,5.205988884e-02,-1.294403076e-01,-4.371762276e-02
3,1139866708215,4.042339325e-02,-9.143447876e-02,-3.557437658e-02
3,1139866718214,5.528283119e-02,-1.133012772e-01,-2.237087488e-02
3,1139866728213,5.562531948e-02,-1.591300964e-01,-1.846498251e-02
3,1139866738211,6.332492828e-02,-1.786184311e-01,-1.709312201e-02
3,1139866748210,5.170178413e-02,-1.813402176e-01,5.720853806e-03
3,1139866758209,4.020667076e-02,-1.696405411e-01,2.308869362e-02
3,1139866768208,1.695728302e-02,-1.219911575e-01,3.032177687e-02
3,1139866778206,3.498613834e-02,-9.338188171e-02,-1.332461834e-02
3,1139866788205,5.540394783e-02,-1.054849625e-01,-6.317734718e-03
3,1139866798204,2.269697189e-02,-1.344003677e-01,-2.810943127e-02
3,1139866808203,3.111600876e-02,-1.297454834e-01,-8.109319210e-02
3,1139866818201,4.920566082e-02,-1.610393524e-01,-9.025645256e-02
3,1139866828200,3.352844715e-02,-1.445493698e-01,-1.124520898e-01
3,1139866838199,-1.316523552e-02,-1.065654755e-01,-8.046150208e-02
3,1139866848198,-4.228973389e-02,-1.068267822e-01,-5.500024557e-02
3,1139866858196,-3.211939335e-02,-1.117734909e-01,-1.959186792e-02
3,1139866868195,-5.966520309e-02,-1.189908981e-01,-1.830244064e-02
3,1139866878194,-6.451201439e-02,-9.251689911e-02,-2.725070715e-02
3,1139866888193,-7.116007805e-02,-1.378021240e-01,1.985549927e-03
3,1139866898192,-5.788648129e-02,-1.781520844e-01,6.651818752e-03
3,1139866908190,-7.041966915e-02,-1.920652390e-01,3.240132332e-02
3,1139866918189,-6.562304497e-02,-1.962833405e-01,7.164034247e-02
3,1139866928188,-5.577385426e-02,-1.525268555e-01,1.479917169e-01
3,1139866938186,-6.026458740e-02,-1.445484161e-01,1.572976708e-01
3,1139866948185,-6.230700016e-02,-1.244583130e-01,1.164233088e-01
3,1139866958184,-5.957627296e-02,-1.115036011e-01,5.282384157e-02
3,1139866968183,-2.537739277e-02,-1.032896042e-01,-3.481602669e-02
3,1139866978181,-1.795744896e-02,-1.119976044e-01,-6.786108017e-02
3,1139866988180,6.337916851e-02,-1.184635162e-01,-1.083702445e-01
3,1139866998179,1.169875860e-01,-1.348114014e-01,-8.455663919e-02
3,1139867008178,1.374541521e-01,-1.203422546e-01,-8.322334290e-02
3,1139867018177,1.485743523e-01,-1.229734421e-01,-2.583390474e-02
3,1139867028175,1.267768145e-01,-1.090545654e-01,2.493858337e-04
3,1139867038174,1.302933693e-01,-1.024255753e-01,6.804287434e-03
3,1139867048173,1.374387741e-01,-7.675933838e-02,-1.428961754e-03
3,1139867058171,9.341502190e-02,-8.471584320e-02,-3.881204128e-02
3,1139867068170,7.322001457e-02,-1.022796631e-01,-1.143918633e-01
3,1139867078169,5.327689648e-02,-1.198740005e-01,-1.335701346e-01
3,1139867088168,4.095518589e-02,-1.327152252e-01,-1.153290868e-01
3,1139867098166,3.031134605e-03,-1.622991562e-01,-6.006103754e-02
3,1139867108165,9.462714195e-03,-1.653652191e-01,-2.410435677e-02
3,1139867118164,1.800060272e-04,-1.682481766e-01,1.331418753e-02
3,1139867128163,-1.056969166e-02,-1.661481857e-01,3.511577845e-02
3,1139867138161,-1.572370529e-02,-1.662912369e-01,4.155379534e-02
3,1139867148160,2.979910374e-02,-1.543827057e-01,6.185540557e-02
3,1139867158159,2.274358273e-02,-1.472597122e-01,8.218804002e-02
3,1139867168158,3.554701805e-03,-1.066045761e-01,5.925822258e-02
3,1139867178156,-8.758902550e-03,-9.949493408e-02,6.673684716e-02
3,1139867188155,-4.299449921e-02,-1.235141754e-01,6.409528852e-02
3,1139867198154,-5.354523659e-02,-1.331806183e-01,2.262455225e-02
3,1139867208153,-8.568251133e-02,-1.308364868e-01,4.744708538e-03
3,1139867218151,-8.440351486e-02,-1.596546173e-01,1.328110695e-03
3,1139867228150,-8.531153202e-02,-1.669178009e-01,-3.532600403e-02
3,1139867238149,-9.241855145e-02,-1.469793320e-01,-3.554809093e-02
3,1139867248148,-8.708298206e-02,-1.462211609e-01,-3.444153070e-02
3,1139867258146,-6.460881233e-02,-1.407022476e-01,-5.142533779e-02
3,1139867268145,-7.088959217e-02,-1.328363419e-01,-3.847426176e-02
3,1139867278144,-5.345356464e-02,-1.322307587e-01,-1.057481766e-02
3,1139867288143,-5.791425705e-02,-1.484212875e-01,2.676087618e-02
3,1139867298141,-6.503093243e-02,-1.550426483e-01,3.481811285e-02
3,1139867308140,-8.182132244e-02,-1.400766373e-01,7.083281875e-02
3,1139867318139,-9.119403362e-02,-1.034793854e-01,7.449734211e-02
3,1139867328138,-7.634890079e-02,-1.074848175e-01,6.278085709e-02
3,1139867338136,-4.470872879e-02,-1.018743515e-01,2.172756195e-02
3,1139867348135,-2.545571327e-02,-1.059064865e-01,-2.406990528e-02
3,1139867358134,-1.642000675e-02,-1.292371750e-01,-7.620143890e-02
3,1139867368133,-1.989722252e-02,-1.407270432e-01,-8.374434710e-02
3,1139867378131,-5.016577244e-02,-1.523752213e-01,-6.094086170e-02
3,1139867388130,-7.796108723e-02,-1.425113678e-01,-3.744900227e-03
3,1139867398129,-9.329640865e-02,-1.397666931e-01,-2.091348171e-02
3,1139867408128,-7.190465927e-02,-1.273345947e-01,2.425372601e-03
3,1139867418126,-6.693100929e-02,-1.220245361e-01,3.825902939e-03
3,1139867428125,-1.704800129e-02,-1.293287277e-01,-6.857156754e-03
3,1139867438124,1.875340939e-02,-1.150751114e-01,1.150202751e-02
3,1139867448123,2.343511581e-02,-1.247482300e-01,8.241951466e-03
3,1139867458122,8.091044426e-02,-1.128444672e-01,3.341341019e-02
3,1139867468121,8.989405632e-02,-1.197786331e-01,3.315562010e-02
3,1139867478120,1.140812635e-01,-1.364765167e-01,6.115627289e-02
3,1139867488119,1.078479290e-01,-1.557159424e-01,3.542721272e-02
3,1139867498118,1.124265194e-01,-1.127977371e-01,-5.050957203e-03
3,1139867508117,1.303247213e-01,-1.346883774e-01,-5.956041813e-02
3,1139867518116,1.687494516e-01,-1.328020096e-01,-9.150367975e-02
3,1139867528115,1.700105667e-01,-1.000604630e-01,-9.073972702e-02
3,1139867538115,1.797605753e-01,-1.129894257e-01,-9.853750467e-02
3,1139867548114,1.812444925e-01,-9.977722168e-02,-8.861738443e-02
3,1139867558113,1.509059668e-01,-1.010742188e-01,-8.261483908e-02
3,1139867568112,9.887397289e-02,-1.215925217e-01,-8.082860708e-02
3,1139867578111,8.103454113e-02,-1.444416046e-01,-5.972343683e-02
3,1139867588110,3.308331966e-02,-1.312236786e-01,-5.551838875e-02
3,1139867598109,8.036732674e-03,-1.274375916e-01,-4.902887344e-02
3,1139867608108,-3.232848644e-02,-1.306514740e-01,-9.026050568e-03
3,1139867618107,-2.077615261e-02,-1.240406036e-01,4.244136810e-02
3,1139867628106,-3.139734268e-03,-1.411132813e-01,9.007722139e-02
3,1139867638105,3.113627434e-03,-1.292676926e-01,7.817131281e-02
3,1139867648104,4.596686363e-02,-1.364068985e-01,7.664048672e-02
3,1139867658103,4.059219360e-02,-1.195449829e-01,6.665897369e-02
3,1139867668102,1.575565338e-02,-1.409997940e-01,8.703961968e-02
3,1139867678101,-1.848340034e-02,-1.623830795e-01,3.250509501e-02
3,1139867688100,-2.591764927e-02,-1.693534851e-01,3.078550100e-02
3,1139867698099,-5.657517910e-02,-1.642465591e-01,-4.809319973e-03
3,1139867708098,-6.721985340e-02,-1.542816162e-01,-3.975594044e-02
3,1139867718097,-4.569292068e-02,-1.370744705e-01,-8.065605164e-02
3,1139867728096,-2.046108246e-03,-1.007127762e-01,-8.150243759e-02
3,1139867738095,1.729476452e-02,-9.564876556e-02,-7.359015942e-02
3,1139867748094,6.461703777e-02,-1.003103256e-01,-9.096503258e-02
3,1139867758093,7.733309269e-02,-1.195240021e-01,-1.024905443e-01
3,1139867768092,8.412504196e-02,-1.150197983e-01,-7.480275631e-02
3,1139867778090,7.784605026e-02,-1.202211380e-01,-6.596583128e-02
3,1139867788089,8.746123314e-02,-8.963489532e-02,-3.075325489e-02
3,1139867798088,8.917856216e-02,-1.117982864e-01,-2.720111609e-02
3,1139867808086,6.636786461e-02,-1.268138885e-01,-1.197922230e-02
3,1139867818085,5.331897736e-02,-1.489963531e-01,5.149483681e-03
3,1139867828084,1.888954639e-02,-1.447439194e-01,1.427704096e-02
3,1139867838083,4.120230675e-03,-1.499652863e-01,3.216505051e-02
3,1139867848081,-1.712918282e-02,-1.334915161e-01,7.531166077e-02
3,1139867858080,-3.011679649e-02,-1.143903732e-01,7.659536600e-02
3,1139867868079,-6.128907204e-02,-9.272670746e-02,6.001091003e-02
3,1139867878077,-5.081307888e-02,-1.403141022e-01,3.084242344e-02
3,1139867888076,-2.021169662e-02,-1.710157394e-01,1.104009151e-02
3,1139867898075,8.356332779e-03,-1.585798264e-01,-2.777153254e-02
3,1139867908074,3.170120716e-02,-1.725893021e-01,-1.781153679e-02
3,1139867918072,7.351195812e-02,-1.651897430e-01,-1.189708710e-02
3,1139867928071,8.086979389e-02,-1.196317673e-01,1.622396708e-02
3,1139867938070,7.514739037e-02,-1.053781509e-01,3.490352631e-02
3,1139867948069,5.898082256e-02,-8.881568909e-02,6.058877707e-02
3,1139867958067,5.204188824e-02,-9.619140625e-02,7.355982065e-02
3,1139867968066,5.191385746e-02,-8.678340912e-02,6.340742111e-03
3,1139867978065,3.743612766e-02,-1.084976196e-01,-8.221805096e-03
3,1139867988064,1.344311237e-02,-1.135005951e-01,-1.034712791e-02
3,1139867998062,6.633162498e-03,-1.112785339e-01,-2.629333735e-02
3,1139868008061,1.735115051e-02,-1.137819290e-01,-3.670924902e-02
3,1139868018060,1.407659054e-02,-1.330213547e-01,-4.439008236e-02
3,1139868028059,3.687977791e-03,-1.331405640e-01,-5.381107330e-02
3,1139868038058,3.942084312e-02,-1.332206726e-01,-6.236237288e-02
3,1139868048056,5.105400085e-02,-1.142129898e-01,-3.419053555e-02
3,1139868058055,7.655060291e-02,-1.264247894e-01,-6.551957130e-02
3,1139868068054,6.761682034e-02,-1.292066574e-01,-3.172391653e-02
3,1139868078053,7.501792908e-02,-1.488018036e-01,-1.231026649e-02
3,1139868088051,7.481014729e-02,-1.229467392e-01,2.109962702e-02
3,1139868098050,3.366470337e-02,-1.282081604e-01,4.897451401e-02
3,1139868108049,2.862226963e-02,-1.333580017e-01,6.348747015e-02
3,1139868118048,4.843711853e-03,-1.359653473e-01,5.746561289e-02
3,1139868128046,2.015352249e-02,-1.408052444e-01,5.263561010e-02
3,1139868138045,-1.210141182e-02,-1.479625702e-01,4.248929024e-02
3,1139868148044,-2.691709995e-02,-1.669826508e-01,4.640698433e-02
3,1139868158043,-2.410757542e-02,-1.308135986e-01,2.370351553e-02
3,1139868168041,-1.588404179e-02,-1.256837845e-01,-1.084619761e-02
3,1139868178040,-3.162622452e-04,-1.110019684e-01,-5.686110258e-02
3,1139868188039,8.033156395e-03,-1.155481339e-01,-8.954030275e-02
3,1139868198037,1.380598545e-02,-1.250047684e-01,-9.167152643e-02
3,1139868208036,2.174580097e-02,-1.010589600e-01,-7.090049982e-02
3,1139868218035,2.989172935e-03,-1.274957657e-01,-5.387711525e-02
3,1139868228034,1.780664921e-02,-1.347818375e-01,-1.257061958e-02
3,1139868238032,-1.016616821e-03,-1.684169769e-01,-7.644236088e-03
3,1139868248031,-5.206227303e-03,-1.540622711e-01,-3.436207771e-03
3,1139868258030,-1.145553589e-02,-1.540231705e-01,1.470088959e-02
3,1139868268029,1.591384411e-02,-1.658878326e-01,2.717781067e-02
3,1139868278027,2.412199974e-02,-1.537704468e-01,-1.791357994e-03
3,1139868288026,2.728116512e-02,-1.296949387e-01,-4.663169384e-03
3,1139868298025,3.929126263e-02,-1.225051880e-01,-1.683157682e-02
3,1139868308024,2.238607407e-02,-7.462024689e-02,-1.944208145e-02
3,1139868318022,5.417227745e-03,-8.660221100e-02,-1.486396790e-02
3,1139868328021,9.885191917e-03,-7.468128204e-02,-3.154903650e-02
3,1139868338020,2.419459820e-02,-1.130170822e-01,-3.832858801e-02
3,1139868348019,2.166450024e-02,-1.322402954e-01,-2.568095922e-02
3,1139868358017,3.844368458e-02,-1.418409348e-01,-2.498710155e-02
3,1139868368016,3.352332115e-02,-1.562891006e-01,7.184803486e-03
3,1139868378015,4.284775257e-02,-1.659431458e-01,6.443262100e-04
3,1139868388014,4.950237274e-02,-1.372985840e-01,1.770299673e-02
3,1139868398012,2.700567245e-02,-1.326160431e-01,5.353468657e-02
3,1139868408011,6.871461868e-03,-1.422653198e-01,4.289668798e-02
3,1139868418010,1.540303230e-03,-1.206912994e-01,4.363322258e-02
3,1139868428009,-2.758038044e-02,-1.134290695e-01,5.801355839e-02
3,1139868438007,-1.068115234e-03,-8.210849762e-02,3.813403845e-02
3,1139868448006,-1.750612259e-02,-1.129875183e-01,-3.760397434e-03
3,1139868458005,-2.413749695e-03,-1.342706680e-01,-1.148617268e-02
3,1139868468004,-3.032648563e-02,-1.411991119e-01,-3.060698509e-02
3,1139868478002,-2.171182632e-02,-1.409082413e-01,-5.865716934e-02
3,1139868488001,-1.999592781e-02,-1.310749054e-01,-6.158691645e-02
3,1139868498000,8.255362511e-03,-1.236743927e-01,-4.908066988e-02
3,1139868507999,2.432394028e-02,-1.115427017e-01,-4.316288233e-02
3,1139868517997,5.434608459e-02,-1.138505936e-01,-4.893815517e-02
3,1139868527996,5.711364746e-02,-1.282587051e-01,-4.474937916e-02
3,1139868537995,7.611906528e-02,-1.260013580e-01,-2.586942911e-02
3,1139868547994,3.921389580e-02,-1.334619522e-01,1.958078146e-02
3,1139868557993,5.496418476e-02,-1.336879730e-01,7.143121958e-02
3,1139868567992,2.721858025e-02,-1.410436630e-01,1.001285911e-01
3,1139868577991,-1.027238369e-02,-1.291456223e-01,1.097040474e-01
3,1139868587990,-3.266894817e-02,-1.386270523e-01,9.385138750e-02
3,1139868597988,-6.106579304e-02,-1.143407822e-01,7.216280699e-02
3,1139868607987,-7.152080536e-02,-1.066617966e-01,3.803229332e-02
3,1139868617986,-3.553497791e-02,-1.156167984e-01,1.680433750e-03
3,1139868627985,-3.288781643e-02,-1.221971512e-01,-2.698636055e-02
3,1139868637984,2.261924744e-02,-1.503715515e-01,-7.831698656e-02
3,1139868647983,5.682229996e-03,-1.691513062e-01,-7.005506754e-02
3,1139868657982,-1.623392105e-02,-1.521587372e-01,-2.900934219e-02
3,1139868667980,-4.280138016e-02,-1.375389099e-01,1.250469685e-02
3,1139868677979,-1.876688004e-02,-1.061105728e-01,1.028102636e-02
3,1139868687978,-6.493687630e-03,-7.461261749e-02,1.471012831e-02
3,1139868697977,7.915973663e-03,-1.029911041e-01,-1.223653555e-02
3,1139868707976,1.027369499e-02,-1.074495316e-01,-4.861474037e-02
3,1139868717975,2.179348469e-02,-1.072235107e-01,-2.199018002e-02
3,1139868727974,1.619112492e-02,-1.501512527e-01,1.702547073e-02
3,1139868737972,1.724660397e-02,-1.739435196e-01,4.797455668e-02
3,1139868747971,-7.628202438e-04,-1.953067780e-01,7.602900267e-02
3,1139868757970,5.208492279e-03,-1.687126160e-01,7.882139087e-02
3,1139868767969,-3.162741661e-03,-1.516227722e-01,6.130692363e-02
3,1139868777968,4.112470150e-02,-1.034059525e-01,2.895274758e-02
3,1139868787967,5.109119415e-02,-8.160686493e-02,-4.648256302e-02
3,1139868797966,8.423471451e-02,-5.757713318e-02,-9.437030554e-02
3,1139868807964,1.140050888e-01,-6.969261169e-02,-1.335064173e-01
3,1139868817963,1.183817387e-01,-7.251930237e-02,-1.535789967e-01
3,1139868827962,1.122786999e-01,-9.473514557e-02,-1.187610030e-01
3,1139868837961,7.692778111e-02,-1.554164886e-01,-1.041605473e-01
3,1139868847959,6.099367142e-02,-1.873731613e-01,-4.078370333e-02
3,1139868857958,5.514919758e-02,-1.857194901e-01,-1.376998425e-02
3,1139868867957,2.569568157e-02,-1.672449112e-01,3.168547153e-02
3,1139868877955,1.852869987e-02,-1.270408630e-01,7.578188181e-02
3,1139868887954,-4.839897156e-05,-1.154012680e-01,1.011275053e-01
3,1139868897953,1.535975933e-02,-1.155128479e-01,1.004663706e-01
3,1139868907952,4.669904709e-03,-1.107473373e-01,6.435650587e-02
3,1139868917950,8.645772934e-03,-1.274089813e-01,1.038074493e-03
3,1139868927949,1.269328594e-02,-1.129570007e-01,-7.010340691e-03
3,1139868937948,-2.324104309e-03,-1.200780869e-01,-4.325759411e-02
3,1139868947947,-7.130503654e-03,-1.199913025e-01,-5.933409929e-02
3,1139868957945,-1.877343655e-02,-1.247186661e-01,-8.611708879e-02
3,1139868967944,1.792144775e-02,-1.438207626e-01,-1.089662313e-01
3,1139868977943,4.756844044e-02,-1.366701126e-01,-9.901040792e-02
3,1139868987942,7.427144051e-02,-1.129131317e-01,-8.056718111e-02
3,1139868997940,7.639741898e-02,-1.156167984e-01,-9.249770641e-02
3,1139869007939,5.362272263e-02,-1.184940338e-01,-2.215206623e-02
3,1139869017938,3.532266617e-02,-1.118087769e-01,1.895785332e-02
3,1139869027937,2.557396889e-03,-1.289901733e-01,8.509841561e-02
3,1139869037935,-8.240818977e-03,-1.555624008e-01,1.317838132e-01
3,1139869047934,-1.525878906e-03,-1.746768951e-01,1.302272379e-01
3,1139869057933,-2.770566940e-02,-1.840209961e-01,1.190895438e-01
3,1139869067932,-1.003015041e-02,-1.309242249e-01,7.295140624e-02
3,1139869077930,-6.351232529e-03,-1.184539795e-01,2.656483650e-02
3,1139869087929,1.904511452e-02,-1.060237885e-01,-1.195329428e-02
3,1139869097928,3.199422359e-02,-1.008958817e-01,-5.411362648e-02
3,1139869107927,3.504502773e-02,-1.245975494e-01,-1.188957691e-01
3,1139869117925,3.046607971e-02,-1.341266632e-01,-1.433464885e-01
3,1139869127924,4.954922199e-02,-1.509771347e-01,-1.344732046e-01
3,1139869137923,2.759945393e-02,-1.320753098e-01,-1.334035993e-01
3,1139869147922,5.357551575e-02,-1.323957443e-01,-6.371319294e-02
3,1139869157920,4.082274437e-02,-1.184511185e-01,-3.685027361e-02
3,1139869167919,3.998386860e-02,-1.188240051e-01,2.795869112e-02
3,1139869177918,2.938914299e-02,-1.047801971e-01,2.866530418e-02
3,1139869187917,2.369832993e-02,-1.217451096e-01,1.836329699e-02
3,1139869197915,4.927265644e-02,-1.099061966e-01,-1.220226288e-02
3,1139869207914,5.520236492e-02,-1.196575165e-01,-1.922845840e-02
3,1139869217913,4.647469521e-02,-1.174840927e-01,-2.368438244e-02
3,1139869227912,3.044712543e-02,-1.201324463e-01,-3.272837400e-02
3,1139869237910,-1.401364803e-02,-1.347341537e-01,-5.573034286e-03
3,1139869247909,-3.876841068e-02,-1.396551132e-01,-1.231336594e-02
3,1139869257908,-6.738138199e-02,-1.420497894e-01,-2.391302586e-02
3,1139869267906,-4.200255871e-02,-1.466665268e-01,-3.063112497e-02
3,1139869277905,-5.163383484e-02,-1.488027573e-01,-5.622404814e-02
