3,1139772400704,5.189117044e-02,7.114625722e-02,-8.994380012e-03
3,1139772410703,1.196972132e-01,-1.341044605e-01,-1.998995431e-02
3,1139772420702,1.600143164e-01,-2.660513520e-01,-1.327043585e-02
3,1139772430701,1.453535408e-01,-2.825447321e-01,6.888116244e-03
3,1139772440699,7.082799822e-02,-1.964127123e-01,4.476176202e-02
3,1139772450698,-3.362996131e-02,-2.475959063e-02,9.179838747e-02
3,1139772460697,-1.222054213e-01,1.731607467e-01,1.406676024e-01
3,1139772470696,-1.692420542e-01,3.338182867e-01,1.767086536e-01
3,1139772480694,-1.625225395e-01,4.156742692e-01,1.840390265e-01
3,1139772490693,-1.277032048e-01,3.301531076e-01,1.822064370e-01
3,1139772500692,-1.002142802e-01,1.505587250e-01,1.718217283e-01
3,1139772510690,-8.555351198e-02,-8.767870814e-02,1.565500945e-01
3,1139772520689,-8.127745241e-02,-3.301922083e-01,1.565500945e-01
3,1139772530688,-6.478408724e-02,-4.963475764e-01,1.614370197e-01
3,1139772540687,-3.179736808e-02,-5.592666864e-01,1.522740424e-01
3,1139772550685,1.768271625e-02,-5.146735311e-01,1.431110650e-01
3,1139772560684,7.204972208e-02,-3.870026767e-01,1.253959686e-01
3,1139772570683,1.178646162e-01,-2.293994427e-01,9.729617089e-02
3,1139772580682,1.539056748e-01,-9.500909597e-02,9.607443959e-02
3,1139772590680,1.630686522e-01,-1.546710846e-03,9.912876785e-02
3,1139772600679,1.386340261e-01,3.510520607e-02,9.057665616e-02
3,1139772610678,9.098654985e-02,1.800097711e-02,7.958107442e-02
3,1139772620677,3.478694335e-02,-3.758776188e-02,7.530502230e-02
3,1139772630675,-1.408227626e-02,-1.206654385e-01,7.408329099e-02
3,1139772640674,-5.012332648e-02,-2.049648464e-01,7.469416410e-02
3,1139772650673,-7.516880333e-02,-2.666622400e-01,6.858550012e-02
3,1139772660672,-8.921870589e-02,-3.008706570e-01,6.125512347e-02
3,1139772670670,-1.081555262e-01,-3.161422908e-01,6.003339216e-02
3,1139772680669,-1.240380183e-01,-3.198074996e-01,6.858550012e-02
3,1139772690668,-1.435857117e-01,-3.149206042e-01,9.302011877e-02
3,1139772700667,-1.551921517e-01,-2.837664485e-01,1.223416477e-01
3,1139772710665,-1.356444508e-01,-2.129060775e-01,1.516631842e-01
3,1139772720664,-9.227302670e-02,-1.261632293e-01,1.632696241e-01
3,1139772730663,-3.546255827e-02,-1.498574670e-02,1.602152884e-01
3,1139772740662,2.501310036e-02,1.010786518e-01,1.547175050e-01
3,1139772750660,7.082799822e-02,1.835454553e-01,1.541066468e-01
3,1139772760659,8.243443072e-02,1.914867163e-01,1.321154982e-01
3,1139772770658,5.311289802e-02,6.442673504e-02,7.652675360e-02
3,1139772780657,2.195877209e-02,-9.806342423e-02,3.315532207e-02
3,1139772790655,-1.864971593e-03,-2.819338739e-01,-3.496592864e-03
3,1139772800654,-1.254106406e-03,-4.401479363e-01,-3.281812370e-02
3,1139772810653,2.379136905e-02,-5.342211723e-01,-4.320283607e-02
3,1139772820652,3.661953658e-02,-5.281125307e-01,-4.870062321e-02
3,1139772830651,1.951531135e-02,-4.322066903e-01,-4.870062321e-02
3,1139772840650,-2.507784963e-02,-3.094227910e-01,-4.259196669e-02
3,1139772850649,-8.311004937e-02,-2.080191672e-01,-2.976379730e-02
3,1139772860648,-1.466400325e-01,-1.579282135e-01,-2.365514636e-02
3,1139772870647,-2.046722323e-01,-1.713672429e-01,-1.143784076e-02
3,1139772880646,-2.413241416e-01,-2.397841513e-01,8.720712736e-03
3,1139772890645,-2.474327981e-01,-3.497399092e-01,3.193359077e-02
3,1139772900644,-2.297177166e-01,-4.676369131e-01,3.682051599e-02
3,1139772910643,-1.796267480e-01,-5.574340820e-01,4.292916507e-02
3,1139772920642,-9.654908627e-02,-5.965294838e-01,8.019194752e-02
3,1139772930641,-3.697567154e-03,-5.299451351e-01,1.205090508e-01
3,1139772940640,7.876924425e-02,-3.521833420e-01,1.473871171e-01
3,1139772950639,1.349688470e-01,-1.163893715e-01,1.657130718e-01
3,1139772960638,1.532948017e-01,1.077981666e-01,1.681565344e-01
3,1139772970638,1.325253695e-01,2.525732219e-01,1.553283632e-01
3,1139772980637,8.243443072e-02,2.965555489e-01,1.394458711e-01
3,1139772990636,2.867829055e-02,2.531841099e-01,1.186764538e-01
3,1139773000635,-1.041708514e-02,1.487261355e-01,8.080281317e-02
3,1139773010634,-3.668429330e-02,7.005402353e-03,4.354003072e-02
3,1139773020633,-5.806457624e-02,-1.286066771e-01,1.177503914e-02
3,1139773030632,-7.577966154e-02,-2.055757046e-01,-1.082697604e-02
3,1139773040631,-8.860783279e-02,-2.012996525e-01,-1.510303188e-02
3,1139773050630,-1.105989814e-01,-1.249414906e-01,-1.815735735e-02
3,1139773060629,-1.613007933e-01,4.610077664e-02,-9.605245665e-03
3,1139773070628,-1.961201131e-01,1.340653747e-01,5.666386336e-03
3,1139773080627,-2.217764556e-01,1.890432388e-01,7.498981897e-03
3,1139773090626,-2.321611643e-01,2.153104544e-01,-3.496592864e-03
3,1139773100625,-2.248307765e-01,2.165321857e-01,-1.388130151e-02
3,1139773110624,-1.985635906e-01,1.951518953e-01,-3.098552860e-02
3,1139773120623,-1.619116664e-01,1.468935460e-01,-5.236580968e-02
3,1139773130622,-1.185402274e-01,8.275268972e-02,-6.275052577e-02
3,1139773140621,-7.272534072e-02,3.632693365e-02,-8.351994306e-02
3,1139773150619,-2.202352509e-02,3.449434042e-02,-1.036784872e-01
3,1139773160618,2.990001999e-02,8.580702543e-02,-1.183392555e-01
3,1139773170617,7.021712512e-02,1.572782546e-01,-1.293348372e-01
3,1139773180616,8.671049029e-02,2.177539021e-01,-1.330000311e-01
3,1139773190614,8.243443072e-02,2.550166845e-01,-1.311674416e-01
3,1139773200613,6.105414778e-02,2.660122812e-01,-1.238370463e-01
3,1139773210612,2.867829055e-02,2.654013932e-01,-1.244479120e-01
3,1139773220611,2.411085181e-03,2.531841099e-01,-1.238370463e-01
3,1139773230609,-1.163881551e-02,2.299712151e-01,-1.262805164e-01
3,1139773240608,-1.408227626e-02,2.024822831e-01,-1.336108893e-01
3,1139773250607,-6.751893554e-03,1.676629633e-01,-1.330000311e-01
3,1139773260605,-2.475836780e-03,1.267349869e-01,-1.232261807e-01
3,1139773270604,-3.237585770e-05,8.519615233e-02,-1.061219573e-01
3,1139773280603,-4.919297528e-03,5.831808597e-02,-8.351994306e-02
3,1139773290602,-1.835833304e-02,4.793337360e-02,-5.725273490e-02
3,1139773300600,-3.790602088e-02,6.992452592e-02,-2.243341506e-02
3,1139773310599,-6.111890078e-02,1.157394201e-01,1.238590293e-02
3,1139773320598,-8.311004937e-02,1.859889179e-01,4.170743376e-02
3,1139773330597,-1.026577353e-01,2.757861018e-01,6.430944800e-02
3,1139773340595,-1.167076305e-01,3.765788972e-01,7.530502230e-02
3,1139773350594,-1.264814883e-01,4.572130740e-01,7.958107442e-02
3,1139773360593,-1.405313909e-01,4.944758713e-01,6.858550012e-02
3,1139773370592,-1.472509056e-01,4.614891410e-01,5.270301178e-02
3,1139773380590,-1.533595622e-01,3.918505013e-01,1.910542138e-02
3,1139773390589,-1.558030099e-01,3.002207279e-01,-1.204870641e-02
3,1139773400588,-1.515269578e-01,2.037040144e-01,-3.648331389e-02
3,1139773410587,-1.460291743e-01,1.236806661e-01,-5.419840664e-02
3,1139773420585,-1.350335926e-01,7.542230934e-02,-5.847446620e-02
3,1139773430584,-1.228162944e-01,6.137241051e-02,-5.664186925e-02
3,1139773440583,-1.118207201e-01,8.458528668e-02,-5.175494775e-02
3,1139773450582,-1.063229293e-01,1.383414268e-01,-4.381369799e-02
3,1139773460580,-1.014360040e-01,2.079800665e-01,-3.220726177e-02
3,1139773470579,-9.777081013e-02,2.708992064e-01,-2.182254940e-02
3,1139773480578,-9.105130285e-02,3.130488992e-01,-1.388130151e-02
3,1139773490577,-7.883398980e-02,3.356509209e-01,-7.772649173e-03
3,1139773500575,-6.234062836e-02,3.405378163e-01,-5.329188425e-03
3,1139773510574,-4.218208045e-02,3.399269581e-01,-5.329188425e-03
3,1139773520573,-2.324525453e-02,3.442029953e-01,-8.383514360e-03
3,1139773530572,-7.362758741e-03,3.472573459e-01,-8.383514360e-03
3,1139773540570,1.035233308e-02,3.454247415e-01,-4.422664351e-04
3,1139773550569,1.951531135e-02,3.490899205e-01,1.390329213e-03
3,1139773560568,2.806742489e-02,3.564203084e-01,-1.053131651e-03
3,1139773570567,3.112175129e-02,3.686376214e-01,3.833790310e-03
3,1139773580565,2.990001999e-02,3.924613595e-01,3.833790310e-03
3,1139773590564,2.073704265e-02,4.052895606e-01,-4.422664351e-04
3,1139773600563,1.035233308e-02,4.040678144e-01,-3.496592864e-03
3,1139773610562,3.021950368e-03,3.912396431e-01,-9.605245665e-03
3,1139773620560,-2.475836780e-03,3.686376214e-01,-1.998995431e-02
3,1139773630559,-8.584489115e-03,3.423704207e-01,-3.403985500e-02
3,1139773640558,-1.469314191e-02,3.173249364e-01,-4.870062321e-02
3,1139773650556,-2.385612018e-02,2.825056016e-01,-6.030705944e-02
3,1139773660555,-3.301909938e-02,2.696774602e-01,-6.580484658e-02
3,1139773670554,-4.340380803e-02,2.623470724e-01,-7.252436876e-02
3,1139773680553,-5.134505406e-02,2.550166845e-01,-7.191349566e-02
3,1139773690551,-6.172976643e-02,2.544058263e-01,-7.435696572e-02
3,1139773700550,-6.600581855e-02,2.525732219e-01,-7.374609262e-02
3,1139773710549,-6.295149773e-02,2.507406175e-01,-7.008089870e-02
3,1139773720548,-5.439938232e-02,2.525732219e-01,-7.069177181e-02
3,1139773730546,-5.073419213e-02,2.446319908e-01,-6.091792509e-02
3,1139773740545,-5.439938232e-02,2.318038195e-01,-5.114408210e-02
3,1139773750544,-6.295149773e-02,2.305820733e-01,-5.603100359e-02
3,1139773760543,-5.867543817e-02,2.348581403e-01,-5.847446620e-02
3,1139773770541,-4.890159518e-02,2.446319908e-01,-6.580484658e-02
3,1139773780540,-3.851688653e-02,2.397450507e-01,-7.680042088e-02
3,1139773790539,-3.057563864e-02,2.226408422e-01,-9.023945779e-02
3,1139773800538,-2.874304168e-02,1.969844997e-01,-9.940243512e-02
3,1139773810536,-3.240823373e-02,1.792694032e-01,-1.042893603e-01
3,1139773820535,-3.973861784e-02,1.713281572e-01,-1.024567634e-01
3,1139773830534,-4.951246083e-02,1.749933511e-01,-9.451550990e-02
3,1139773840533,-5.439938232e-02,1.872106493e-01,-8.535254002e-02
3,1139773850531,-5.439938232e-02,1.969844997e-01,-7.496782392e-02
3,1139773860530,-5.501024798e-02,2.012605369e-01,-6.824830920e-02
3,1139773870529,-5.073419213e-02,1.908758432e-01,-6.458311528e-02
3,1139773880528,-4.401467368e-02,1.633868963e-01,-6.030705944e-02
3,1139773890526,-3.973861784e-02,1.291784495e-01,-6.458311528e-02
3,1139773900525,-3.607342392e-02,9.191567451e-02,-6.336138397e-02
3,1139773910524,-3.424083069e-02,6.870278716e-02,-6.152879074e-02
3,1139773920523,-4.034948349e-02,6.809192896e-02,-6.336138397e-02
3,1139773930522,-4.462553933e-02,8.825048059e-02,-6.030705944e-02
3,1139773940521,-5.134505406e-02,1.212372035e-01,-6.030705944e-02
3,1139773950520,-5.256678909e-02,1.236806661e-01,-6.030705944e-02
3,1139773960518,-5.134505406e-02,1.090198979e-01,-6.336138397e-02
3,1139773970517,-4.829072952e-02,8.275268972e-02,-6.519398838e-02
3,1139773980516,-5.012332648e-02,4.426817968e-02,-7.802215219e-02
3,1139773990515,-4.279294237e-02,8.837998845e-03,-7.130263746e-02
3,1139774000514,-3.118650243e-02,-9.358455427e-04,-6.824830920e-02
3,1139774010513,-3.179736808e-02,6.394537631e-03,-6.947004050e-02
3,1139774020512,-3.424083069e-02,1.005972829e-02,-6.458311528e-02
3,1139774030510,-3.912775218e-02,7.005402353e-03,-5.480927229e-02
3,1139774040509,-3.912775218e-02,-7.044497877e-03,-4.198110104e-02
3,1139774050508,-3.729515523e-02,-2.292699367e-02,-3.831591085e-02
3,1139774060507,-2.813217789e-02,-3.331170231e-02,-3.403985500e-02
3,1139774070506,-2.324525453e-02,-3.025737777e-02,-3.037466481e-02
3,1139774080505,-2.874304168e-02,-2.353785932e-02,-3.098552860e-02
3,1139774090504,-3.424083069e-02,-1.681834273e-02,-3.220726177e-02
3,1139774100502,-3.607342392e-02,-1.926180348e-02,-2.793120220e-02
3,1139774110501,-3.546255827e-02,-3.025737777e-02,-2.793120220e-02
3,1139774120500,-3.057563864e-02,-4.552900791e-02,-2.854206786e-02
3,1139774130499,-2.263439074e-02,-6.141150743e-02,-3.037466481e-02
3,1139774140498,-1.224968024e-02,-6.568755955e-02,-2.854206786e-02
3,1139774150497,-8.584489115e-03,-6.263323873e-02,-2.365514636e-02
3,1139774160496,-1.286054589e-02,-5.835717916e-02,-1.693562977e-02
3,1139774170494,-2.202352509e-02,-4.491814598e-02,-9.605245665e-03
3,1139774180493,-2.996477298e-02,-2.170526236e-02,-1.053131651e-03
3,1139774190492,-3.668429330e-02,1.189232431e-02,3.222924890e-03
3,1139774200491,-3.912775218e-02,3.693780303e-02,8.109847084e-03
3,1139774210490,-3.729515523e-02,4.426817968e-02,5.055520684e-03
3,1139774220488,-3.240823373e-02,3.388347104e-02,-2.274862258e-03
3,1139774230487,-2.507784963e-02,5.172806792e-03,-1.449216716e-02
3,1139774240486,-6.141028367e-03,-5.347025767e-02,-2.976379730e-02
3,1139774250485,9.741468355e-03,-8.034832776e-02,-3.342898935e-02
3,1139774260483,2.073704265e-02,-9.134390205e-02,-3.220726177e-02
3,1139774270482,1.890444756e-02,-8.645697683e-02,-2.793120220e-02
3,1139774280481,1.157406438e-02,-6.568755955e-02,-1.876822487e-02
3,1139774290479,5.784893874e-04,-4.430727661e-02,-8.383514360e-03
3,1139774300478,-9.806220420e-03,-2.475959063e-02,-1.663996954e-03
3,1139774310477,-1.224968024e-02,-1.070968900e-02,4.444655497e-03
3,1139774320476,-1.163881551e-02,1.507615438e-03,4.444655497e-03
3,1139774330475,-1.163881551e-02,6.394537631e-03,1.390329213e-03
3,1139774340473,-9.195354767e-03,1.507615438e-03,-4.422664351e-04
3,1139774350472,-7.362758741e-03,-1.376401633e-02,-2.885727445e-03
3,1139774360471,-4.919297528e-03,-3.392256796e-02,-8.994380012e-03
3,1139774370469,-1.864971593e-03,-5.224852636e-02,-8.994380012e-03
3,1139774380468,4.243680742e-03,-6.690929085e-02,-7.161783986e-03
3,1139774390467,7.908872329e-03,-6.996361911e-02,-5.940053612e-03
3,1139774400466,9.741468355e-03,-6.263323873e-02,-2.274862258e-03
3,1139774410465,9.741468355e-03,-4.552900791e-02,2.001194516e-03
3,1139774420463,7.908872329e-03,-2.109439857e-02,4.444655497e-03
3,1139774430462,6.687141955e-03,6.394537631e-03,4.444655497e-03
3,1139774440461,4.854545929e-03,2.716395631e-02,4.444655497e-03
3,1139774450460,5.465411115e-03,3.205087781e-02,1.390329213e-03
3,1139774460458,2.411085181e-03,1.800097711e-02,-4.422664351e-04
3,1139774470457,4.243680742e-03,-3.379306523e-03,-5.329188425e-03
3,1139774480456,1.035233308e-02,-2.475959063e-02,-1.082697604e-02
3,1139774490455,1.462838985e-02,-3.636603057e-02,-1.082697604e-02
3,1139774500453,1.829358190e-02,-3.758776188e-02,-7.161783986e-03
3,1139774510452,1.462838985e-02,-3.147910535e-02,-4.718323238e-03
3,1139774520451,6.687141955e-03,-2.537045442e-02,-4.422664351e-04
3,1139774530450,-8.584489115e-03,-1.742920652e-02,6.888116244e-03
3,1139774540448,-1.163881551e-02,-1.315315068e-02,9.331577457e-03
3,1139774550447,-9.806220420e-03,2.118480625e-03,5.666386336e-03
3,1139774560446,-3.697567154e-03,2.227703296e-02,-1.053131651e-03
3,1139774570445,1.189354691e-03,3.327260911e-02,-3.496592864e-03
3,1139774580443,2.411085181e-03,3.082914650e-02,-7.161783986e-03
3,1139774590442,5.465411115e-03,1.677924767e-02,-1.021611039e-02
3,1139774600441,1.585012116e-02,1.128145959e-02,-9.605245665e-03
3,1139774610440,2.256963775e-02,1.311405469e-02,-7.772649173e-03
3,1139774620438,2.806742489e-02,2.594222501e-02,-3.496592864e-03
3,1139774630437,3.112175129e-02,4.121385515e-02,1.390329213e-03
3,1139774640436,3.478694335e-02,5.159856379e-02,2.001194516e-03
3,1139774650434,3.845213354e-02,5.159856379e-02,3.833790310e-03
3,1139774660433,4.089559615e-02,4.243558645e-02,8.720712736e-03
3,1139774670432,4.089559615e-02,3.327260911e-02,1.605109684e-02
3,1139774680431,3.417607769e-02,2.899655141e-02,2.154888213e-02
3,1139774690429,2.379136905e-02,3.449434042e-02,2.277061343e-02
3,1139774700428,1.279579476e-02,4.365731776e-02,2.032715268e-02
3,1139774710427,8.519737050e-03,5.343116075e-02,1.421849895e-02
3,1139774720426,6.687141955e-03,5.404202640e-02,8.109847084e-03
3,1139774730424,1.401752513e-02,4.243558645e-02,3.222924890e-03
3,1139774740423,2.012617700e-02,2.166616730e-02,-1.663996954e-03
3,1139774750422,2.745655924e-02,2.858849475e-04,-4.107458051e-03
3,1139774760420,3.845213354e-02,-1.254228503e-02,-1.053131651e-03
3,1139774770419,4.394992068e-02,-6.433632690e-03,7.498981897e-03
3,1139774780418,4.700424895e-02,1.739011146e-02,1.482936461e-02
3,1139774790417,3.845213354e-02,4.732250795e-02,2.215974778e-02
3,1139774800416,2.623482980e-02,6.992452592e-02,2.521407232e-02
3,1139774810414,1.340665948e-02,7.420057803e-02,2.154888213e-02
3,1139774820413,5.465411115e-03,4.793337360e-02,9.942443110e-03
3,1139774830412,9.130602702e-03,2.044443972e-02,-4.422664351e-04
3,1139774840411,1.890444756e-02,2.729345812e-03,-8.994380012e-03
3,1139774850409,2.867829055e-02,-7.655363064e-03,-1.449216716e-02
3,1139774860408,3.417607769e-02,-7.044497877e-03,-1.265957206e-02
3,1139774870407,3.845213354e-02,-2.768441103e-03,-7.161783986e-03
3,1139774880406,3.723040223e-02,2.118480625e-03,-1.053131651e-03
3,1139774890404,3.051088750e-02,6.394537631e-03,4.444655497e-03
3,1139774900403,2.256963775e-02,1.128145959e-02,9.942443110e-03
3,1139774910402,1.462838985e-02,1.494665071e-02,1.055330783e-02
3,1139774920401,1.279579476e-02,1.861184277e-02,7.498981897e-03
3,1139774930399,1.646098495e-02,2.044443972e-02,4.444655497e-03
3,1139774940398,2.379136905e-02,2.105530351e-02,-2.274862258e-03
3,1139774950397,2.928915620e-02,1.739011146e-02,-7.772649173e-03
3,1139774960396,3.356521204e-02,6.394537631e-03,-1.143784076e-02
3,1139774970395,3.661953658e-02,-5.822767504e-03,-1.265957206e-02
3,1139774980394,3.906299919e-02,-1.804007217e-02,-1.021611039e-02
3,1139774990393,3.967386484e-02,-2.170526236e-02,-5.329188425e-03
3,1139775000392,3.600867465e-02,-1.681834273e-02,2.001194516e-03
