4,1138301101722,-1.073656082e+00,-1.440302610e+00,-1.733399630e+00
4,1138301111721,-1.073734283e+00,-1.471422553e+00,-1.705904961e+00
4,1138301121720,-1.086672783e+00,-1.491249204e+00,-1.686735153e+00
4,1138301131719,-1.121132851e+00,-1.470106125e+00,-1.655642986e+00
4,1138301141717,-1.016146660e+00,-1.295764923e+00,-1.486433983e+00
4,1138301151716,-8.949575424e-01,-1.123092890e+00,-1.356303215e+00
4,1138301161715,-7.623472214e-01,-9.877076745e-01,-1.307680845e+00
4,1138301171714,-6.399087906e-01,-8.545578718e-01,-1.217500448e+00
4,1138301181712,-5.356874466e-01,-8.088551760e-01,-1.095094681e+00
4,1138301191711,-5.008964539e-01,-7.359272242e-01,-9.856903553e-01
4,1138301201710,-4.855833054e-01,-6.468396187e-01,-8.894071579e-01
4,1138301211709,-4.149837494e-01,-5.637199283e-01,-7.535655499e-01
4,1138301221708,-4.011383057e-01,-4.650683105e-01,-6.333515644e-01
4,1138301231707,-3.926382065e-01,-3.859375417e-01,-5.394866467e-01
4,1138301241706,-3.428659439e-01,-2.291821241e-01,-4.970097542e-01
4,1138301251705,-2.893018723e-01,-1.583232880e-01,-4.661395550e-01
4,1138301261704,-2.625102997e-01,-1.266736388e-01,-4.128644466e-01
4,1138301271702,-2.188596725e-01,-1.115182638e-01,-4.083130360e-01
4,1138301281701,-2.414951324e-01,-1.286929846e-01,-4.362196922e-01
4,1138301291700,-2.802581787e-01,-1.837077141e-01,-4.364154339e-01
4,1138301301699,-2.682638168e-01,-1.785464287e-01,-4.571025372e-01
4,1138301311698,-2.510919571e-01,-1.849914193e-01,-5.535533428e-01
4,1138301321697,-1.507396698e-01,-1.794169843e-01,-5.891349316e-01
4,1138301331695,-1.343841553e-01,-2.048755586e-01,-5.707676411e-01
4,1138301341694,-2.261877060e-01,-3.156756461e-01,-5.589835644e-01
4,1138301351693,-3.387327194e-01,-4.106223583e-01,-5.366961956e-01
4,1138301361692,-3.369321823e-01,-4.328189492e-01,-5.110821724e-01
4,1138301371691,-3.381986618e-01,-4.215679169e-01,-4.941353798e-01
4,1138301381690,-2.846841812e-01,-4.182851613e-01,-5.016074181e-01
4,1138301391689,-2.626256943e-01,-4.275307059e-01,-5.623795986e-01
4,1138301401687,-2.525873184e-01,-4.275022149e-01,-5.968773365e-01
4,1138301411686,-2.525691986e-01,-4.776608348e-01,-5.341556072e-01
4,1138301421685,-3.324346542e-01,-4.630479813e-01,-4.829013348e-01
4,1138301431684,-3.024940491e-01,-4.220904112e-01,-4.084296227e-01
4,1138301441683,-2.828035355e-01,-3.917254806e-01,-4.046347141e-01
4,1138301451682,-2.829208374e-01,-3.746544719e-01,-3.661012650e-01
4,1138301461681,-2.808828354e-01,-3.702549934e-01,-3.327095509e-01
4,1138301471679,-2.764272690e-01,-3.561877012e-01,-3.374733925e-01
4,1138301481678,-2.096843719e-01,-3.611840904e-01,-3.445031643e-01
4,1138301491677,-1.526737213e-01,-3.804187775e-01,-3.398418427e-01
4,1138301501676,-1.843986511e-01,-3.994898796e-01,-2.971076965e-01
4,1138301511674,-1.970624924e-01,-4.022615552e-01,-2.137331963e-01
4,1138301521673,-1.905765533e-01,-3.959761858e-01,-1.637120247e-01
4,1138301531672,-1.716470718e-01,-3.877358139e-01,-1.748180389e-01
4,1138301541671,-1.877555847e-01,-3.914237022e-01,-1.768088341e-01
4,1138301551669,-1.501111984e-01,-3.924127817e-01,-1.956772804e-01
4,1138301561668,-1.186885834e-01,-3.956264853e-01,-2.244994640e-01
4,1138301571667,-1.175785065e-01,-4.004931152e-01,-2.732138634e-01
4,1138301581665,-1.208286285e-01,-3.979701698e-01,-2.803587914e-01
4,1138301591664,-1.385536194e-01,-4.095077515e-01,-3.092935085e-01
4,1138301601663,-1.852378845e-01,-4.064829946e-01,-2.285981178e-01
4,1138301611662,-1.913032532e-01,-3.817163110e-01,-1.672282219e-01
4,1138301621660,-2.137155533e-01,-3.833780885e-01,-1.480484009e-01
4,1138301631659,-2.541027069e-01,-3.683771491e-01,-2.317566872e-01
4,1138301641658,-2.644710541e-01,-3.412506580e-01,-3.128275871e-01
4,1138301651657,-2.450408936e-01,-3.425427675e-01,-3.965327740e-01
4,1138301661655,-2.514524460e-01,-3.364144266e-01,-4.313442707e-01
4,1138301671654,-2.722625732e-01,-3.157022595e-01,-4.590446949e-01
4,1138301681653,-2.765893936e-01,-2.927314341e-01,-4.250671864e-01
4,1138301691652,-2.524528503e-01,-2.774095535e-01,-4.131448269e-01
4,1138301701650,-2.619333267e-01,-2.487340271e-01,-3.988535404e-01
4,1138301711649,-2.639484406e-01,-2.331123650e-01,-4.006447792e-01
4,1138301721648,-2.823991776e-01,-2.516494393e-01,-3.872947693e-01
4,1138301731647,-3.146581650e-01,-2.658112347e-01,-3.703384399e-01
4,1138301741645,-3.104467392e-01,-2.583915293e-01,-3.953294754e-01
4,1138301751644,-3.271760941e-01,-2.749936283e-01,-4.070887566e-01
4,1138301761643,-2.738189697e-01,-2.533421516e-01,-4.390208721e-01
4,1138301771642,-2.418861389e-01,-2.459769547e-01,-4.515390396e-01
4,1138301781640,-2.078247070e-01,-2.675527632e-01,-5.028650761e-01
4,1138301791639,-2.341117859e-01,-3.033593297e-01,-4.738430977e-01
4,1138301801638,-2.347059250e-01,-3.172297478e-01,-4.437868595e-01
4,1138301811637,-2.431440353e-01,-3.190903366e-01,-4.318835735e-01
4,1138301821635,-2.376480103e-01,-2.897869647e-01,-4.161319733e-01
4,1138301831634,-2.276859283e-01,-2.943304777e-01,-3.938167095e-01
4,1138301841633,-2.611036301e-01,-2.893535197e-01,-4.295217991e-01
4,1138301851632,-2.634553909e-01,-2.910884619e-01,-4.319100380e-01
4,1138301861630,-2.468976974e-01,-3.090296388e-01,-4.396841526e-01
4,1138301871629,-1.996221542e-01,-2.929614186e-01,-4.363708496e-01
4,1138301881628,-2.079191208e-01,-3.171889186e-01,-4.198312759e-01
4,1138301891627,-2.214145660e-01,-3.243777752e-01,-3.897922039e-01
4,1138301901625,-2.472381592e-01,-3.150624633e-01,-3.437118530e-01
4,1138301911624,-2.324838638e-01,-2.987889647e-01,-3.361575603e-01
4,1138301921623,-2.249584198e-01,-2.759460509e-01,-3.358054161e-01
4,1138301931622,-2.028942108e-01,-3.010336757e-01,-3.207130432e-01
4,1138301941620,-2.235698700e-01,-2.902916074e-01,-3.240375519e-01
4,1138301951619,-2.104406357e-01,-2.482885420e-01,-3.387172222e-01
4,1138301961618,-1.900548935e-01,-3.188982010e-01,-3.197264671e-01
4,1138301971616,-2.320775986e-01,-3.509713709e-01,-2.987239361e-01
4,1138301981615,-2.427082062e-01,-3.632026315e-01,-2.844054699e-01
4,1138301991614,-2.337522507e-01,-3.634780049e-01,-2.691795826e-01
4,1138302001613,-1.912832260e-01,-3.193359971e-01,-2.559423447e-01
4,1138302011611,-1.867542267e-01,-2.663481832e-01,-2.603721619e-01
4,1138302021610,-1.739921570e-01,-2.188948989e-01,-2.261748314e-01
4,1138302031609,-1.458520889e-01,-1.980559081e-01,-2.134046555e-01
4,1138302041608,-1.476774216e-01,-1.652555019e-01,-2.099039555e-01
4,1138302051606,-1.796245575e-01,-1.601998359e-01,-2.065160275e-01
4,1138302061605,-1.636743546e-01,-1.813343316e-01,-2.222831249e-01
4,1138302071604,-1.501884460e-01,-1.857122630e-01,-2.334067822e-01
4,1138302081603,-1.607246399e-01,-1.974908710e-01,-2.446510792e-01
4,1138302091601,-1.449699402e-01,-1.830144525e-01,-2.153241634e-01
4,1138302101600,-1.533460617e-01,-1.903400570e-01,-2.462234497e-01
4,1138302111599,-1.547164917e-01,-1.883133054e-01,-2.463378906e-01
4,1138302121598,-1.753587723e-01,-1.744336784e-01,-2.131986618e-01
4,1138302131596,-1.530380249e-01,-1.632017195e-01,-2.353866100e-01
4,1138302141595,-1.532649994e-01,-1.457797587e-01,-2.112977505e-01
4,1138302151594,-1.570529938e-01,-1.302076578e-01,-1.797738075e-01
4,1138302161593,-1.379137039e-01,-1.212348044e-01,-1.645605564e-01
4,1138302171591,-1.340703964e-01,-1.015885025e-01,-1.511003971e-01
4,1138302181590,-1.118431091e-01,-8.334097266e-02,-1.391689777e-01
4,1138302191589,-1.046838760e-01,-9.751550853e-02,-1.094233990e-01
4,1138302201588,-8.396720886e-02,-8.117730916e-02,-1.172978878e-01
4,1138302211587,-8.537101746e-02,-7.535728812e-02,-9.041452408e-02
4,1138302221585,-9.694290161e-02,-6.558121741e-02,-7.671380043e-02
4,1138302231584,-7.778453827e-02,-5.156126618e-02,-6.861972809e-02
4,1138302241583,-7.348728180e-02,-6.680360436e-02,-7.833147049e-02
4,1138302251582,-5.998325348e-02,-5.385799706e-02,-6.969833374e-02
4,1138302261581,-6.843185425e-02,-4.849763215e-02,-7.868742943e-02
4,1138302271580,-5.809593201e-02,-3.418882191e-02,-6.451225281e-02
4,1138302281579,-5.296325684e-02,-3.483179212e-02,-2.253270149e-02
4,1138302291578,-6.764507294e-02,-3.122046590e-02,2.518439293e-02
4,1138302301577,-9.956073761e-02,-4.706394672e-02,2.151036263e-02
4,1138302311576,-1.172084808e-01,-2.457606792e-02,2.003526688e-02
4,1138302321575,-9.396362305e-02,1.912944019e-02,-1.691102982e-02
4,1138302331574,-5.861377716e-02,7.385163009e-02,-6.304097176e-02
4,1138302341574,4.376316071e-02,2.261146903e-03,-2.529430389e-02
4,1138302351573,-4.446315765e-02,-8.393347263e-02,-1.966786385e-02
4,1138302361572,-1.179723740e-01,-8.639356494e-02,1.538372040e-02
4,1138302371571,-6.920719147e-02,-3.047105670e-02,1.726722717e-02
4,1138302381570,-4.206752777e-02,1.234218478e-02,1.182079315e-02
4,1138302391569,-3.895854950e-02,2.083477378e-02,-2.247834206e-02
4,1138302401568,-3.577041626e-02,7.563501596e-03,-3.746366501e-02
4,1138302411567,-5.165576935e-02,-2.239273489e-02,-1.630043983e-02
4,1138302421566,-5.087280273e-02,-3.301517665e-02,2.613830566e-02
4,1138302431565,-7.448768616e-02,-2.911093831e-02,3.641057014e-02
4,1138302441564,-3.591156006e-02,-2.736015618e-02,6.806635857e-02
4,1138302451564,-3.826427460e-02,-2.839015424e-02,2.738761902e-02
4,1138302461563,-2.843952179e-02,-1.712568104e-02,1.590847969e-02
4,1138302471562,-4.964447021e-02,-1.813040674e-02,2.141356468e-02
4,1138302481561,-4.453659058e-02,-6.913870573e-03,4.124164581e-02
4,1138302491560,-3.476333618e-02,-2.480724454e-02,5.598258972e-02
4,1138302501559,-4.907703400e-02,-3.545878828e-02,5.843186378e-02
4,1138302511558,-5.848598480e-02,-2.458827198e-02,7.312679291e-02
4,1138302521557,-8.204936981e-02,-1.424282789e-02,6.678032875e-02
4,1138302531556,-5.985546112e-02,-6.654933095e-03,3.475999832e-02
4,1138302541555,-7.567119598e-02,-6.595745683e-03,1.782345772e-02
4,1138302551554,-7.910251617e-02,5.373954773e-04,1.883268356e-03
4,1138302561553,-6.781005859e-02,-6.891652942e-03,-6.060600281e-03
4,1138302571551,-6.831550598e-02,-1.890175045e-02,-1.357388496e-02
4,1138302581550,-5.627536774e-02,-3.578007221e-03,-1.962828636e-02
4,1138302591549,-3.230953217e-02,-7.396325469e-03,1.250576973e-02
4,1138302601548,-4.417514801e-02,1.257789135e-02,-5.428791046e-03
4,1138302611547,-2.728080750e-02,2.537278831e-02,1.261758804e-02
4,1138302621545,-3.667831421e-02,4.780058563e-02,3.560233116e-02
4,1138302631544,-3.880119324e-02,2.487893403e-02,8.498907089e-03
4,1138302641543,-6.453704834e-02,2.122867107e-02,-2.256631851e-02
4,1138302651541,-7.112693787e-02,3.169868886e-02,3.845453262e-03
4,1138302661540,-1.050252914e-01,5.334573984e-02,-1.035475731e-02
4,1138302671539,-6.698989868e-02,5.085027218e-02,2.124166489e-02
4,1138302681538,-8.681106567e-02,2.907010913e-02,2.791714668e-02
4,1138302691536,-9.170150757e-02,2.233582735e-02,-1.670074463e-02
4,1138302701535,-6.019020081e-02,1.374590397e-02,-4.583764076e-02
4,1138302711534,-5.255317688e-02,1.468472183e-02,-7.476568222e-02
4,1138302721533,-5.193519592e-02,1.797543466e-02,-6.737637520e-02
4,1138302731531,-6.091213226e-02,3.577603400e-02,-4.085493088e-02
4,1138302741530,-7.501792908e-02,-4.148125648e-03,-3.429365158e-02
4,1138302751529,-8.217716217e-02,1.645165682e-02,-2.354788780e-02
4,1138302761528,-1.083421707e-01,1.351816952e-02,-5.792093277e-02
4,1138302771526,-5.053806305e-02,1.797442138e-02,-3.922843933e-02
4,1138302781525,-6.257057190e-02,1.279862225e-02,-7.657742500e-02
4,1138302791524,-1.032361984e-01,-2.312688529e-02,-8.256125450e-02
4,1138302801523,-6.700897217e-02,-2.911949158e-02,-9.271383286e-02
4,1138302811521,-6.642055511e-02,-1.056537032e-02,-7.825565338e-02
4,1138302821520,-7.077217102e-02,-8.898466825e-03,-6.656503677e-02
4,1138302831519,-8.017063141e-02,-9.961053729e-03,-6.027817726e-02
4,1138302841518,-7.081222534e-02,6.015971303e-03,-8.368730545e-02
4,1138302851516,-6.415462494e-02,3.630328178e-02,-7.434964180e-02
4,1138302861515,-4.090690613e-02,-1.414331794e-02,-6.186318398e-02
4,1138302871514,-8.304500580e-02,-4.268601537e-02,-7.756352425e-02
4,1138302881513,-8.246231079e-02,-4.881635308e-02,-5.831646919e-02
4,1138302891512,-8.955097198e-02,-5.227839947e-02,-2.831411362e-02
4,1138302901510,-6.359863281e-02,-4.148586094e-02,-3.302621841e-02
4,1138302911509,-6.689834595e-02,-8.142960072e-02,1.372289658e-02
4,1138302921508,-6.826305389e-02,-9.797653556e-02,2.345919609e-02
4,1138302931507,-6.948280334e-02,-9.276033938e-02,1.204323769e-02
4,1138302941505,-3.947448730e-02,-3.761099279e-02,1.288485527e-02
4,1138302951504,-1.962823868e-01,2.902282774e-02,8.783626556e-02
4,1138302961503,-3.001661301e-01,-5.483031273e-03,1.395244598e-01
4,1138302971501,-1.191053391e-01,-1.349831223e-01,1.109809875e-01
4,1138302981500,-4.907321930e-02,-1.197482944e-01,-1.342029572e-01
4,1138302991499,3.050022125e-01,-4.308655858e-02,-1.804816723e-01
4,1138303001498,2.826986313e-01,-9.079211205e-02,-1.940791607e-01
4,1138303011496,1.044588089e-01,-1.143980175e-01,-6.581234932e-02
4,1138303021495,6.521511078e-02,-1.395019889e-02,1.442360878e-01
4,1138303031494,6.127262115e-02,9.296908975e-03,3.434116840e-01
4,1138303041492,1.900291443e-02,3.713037074e-02,3.799691200e-01
4,1138303051491,-1.438856125e-01,2.243410051e-02,3.053297997e-01
4,1138303061490,-1.743717194e-01,4.724267125e-02,2.021918297e-01
4,1138303071489,-1.160631180e-01,7.107713819e-02,1.075994968e-01
4,1138303081487,-6.072902679e-02,3.959178925e-02,5.314803123e-02
4,1138303091486,-3.534317017e-02,-2.221453190e-02,2.299451828e-02
4,1138303101485,2.176952362e-02,-9.731624275e-02,8.554935455e-03
4,1138303111484,4.740810394e-02,-8.797083795e-02,3.160357475e-02
4,1138303121483,3.863048553e-02,-3.027392924e-02,9.417057037e-03
4,1138303131481,1.367893219e-01,1.583637297e-02,4.999685287e-02
4,1138303141480,9.030151367e-02,8.108291030e-02,1.121873856e-01
4,1138303151479,7.384300232e-03,1.366178840e-01,1.635916233e-01
4,1138303161477,-7.058811188e-02,1.227434874e-01,2.345285416e-01
4,1138303171476,-1.192150116e-01,7.511495054e-02,1.848146915e-01
4,1138303181475,-1.067361832e-01,5.555632710e-02,8.057093620e-02
4,1138303191474,-1.050338745e-01,3.343977034e-02,1.268625259e-02
4,1138303201473,-1.070318222e-01,-1.737666130e-02,-9.591817856e-03
4,1138303211471,-9.891510010e-02,-5.654130876e-02,-1.375722885e-02
4,1138303221470,-1.000108719e-01,-6.246551871e-02,1.165413857e-02
4,1138303231469,-9.153556824e-02,-6.406995654e-02,-2.994418144e-02
4,1138303241468,-9.501743317e-02,-4.684768617e-02,-3.074455261e-02
4,1138303251466,-5.851745605e-02,-6.112052500e-02,-6.678986549e-02
4,1138303261465,-1.090250015e-01,-1.183104441e-01,-1.166970730e-01
4,1138303271464,-1.549043655e-01,-1.479973793e-01,-1.119525433e-01
4,1138303281463,-8.649349213e-02,-1.218490750e-01,-1.446921825e-01
4,1138303291461,-1.472282410e-02,-5.298303068e-02,-1.089670658e-01
4,1138303301460,-4.765892029e-02,1.990027726e-02,-1.157195568e-01
4,1138303311459,-1.714992523e-02,-2.181217074e-03,-1.325507164e-01
4,1138303321458,-2.149868011e-02,1.493900269e-02,-1.214070320e-01
4,1138303331457,-2.021789551e-02,1.144625247e-02,-1.211299896e-01
4,1138303341456,-7.050323486e-02,3.585971892e-03,-7.114291191e-02
4,1138303351455,-1.431035995e-01,-4.645955563e-02,-5.402135849e-02
4,1138303361454,-1.557540894e-01,-3.121726215e-02,6.515502930e-03
4,1138303371453,-1.297492981e-01,-3.792443871e-02,-8.623600006e-03
4,1138303381452,-1.672649384e-01,-3.314992040e-02,-4.503130913e-02
4,1138303391451,-1.293544769e-01,-9.565189481e-03,-4.987621307e-02
4,1138303401450,-1.315574646e-01,2.515651286e-02,-7.722759247e-02
4,1138303411449,-4.222869873e-02,8.759243041e-02,-7.692956924e-02
4,1138303421448,-7.836341858e-03,1.034769714e-01,-5.713248253e-02
4,1138303431447,2.449035645e-03,1.115617082e-01,-1.136922836e-02
4,1138303441446,3.150272369e-02,5.764723569e-02,3.120183945e-02
4,1138303451445,4.644393921e-04,1.373860985e-02,8.279633522e-02
4,1138303461444,5.874633789e-04,-2.520378307e-02,1.297504902e-01
4,1138303471443,-1.105785370e-02,-8.915200830e-03,1.268887520e-01
4,1138303481442,-3.226280212e-03,-2.378624305e-02,1.247849464e-01
4,1138303491441,1.226043701e-02,-1.972446963e-02,9.504175186e-02
4,1138303501440,2.580165863e-02,-1.304557920e-02,8.307170868e-02
4,1138303511439,2.777385712e-02,1.772350818e-02,8.395385742e-02
4,1138303521438,3.028869629e-02,-1.562412456e-02,9.324359894e-02
4,1138303531437,2.582073212e-02,1.601736993e-03,6.946039200e-02
4,1138303541436,-2.375602722e-03,1.122041643e-01,7.966423035e-02
4,1138303551435,5.782604218e-02,8.560097218e-02,6.075382233e-02
4,1138303561434,4.347991943e-02,4.424399883e-02,3.396081924e-02
4,1138303571433,3.872013092e-02,-6.011441350e-03,9.563446045e-03
4,1138303581433,-2.606868744e-02,-1.979994774e-02,2.073669434e-02
4,1138303591432,-4.773616791e-02,-2.440527081e-03,4.868936539e-02
4,1138303601431,-6.222057343e-02,-1.990991086e-02,9.587621689e-02
4,1138303611430,-8.081626892e-02,-8.570186794e-03,9.901380539e-02
4,1138303621429,-9.136962891e-02,7.124517113e-03,7.532405853e-02
4,1138303631427,-8.449649811e-02,3.196158633e-02,2.813816071e-03
4,1138303641426,-4.137420654e-02,3.020531684e-02,-4.262924194e-02
4,1138303651425,-2.444934845e-02,2.613310143e-02,-1.834917068e-02
4,1138303661424,-1.697635651e-02,-1.604877971e-02,-4.643917084e-02
4,1138303671423,-1.188755035e-02,1.365750283e-02,-2.423906326e-02
4,1138303681421,-5.003929138e-02,5.483217537e-02,1.680135727e-02
4,1138303691420,-4.986763000e-02,8.560644090e-02,2.436447144e-02
4,1138303701419,-8.276462555e-02,1.013702080e-01,2.573013306e-02
4,1138303711418,-1.006546021e-01,1.000754908e-01,3.090333939e-02
4,1138303721416,-1.105890274e-01,1.030653194e-01,-5.421638489e-04
4,1138303731415,-1.102800369e-01,1.079923213e-01,-2.572250366e-02
4,1138303741414,-9.513187408e-02,8.131269366e-02,-3.307342529e-02
4,1138303751413,-4.130554199e-02,5.160035193e-02,-3.959131241e-02
4,1138303761411,-6.387710571e-03,4.082476348e-02,-5.034351349e-02
4,1138303771410,-2.412700653e-02,2.526939288e-02,-9.692287445e-02
4,1138303781409,5.711555481e-03,5.293693393e-02,-7.235598564e-02
4,1138303791408,6.252288818e-03,5.674706399e-02,-8.491992950e-02
4,1138303801406,-1.534843445e-02,5.832074583e-02,-6.529331207e-02
4,1138303811405,-2.081489563e-02,4.361132532e-02,-5.184817314e-02
4,1138303821404,-6.301689148e-02,1.977986097e-02,-4.981875420e-02
4,1138303831403,-7.205390930e-02,1.557224989e-02,-3.897929192e-02
4,1138303841401,-1.100358963e-01,3.331424296e-02,-2.145743370e-02
4,1138303851400,-9.317779541e-02,5.630145222e-02,-1.404523849e-02
4,1138303861399,-8.114719391e-02,4.388027638e-02,-1.151847839e-02
4,1138303871398,-6.437683105e-02,3.417619318e-02,-6.711006165e-03
4,1138303881396,-5.237102509e-02,2.016315609e-02,-4.255771637e-02
4,1138303891395,-2.603340149e-02,9.190730751e-03,-3.059196472e-02
4,1138303901394,4.864692688e-03,-6.392255425e-03,-4.785060883e-03
4,1138303911393,-2.199649811e-02,-1.458974183e-02,3.233242035e-02
4,1138303921391,-3.461933136e-02,-1.592106372e-02,1.026840210e-01
4,1138303931390,-9.957885742e-02,-1.287709177e-02,1.019592285e-01
4,1138303941389,-9.198474884e-02,-2.192753181e-02,9.328699112e-02
4,1138303951388,-1.050748825e-01,-4.064524546e-02,6.262350082e-02
4,1138303961386,-6.718349457e-02,-3.295329958e-02,2.632331848e-02
4,1138303971385,-6.724548340e-02,-4.196019843e-02,2.802848816e-03
4,1138303981384,-6.005287170e-02,-6.430447102e-04,3.386259079e-03
4,1138303991383,-7.924270630e-02,-1.925626770e-02,2.542471886e-02
4,1138304001381,-9.129428864e-02,5.524531007e-04,-2.882957458e-03
4,1138304011380,-1.176023483e-01,-2.030687407e-02,-2.377843857e-02
4,1138304021379,-1.200752258e-01,-2.467822284e-02,-5.446553230e-02
4,1138304031378,-1.011533737e-01,-1.961246505e-02,-9.029769897e-02
4,1138304041376,-9.457874298e-02,-1.714088395e-02,-6.470203400e-02
4,1138304051375,-6.930065155e-02,-6.019121781e-02,-6.408309937e-02
4,1138304061374,-5.648517609e-02,-7.709756494e-02,-6.933522224e-02
4,1138304071373,-4.898262024e-02,-6.559292972e-02,-6.860089302e-02
4,1138304081371,-2.766132355e-02,-5.179864913e-02,-3.798627853e-02
4,1138304091370,-2.625846863e-02,-4.281410947e-02,4.634857178e-04
4,1138304101369,-4.232883453e-02,-1.439333707e-02,-1.296782494e-02
4,1138304111367,-6.647300720e-02,-3.830013797e-02,2.904081345e-02
4,1138304121366,-5.962944031e-02,-3.733485937e-05,3.485560417e-02
4,1138304131365,-6.462574005e-02,1.412300020e-02,4.335737228e-02
4,1138304141364,-7.185363770e-02,3.753895313e-02,3.787708282e-02
4,1138304151362,-3.349494934e-02,1.045621932e-02,3.742980957e-02
4,1138304161361,-2.129077911e-02,1.213153452e-02,4.457068443e-02
4,1138304171360,-6.536483765e-03,1.159172505e-02,4.246473312e-02
4,1138304181358,2.736759186e-02,3.259411454e-02,5.236291885e-02
4,1138304191357,1.586627960e-02,3.196180612e-02,5.284976959e-02
4,1138304201356,9.255409241e-03,5.990882963e-02,6.317901611e-02
4,1138304211355,1.959419250e-02,7.825287431e-02,9.787464142e-02
4,1138304221354,-1.039981842e-02,7.973543555e-02,9.986448288e-02
4,1138304231352,-4.224872589e-02,6.691008061e-02,1.006555557e-01
4,1138304241351,-9.008216858e-02,5.378806591e-02,9.361553192e-02
4,1138304251350,-9.404754639e-02,4.987593740e-02,5.478429794e-02
4,1138304261349,-5.879497528e-02,3.157477826e-02,3.472757339e-02
4,1138304271347,-2.301406860e-02,2.777428925e-02,-8.109569550e-03
4,1138304281346,-1.334953308e-02,3.354651481e-02,-2.646255493e-02
4,1138304291345,9.965896606e-04,2.773038298e-02,-9.170293808e-03
4,1138304301343,-1.607704163e-02,3.665632010e-02,-4.507303238e-03
4,1138304311342,-1.903915405e-02,5.525654554e-02,-3.902912140e-04
4,1138304321341,-1.481342316e-02,7.609510422e-02,1.810002327e-02
4,1138304331340,-2.002811432e-02,9.464900941e-02,-6.180286407e-03
4,1138304341339,-1.310062408e-02,8.660474420e-02,-3.248143196e-02
4,1138304351337,-5.865001678e-02,7.396408170e-02,-5.593490601e-02
4,1138304361336,-7.782173157e-02,8.788594604e-02,-3.617811203e-02
4,1138304371335,-7.313919067e-02,5.644896626e-02,-2.621150017e-02
4,1138304381334,-6.144332886e-02,3.969838470e-02,-5.015397072e-02
4,1138304391332,-5.466175079e-02,1.835245639e-02,-5.758810043e-02
4,1138304401331,-5.067348480e-02,1.617971808e-02,-5.159282684e-02
4,1138304411330,-3.923130035e-02,4.532909393e-02,-3.048396111e-02
4,1138304421329,-5.920505524e-02,3.870054334e-02,-4.115176201e-02
4,1138304431328,-5.054283142e-02,5.878952891e-02,-2.095198631e-02
4,1138304441327,-6.115531921e-02,1.863367856e-02,6.219863892e-03
4,1138304451325,-7.904720306e-02,1.242452115e-02,2.356719971e-02
4,1138304461324,-5.386734009e-02,6.610505283e-03,3.368401527e-02
4,1138304471323,-4.797077179e-02,1.330401003e-02,2.911615372e-02
