0,1240613105658,2.327299118e-02,-2.433937788e-01,2.346448898e-01
0,1240613115657,1.383128166e-01,-1.443144083e-01,3.161120415e-01
0,1240613125656,1.632514000e-01,3.003287315e-02,3.199825287e-01
0,1240613135655,2.148919106e-01,1.873043776e-01,2.347078323e-01
0,1240613145654,1.948738098e-01,2.741516829e-01,1.418490410e-01
0,1240613155653,1.578793526e-01,2.878906727e-01,8.018541336e-02
0,1240613165652,1.197295189e-01,2.836008072e-01,1.987123489e-02
0,1240613175651,6.776905060e-02,2.228797674e-01,-6.449985504e-02
0,1240613185650,6.167125702e-02,1.659868956e-01,-1.415033340e-01
0,1240613195649,8.471107483e-02,1.307492256e-01,-1.870193481e-01
0,1240613205648,1.374588013e-01,1.133257151e-01,-2.231740952e-01
0,1240613215647,2.326483727e-01,1.438030005e-01,-2.172131538e-01
0,1240613225647,3.278646469e-01,2.062928677e-01,-2.058095932e-01
0,1240613235646,4.042396545e-01,2.982988358e-01,-1.701889038e-01
0,1240613245645,4.016113281e-01,3.491995335e-01,-1.221718788e-01
0,1240613255644,3.534269333e-01,3.144450188e-01,-6.435585022e-02
0,1240613265643,3.125853539e-01,1.829696894e-01,-3.327751160e-02
0,1240613275642,2.764201164e-01,7.858133316e-02,-3.351926804e-02
0,1240613285641,2.663340569e-01,-1.358950138e-02,-4.105949402e-02
0,1240613295640,3.270092010e-01,-9.177052975e-02,-1.123814583e-01
0,1240613305639,4.178085327e-01,-4.843175411e-02,-2.069339752e-01
0,1240613315638,4.984502792e-01,3.732573986e-02,-3.109574318e-01
0,1240613325637,5.265221596e-01,1.705721617e-01,-3.606696129e-01
0,1240613335636,4.882287979e-01,3.461480141e-01,-3.683691025e-01
0,1240613345635,3.863940239e-01,4.713740349e-01,-3.105778694e-01
0,1240613355634,2.599544525e-01,4.488078952e-01,-1.879868507e-01
0,1240613365633,1.397895813e-01,3.510048985e-01,-5.996417999e-02
0,1240613375632,1.160278320e-01,2.236201763e-01,3.880310059e-02
0,1240613385631,1.516842842e-01,9.973156452e-02,1.168665886e-01
0,1240613395629,2.463583946e-01,5.530154705e-02,1.243677139e-01
0,1240613405628,3.524785042e-01,7.317054272e-02,7.993030548e-02
0,1240613415627,4.137902260e-01,1.793020964e-01,-3.256177902e-02
0,1240613425626,4.115176201e-01,3.166608214e-01,-1.369166374e-01
0,1240613435624,2.952251434e-01,4.015705585e-01,-1.897788048e-01
0,1240613445623,1.576819420e-01,4.271383286e-01,-1.830830574e-01
0,1240613455622,7.961416245e-02,4.341179132e-01,-1.733484268e-01
0,1240613465621,5.629539490e-03,3.864671588e-01,-1.242265701e-01
0,1240613475619,4.951477051e-03,3.027455807e-01,-5.234193802e-02
0,1240613485618,8.466672897e-02,2.352824211e-01,-3.184986115e-02
0,1240613495617,1.974868774e-01,1.624579430e-01,-4.921722412e-02
0,1240613505616,3.348999023e-01,1.729999781e-01,-1.202440262e-01
0,1240613515614,4.357118607e-01,2.418166399e-01,-1.838483810e-01
0,1240613525613,4.639835358e-01,2.957605124e-01,-2.440009117e-01
0,1240613535612,4.323811531e-01,2.278826237e-01,-2.818431854e-01
0,1240613545610,4.218978882e-01,1.652969122e-01,-2.776718140e-01
0,1240613555609,4.369177818e-01,8.495604992e-02,-2.174444199e-01
0,1240613565608,4.360532761e-01,3.034853935e-02,-1.336803436e-01
0,1240613575607,4.192943573e-01,1.989531517e-02,-6.483221054e-02
0,1240613585606,4.040427208e-01,4.402971268e-02,-1.179790497e-02
0,1240613595604,3.331141472e-01,5.486762524e-02,3.700160980e-02
0,1240613605603,2.498278618e-01,7.896208763e-02,5.499744415e-02
0,1240613615602,1.418194771e-01,3.754425049e-02,2.599859238e-02
0,1240613625601,4.981613159e-02,-2.300143242e-02,-4.745054245e-02
0,1240613635599,9.353637695e-03,-9.545338154e-02,-1.504464149e-01
0,1240613645598,2.259349823e-02,-1.151996851e-01,-1.869091988e-01
0,1240613655597,9.183931351e-02,-9.227645397e-02,-1.903095245e-01
0,1240613665596,1.532988548e-01,-3.855895996e-02,-1.402630806e-01
0,1240613675594,2.184648514e-01,6.475043297e-02,-1.328530312e-01
0,1240613685593,2.525959015e-01,1.674814820e-01,-1.146392822e-01
0,1240613695592,1.932511330e-01,1.975480318e-01,-1.045398712e-01
0,1240613705591,8.987283707e-02,1.643197536e-01,-1.038522720e-01
0,1240613715589,1.347970963e-02,1.091734171e-01,-7.777643204e-02
0,1240613725588,-1.043796539e-02,4.466843605e-02,-5.877494812e-03
0,1240613735587,2.512407303e-02,1.684010029e-02,4.275894165e-02
0,1240613745586,6.264162064e-02,1.836073399e-02,8.733320236e-02
0,1240613755584,1.430287361e-01,7.069563866e-02,1.155886650e-01
0,1240613765583,1.927256584e-01,1.283471584e-01,1.026325226e-01
0,1240613775582,2.339091301e-01,2.178720832e-01,9.555530548e-02
0,1240613785581,1.999096870e-01,2.630804181e-01,7.477045059e-02
0,1240613795579,1.552486420e-01,2.786188722e-01,1.075282097e-01
0,1240613805578,6.363916397e-02,2.591111064e-01,1.535711288e-01
0,1240613815577,2.287769318e-02,2.280341983e-01,1.893525124e-01
0,1240613825576,2.045488358e-02,1.896588206e-01,2.083425522e-01
0,1240613835574,4.161024094e-02,1.840214729e-01,1.941852570e-01
0,1240613845573,1.123776436e-01,2.057252526e-01,1.327962875e-01
0,1240613855572,1.924681664e-01,2.595031857e-01,4.278278351e-02
0,1240613865570,2.392950058e-01,3.365504742e-01,-3.571796417e-02
0,1240613875569,2.318153381e-01,3.556402326e-01,-8.656454086e-02
0,1240613885568,2.105937004e-01,3.060068488e-01,-7.584905624e-02
0,1240613895567,1.630930901e-01,2.359570861e-01,-4.101419449e-02
0,1240613905565,1.170802116e-01,1.559048891e-01,-6.991863251e-03
0,1240613915564,1.104626656e-01,7.210415602e-02,8.165597916e-02
0,1240613925563,1.671071053e-01,-8.235931396e-03,1.412177086e-01
0,1240613935561,2.879781723e-01,-3.738439083e-02,1.416587830e-01
0,1240613945560,3.689665794e-01,1.847028732e-02,8.855056763e-02
0,1240613955559,4.150886536e-01,9.650391340e-02,5.462646484e-03
0,1240613965558,4.163870811e-01,1.720725894e-01,-2.583694458e-02
0,1240613975556,3.866338730e-01,2.516252398e-01,-8.608865738e-02
0,1240613985555,3.205194473e-01,2.916285992e-01,-9.807586670e-02
0,1240613995554,2.530584335e-01,2.772712708e-01,-8.705854416e-02
0,1240614005553,1.699094772e-01,2.229386568e-01,-8.177137375e-02
0,1240614015552,1.120476723e-01,1.646395326e-01,-1.352462769e-01
0,1240614025550,4.661321640e-02,1.530181766e-01,-1.644906998e-01
0,1240614035549,4.117870331e-02,1.428816915e-01,-2.036614418e-01
0,1240614045548,6.712484360e-02,8.983534575e-02,-1.904273033e-01
0,1240614055546,1.126031876e-01,4.491186142e-02,-1.703534126e-01
0,1240614065545,1.586842537e-01,1.117777824e-02,-1.148548126e-01
0,1240614075544,1.669783592e-01,9.978413582e-03,-5.737400055e-02
0,1240614085543,1.612935066e-01,7.534503937e-03,1.177549362e-02
0,1240614095542,1.389651299e-01,1.034820080e-02,3.297138214e-02
0,1240614105540,1.049704552e-01,4.410457611e-02,-1.311779022e-03
0,1240614115539,1.381759644e-01,5.346393585e-02,-8.375215530e-02
0,1240614125538,1.445980072e-01,1.077359319e-01,-1.346011162e-01
0,1240614135537,1.620588303e-01,1.257957816e-01,-1.244239807e-01
0,1240614145535,1.642818451e-01,1.343774199e-01,-6.281900406e-02
0,1240614155534,1.491231918e-01,8.368629217e-02,3.023195267e-02
0,1240614165533,1.359062195e-01,3.366470337e-02,8.023881912e-02
0,1240614175532,1.321778297e-01,-8.106350899e-03,1.107087135e-01
0,1240614185531,1.525740623e-01,-7.050037384e-04,9.737634659e-02
0,1240614195530,2.238230705e-01,-2.405047417e-03,5.871582031e-02
0,1240614205529,2.890939713e-01,4.455399513e-02,-1.249885559e-02
0,1240614215527,2.897591591e-01,3.884953260e-02,-1.432371140e-02
0,1240614225526,3.465867043e-01,1.247981191e-01,-1.053805351e-01
0,1240614235525,3.111701012e-01,1.892933249e-01,-1.164526939e-01
0,1240614245524,2.644100189e-01,2.296526432e-01,-9.717750549e-02
0,1240614255523,2.250194550e-01,2.812447548e-01,-4.230022430e-02
0,1240614265522,1.849865913e-01,2.673740387e-01,-1.052856445e-03
0,1240614275521,1.368165016e-01,2.262060046e-01,1.258563995e-02
0,1240614285520,1.069407463e-01,1.578404903e-01,-1.510143280e-03
0,1240614295518,8.299779892e-02,1.273479462e-01,-1.884222031e-02
0,1240614305517,7.639980316e-02,8.932000399e-02,-7.579803467e-03
0,1240614315516,7.001829147e-02,4.384523630e-02,-7.705688477e-04
0,1240614325515,4.757881165e-02,2.947163582e-02,4.170751572e-02
0,1240614335514,3.631782532e-02,1.073932648e-02,1.259636879e-01
0,1240614345513,3.968191147e-02,2.631932497e-02,1.549434662e-01
0,1240614355511,9.223985672e-02,4.066675901e-02,1.633148193e-01
0,1240614365510,1.705760956e-01,-1.323163509e-03,1.743521690e-01
0,1240614375509,2.413501740e-01,-7.545191050e-02,1.758885384e-01
0,1240614385508,2.324209213e-01,-1.106476784e-01,1.466722488e-01
0,1240614395507,1.933574677e-01,-1.222881079e-01,1.185827255e-01
0,1240614405506,1.564183235e-01,-8.765208721e-02,6.189823151e-02
0,1240614415505,1.033673286e-01,1.664400101e-03,6.206655502e-02
0,1240614425503,4.815578461e-02,1.094213724e-01,8.604049683e-02
0,1240614435502,-1.381874084e-02,1.494539380e-01,8.808660507e-02
0,1240614445501,-5.524873734e-02,1.344333291e-01,2.641916275e-02
0,1240614455500,-5.611991882e-02,9.378492832e-02,-2.806901932e-02
0,1240614465499,-8.626461029e-03,4.756909609e-02,-7.842588425e-02
0,1240614475497,7.314729691e-02,4.188716412e-03,-8.649969101e-02
0,1240614485496,1.824946404e-01,-6.792211533e-02,-6.700563431e-02
0,1240614495495,2.763652802e-01,-1.101461649e-01,-5.607700348e-02
0,1240614505493,3.382930756e-01,-6.822973490e-02,-2.304649353e-02
0,1240614515492,3.394503593e-01,-1.204681396e-02,-1.365184784e-03
0,1240614525491,3.417019844e-01,3.888481855e-02,3.336238861e-02
0,1240614535490,2.917785645e-01,1.772892475e-02,9.625816345e-02
0,1240614545488,2.156043053e-01,-2.272635698e-02,1.399564743e-01
0,1240614555487,1.868886948e-01,-7.233369350e-02,1.507730484e-01
0,1240614565486,1.741528511e-01,-1.648774147e-01,1.195259094e-01
0,1240614575485,2.488818169e-01,-1.839231253e-01,1.298236847e-02
0,1240614585483,3.557100296e-01,-1.159454584e-01,-1.446433067e-01
0,1240614595482,4.681777954e-01,-2.184230089e-02,-2.790942192e-01
0,1240614605481,4.955835342e-01,1.340779066e-01,-3.547897339e-01
0,1240614615480,3.855295181e-01,3.436055481e-01,-2.952895164e-01
0,1240614625478,1.622142792e-01,4.094769061e-01,-1.223049164e-01
0,1240614635477,-1.408796310e-01,3.396791220e-01,1.379394531e-01
0,1240614645476,-4.322829247e-01,1.486104727e-02,3.891100883e-01
0,1240614655475,-5.790328979e-01,-2.198719978e-01,4.692988396e-01
0,1240614665473,-6.302871704e-01,-2.687156498e-01,3.963265419e-01
0,1240614675472,-5.210475922e-01,-2.038491070e-01,2.271976471e-01
0,1240614685471,-3.548073769e-01,-1.242851615e-01,5.828046799e-02
0,1240614695470,-1.588215828e-01,4.616728425e-02,-8.782196045e-02
0,1240614705468,6.489276886e-03,1.493044794e-01,-2.128467560e-01
0,1240614715467,1.170430183e-01,1.924558729e-01,-2.663278580e-01
0,1240614725466,1.681365967e-01,6.770130992e-02,-2.268395424e-01
0,1240614735465,1.241545677e-01,-8.817616105e-02,-2.119998932e-01
0,1240614745463,8.616447449e-02,-1.839531660e-01,-2.247724533e-01
0,1240614755462,8.750581741e-02,-1.814004183e-01,-2.577714920e-01
0,1240614765461,1.494708061e-01,-1.137652099e-01,-2.603840828e-01
0,1240614775460,2.597026825e-01,3.836229444e-02,-2.704586983e-01
0,1240614785458,2.867574692e-01,2.711259425e-01,-2.188053131e-01
0,1240614795457,1.255230904e-01,3.073679209e-01,-1.176247597e-01
0,1240614805456,3.157567978e-02,2.439856380e-01,-6.888866425e-03
0,1240614815455,3.487014771e-02,1.050181389e-01,6.682062149e-02
0,1240614825453,1.019263268e-01,-3.882893920e-02,8.901262283e-02
0,1240614835452,2.791066170e-01,-9.017983079e-02,5.389881134e-02
0,1240614845451,4.362454414e-01,-1.079703867e-01,5.211830139e-03
0,1240614855450,5.619516373e-01,-8.904403448e-02,-6.967449188e-02
0,1240614865448,6.816086769e-01,3.767013550e-03,-1.098761559e-01
0,1240614875447,6.659522057e-01,1.102328748e-01,-1.008620262e-01
0,1240614885446,6.544609070e-01,2.246946692e-01,-5.749607086e-02
0,1240614895445,6.594552994e-01,2.825489044e-01,-6.157922745e-02
0,1240614905443,6.115088463e-01,3.178496957e-01,-9.174966812e-02
0,1240614915442,5.847716331e-01,3.390363455e-01,-1.072864532e-01
0,1240614925441,6.019716263e-01,3.161356747e-01,-1.261401176e-01
0,1240614935439,4.975447655e-01,3.560958505e-01,-1.167116165e-01
0,1240614945438,4.813132286e-01,3.999404907e-01,-8.281326294e-02
0,1240614955437,5.346698761e-01,4.125302136e-01,-8.124828339e-03
0,1240614965436,5.435199738e-01,4.609514773e-01,9.219932556e-02
0,1240614975434,4.689397812e-01,4.850731790e-01,2.594375610e-01
0,1240614985433,3.278188705e-01,4.502859414e-01,2.970709801e-01
0,1240614995432,8.461380005e-02,3.664082289e-01,3.722729683e-01
0,1240615005431,-2.487521172e-01,2.671772242e-01,3.821158409e-01
0,1240615015429,-4.927797318e-01,1.661136001e-01,3.530158997e-01
0,1240615025428,-6.372442245e-01,1.715237200e-01,3.298277855e-01
0,1240615035427,-6.919512749e-01,2.141448557e-01,2.361731529e-01
0,1240615045426,-6.752328873e-01,2.369234562e-01,2.460074425e-01
0,1240615055424,-6.324462891e-01,2.615366578e-01,3.328127861e-01
0,1240615065423,-5.901556015e-01,2.434408069e-01,5.254206657e-01
0,1240615075422,-5.408287048e-01,2.155892849e-01,6.917452812e-01
0,1240615085421,-4.801630974e-01,3.015051782e-02,8.394756317e-01
0,1240615095419,-4.510588646e-01,-2.218118012e-01,9.133687019e-01
0,1240615105418,-4.213719368e-01,-4.265594482e-01,9.531769753e-01
0,1240615115417,-3.775234222e-01,-5.274845362e-01,9.310007095e-01
0,1240615125416,-2.731723785e-01,-4.815477133e-01,8.220834732e-01
0,1240615135414,-1.905522346e-01,-3.161788583e-01,6.224064827e-01
0,1240615145413,-8.191204071e-02,-1.090833321e-01,3.870816231e-01
0,1240615155412,-2.031898499e-02,4.207228124e-02,1.364836693e-01
0,1240615165411,3.246736526e-02,1.874563247e-01,-2.873134613e-02
0,1240615175409,-1.341819763e-03,2.064905465e-01,-1.025500298e-01
0,1240615185408,-3.906679153e-02,2.507246733e-01,-1.005811691e-01
0,1240615195407,-9.880256653e-02,1.999506354e-01,-6.696462631e-02
0,1240615205406,-1.645293236e-01,7.766616344e-02,-1.397972107e-01
0,1240615215405,-6.200122833e-02,-1.809197664e-02,-2.203726768e-01
0,1240615225404,4.417371750e-02,9.077902138e-02,-2.039361000e-01
0,1240615235403,1.046915054e-01,3.151934743e-01,-1.705460548e-01
0,1240615245402,6.128168106e-02,4.414395988e-01,-7.399988174e-02
0,1240615255401,-7.194089890e-02,3.121543527e-01,1.409244537e-02
0,1240615265400,-2.040996552e-01,4.536375403e-02,2.015805244e-01
0,1240615275399,-2.489280701e-01,-1.627261490e-01,3.304209709e-01
0,1240615285398,-2.084560394e-01,-2.773177922e-01,2.685661316e-01
0,1240615295397,-2.779626846e-02,-2.406705916e-01,8.801078796e-02
0,1240615305396,1.686601639e-01,-8.944869041e-03,-1.371841431e-01
0,1240615315395,3.647818565e-01,3.188101351e-01,-2.568087578e-01
0,1240615325394,5.784001350e-01,6.233042479e-01,-2.120223045e-01
0,1240615335393,8.615169525e-01,7.160896063e-01,-7.150411606e-02
