1,1142340321476,-3.345053196e-01,-3.247927666e+00,-3.645143986e+00
1,1142340331475,-7.375409603e-01,-3.130763054e+00,-3.671789885e+00
1,1142340341474,-1.069425583e+00,-2.582275391e+00,-3.728807449e+00
1,1142340351473,-1.146339059e+00,-1.534978867e+00,-3.782828331e+00
1,1142340361472,-1.068665862e+00,-6.185159683e-01,-3.767670155e+00
1,1142340371470,-9.401003122e-01,4.329404831e-01,-3.733172655e+00
1,1142340381469,-9.366081953e-01,1.111634254e+00,-3.481668711e+00
1,1142340391468,-8.629401922e-01,1.532068729e+00,-3.326245070e+00
1,1142340401467,-8.559955359e-01,1.674122810e+00,-3.171248913e+00
1,1142340411465,-9.702358246e-01,1.429663181e+00,-3.135255337e+00
1,1142340421464,-1.027955174e+00,1.066710472e+00,-3.096549034e+00
1,1142340431463,-1.111486435e+00,6.545333862e-01,-3.062441826e+00
1,1142340441462,-1.289365053e+00,2.842950821e-01,-2.890459299e+00
1,1142340451461,-1.303156257e+00,3.149356842e-01,-2.759587049e+00
1,1142340461460,-1.429998636e+00,-1.210594177e-01,-2.313214779e+00
1,1142340471459,-1.075477719e+00,7.366275787e-02,-1.806542516e+00
1,1142340481458,-7.706652880e-01,1.866874695e-01,-1.206188917e+00
1,1142340491457,-3.567230701e-02,2.627639771e-01,1.537539959e+00
1,1142340501456,6.576592922e-01,1.887559891e-01,3.997567177e+00
1,1142340511455,9.573448896e-01,1.733503342e-01,4.084523201e+00
1,1142340521454,8.168152571e-01,2.211322784e-01,2.489640713e+00
1,1142340531453,3.153228760e-01,2.265501022e-01,9.305444360e-01
1,1142340541452,-2.357673645e-02,2.781829834e-01,-2.988212705e-01
1,1142340551452,8.176708221e-02,4.504508972e-01,-1.060164213e+00
1,1142340561451,2.747688293e-01,5.579137802e-01,-1.687235236e+00
1,1142340571450,2.979561090e-01,5.674438477e-01,-2.185272932e+00
1,1142340581449,-3.569662571e-02,3.535451889e-01,-2.357775211e+00
1,1142340591448,-5.755974054e-01,4.321098328e-03,-2.171844959e+00
1,1142340601447,-8.601026535e-01,-1.711978912e-01,-1.952988744e+00
1,1142340611446,-9.619972706e-01,-1.213731766e-01,-1.685646057e+00
1,1142340621445,-1.052011609e+00,4.459285736e-02,-1.400456190e+00
1,1142340631444,-1.253893971e+00,1.788806915e-02,-9.470014572e-01
1,1142340641443,-1.527710438e+00,-7.873725891e-02,-1.627394557e-01
1,1142340651442,-1.843566418e+00,-2.521514893e-01,1.185252786e+00
1,1142340661441,-2.120725632e+00,-3.950042725e-01,2.416580677e+00
1,1142340671440,-2.340794563e+00,-2.781639099e-01,3.252591372e+00
1,1142340681439,-2.501444817e+00,-1.390008926e-01,3.343335152e+00
1,1142340691438,-2.658754826e+00,1.160135269e-01,2.685104132e+00
1,1142340701437,-2.921847343e+00,1.999397278e-01,1.516439676e+00
1,1142340711436,-2.957538128e+00,8.901977539e-02,1.129887402e-01
1,1142340721435,-3.019894361e+00,3.228282928e-02,-7.417485118e-01
1,1142340731434,-3.020133495e+00,2.964115143e-02,-1.240306735e+00
1,1142340741433,-3.037044287e+00,-9.846687317e-02,-1.359068513e+00
1,1142340751432,-3.106610060e+00,-3.804225922e-01,-1.252910733e+00
1,1142340761430,-3.230960846e+00,-7.607316971e-01,-1.124992013e+00
1,1142340771429,-3.408722401e+00,-1.116972923e+00,-8.047388792e-01
1,1142340781428,-3.559244633e+00,-1.295945168e+00,-1.884470880e-01
1,1142340791427,-3.735453129e+00,-1.352782249e+00,1.631554961e+00
1,1142340801425,-3.905311823e+00,-1.328330040e+00,3.335468292e+00
1,1142340811424,-4.104106903e+00,-1.282500267e+00,3.471932411e+00
1,1142340821423,-4.239941597e+00,-1.272918701e+00,2.503521204e+00
1,1142340831422,-4.052138805e+00,-1.194874763e+00,1.121685982e+00
1,1142340841420,-3.597362518e+00,-9.870023727e-01,-1.229642704e-01
1,1142340851419,-3.254522800e+00,-9.950361252e-01,-8.329237700e-01
1,1142340861418,-3.001334190e+00,-1.015888214e+00,-1.154649973e+00
1,1142340871417,-2.668880463e+00,-8.366088867e-01,-1.189999461e+00
1,1142340881415,-1.941545844e+00,-7.562389374e-01,1.992445886e-01
1,1142340891414,-7.196328640e-01,-7.357559204e-01,4.174313068e+00
1,1142340901413,4.034534693e-01,-7.519912720e-01,5.434752464e+00
1,1142340911412,1.088337421e+00,-1.186140060e+00,4.513268471e+00
1,1142340921410,1.677124500e+00,-1.595996857e+00,2.805660963e+00
1,1142340931409,1.856510758e+00,-2.079780579e+00,5.045291185e-01
1,1142340941408,1.755427957e+00,-2.450439453e+00,-2.029052496e+00
1,1142340951407,1.281298161e+00,-2.517942429e+00,-4.439915657e+00
1,1142340961405,1.188103080e+00,-2.697972298e+00,-5.012763977e+00
1,1142340971404,1.243080258e+00,-3.200926781e+00,-5.019003868e+00
1,1142340981403,1.615750432e+00,-3.673578262e+00,-5.008862972e+00
1,1142340991402,2.048493385e+00,-3.846391678e+00,-4.796060562e+00
1,1142341001400,2.418371201e+00,-3.488587379e+00,-4.423110008e+00
1,1142341011399,2.656314850e+00,-2.677047729e+00,-4.063220501e+00
1,1142341021398,2.957799435e+00,-1.832510948e+00,-3.996989250e+00
1,1142341031397,2.918638945e+00,-7.826690674e-01,-3.929965019e+00
1,1142341041395,2.671227217e+00,-1.010122299e-01,-3.909639835e+00
1,1142341051394,2.607764244e+00,6.228075027e-01,-3.692499399e+00
1,1142341061393,2.572434425e+00,1.183102608e+00,-3.223110199e+00
1,1142341071392,1.779815197e+00,1.262006283e+00,2.800953388e-01
1,1142341081390,1.595487952e+00,1.068347454e+00,1.696463585e+00
1,1142341091389,2.062468529e+00,9.653820992e-01,5.387144089e-01
1,1142341101388,2.493553877e+00,8.659763336e-01,-1.267925262e+00
1,1142341111387,2.582763433e+00,6.206178665e-01,-2.665273428e+00
1,1142341121385,2.223732948e+00,3.933353424e-01,-3.467053413e+00
1,1142341131384,1.564314485e+00,1.380023956e-01,-3.472654819e+00
1,1142341141383,1.240193725e+00,9.285068512e-02,-3.000905275e+00
1,1142341151382,9.071675539e-01,2.213535309e-01,-2.512536049e+00
1,1142341161380,8.023407459e-01,5.521297455e-01,-2.058354616e+00
1,1142341171379,1.010308743e+00,9.090037346e-01,-2.148964405e+00
1,1142341181378,1.291120768e+00,1.240131378e+00,-2.401659012e+00
1,1142341191376,1.452695370e+00,1.324641228e+00,-2.605929852e+00
1,1142341201375,1.548440456e+00,1.308418274e+00,-2.601669312e+00
1,1142341211374,1.522659421e+00,1.092385292e+00,-2.638021708e+00
1,1142341221373,1.511254072e+00,9.091377258e-01,-2.529798985e+00
1,1142341231371,1.301934481e+00,7.133107185e-01,-2.522918224e+00
1,1142341241370,1.098476768e+00,6.397814751e-01,-2.211753368e+00
1,1142341251369,1.027247906e+00,6.392874718e-01,-1.892562270e+00
1,1142341261368,1.112338305e+00,6.585946083e-01,-1.619546652e+00
1,1142341271366,1.008750200e+00,6.295852661e-01,-1.298789024e+00
1,1142341281365,7.347645760e-01,5.043210983e-01,-9.466335773e-01
1,1142341291364,4.379279613e-01,3.734397888e-01,-5.331857204e-01
1,1142341301363,2.585403919e-01,3.051700592e-01,-1.633417606e-01
1,1142341311361,1.164567471e-01,3.528251648e-01,3.959290981e-01
1,1142341321360,-4.701685905e-02,2.843503952e-01,8.860495090e-01
1,1142341331359,-3.384017944e-01,1.205501556e-01,1.312908173e+00
1,1142341341358,-8.612246513e-01,-1.492033005e-01,1.654342651e+00
1,1142341351356,-1.566727400e+00,-2.936048508e-01,1.859183550e+00
1,1142341361355,-2.256826878e+00,-4.477415085e-01,1.758477449e+00
1,1142341371354,-2.706934214e+00,-7.000017166e-01,1.277368546e+00
1,1142341381353,-2.837104797e+00,-8.119764328e-01,7.738711834e-01
1,1142341391351,-2.882413864e+00,-7.965154648e-01,1.043796539e-01
1,1142341401350,-2.828106880e+00,-5.556221008e-01,-3.471486568e-01
1,1142341411349,-2.662012100e+00,-1.244888306e-01,-5.911412239e-01
1,1142341421348,-2.535064697e+00,2.127456665e-01,-4.850146770e-01
1,1142341431346,-2.556337833e+00,2.416057587e-01,-1.764075756e-01
1,1142341441345,-2.638842344e+00,1.761722565e-01,3.173739910e-01
1,1142341451344,-2.804495096e+00,2.517795563e-02,7.466959953e-01
1,1142341461343,-2.732800245e+00,1.780891418e-01,7.082154751e-01
1,1142341471341,-2.370856047e+00,4.135665894e-01,2.918951511e-01
1,1142341481340,-2.116091967e+00,1.331262589e-01,-4.422280788e-01
1,1142341491339,-2.059568167e+00,-6.460685730e-01,-1.111409187e+00
1,1142341501338,-1.850386143e+00,-1.483651161e+00,-1.611022234e+00
1,1142341511336,-1.596849442e+00,-2.453037262e+00,-2.120553493e+00
1,1142341521335,-1.395378590e+00,-3.601334572e+00,-2.503932476e+00
1,1142341531334,-8.508238792e-01,-5.029527664e+00,-2.714389086e+00
1,1142341541333,-1.250922680e-01,-6.669124603e+00,-2.131817102e+00
1,1142341551332,9.800268412e-01,-7.479496002e+00,-9.625411034e-02
1,1142341561331,2.841485739e+00,-6.503790855e+00,2.732309341e+00
1,1142341571330,3.240201235e+00,-3.445662498e+00,1.701329470e+00
1,1142341581329,3.019827604e+00,-3.332386017e-01,4.683606625e-01
1,1142341591327,2.698625088e+00,2.146349907e+00,-4.312747717e-01
1,1142341601326,2.502551794e+00,3.716598988e+00,-1.086662889e+00
1,1142341611325,2.206334114e+00,4.584639549e+00,-1.576192856e+00
1,1142341621324,1.793047071e+00,5.050199986e+00,-2.124265432e+00
1,1142341631323,1.487950802e+00,5.147326946e+00,-2.253294945e+00
1,1142341641322,1.136773109e+00,4.422462463e+00,-2.345679283e+00
1,1142341651321,9.063804150e-01,2.956722260e+00,-2.584350824e+00
1,1142341661319,6.490808725e-01,1.163995743e+00,-2.854493856e+00
1,1142341671318,3.716871738e-01,-6.747312546e-01,-3.215021133e+00
1,1142341681317,1.109284163e-01,-1.813505173e+00,-3.442398310e+00
1,1142341691316,-1.047763824e-01,-2.732083321e+00,-3.622812748e+00
1,1142341701315,-2.546018362e-01,-2.889756203e+00,-3.857079744e+00
1,1142341711314,-3.494447470e-01,-2.617363930e+00,-4.084155560e+00
1,1142341721313,-4.986126423e-01,-2.115700722e+00,-4.146147728e+00
1,1142341731311,-6.835099459e-01,-1.497407913e+00,-4.152877331e+00
1,1142341741310,-8.002362251e-01,-1.118445396e+00,-4.100377560e+00
1,1142341751309,-8.547582626e-01,-6.630897522e-01,-4.126165390e+00
1,1142341761308,-8.929119110e-01,-1.729278564e-01,-3.975960732e+00
1,1142341771307,-8.281868696e-01,3.246660233e-01,-3.678871393e+00
1,1142341781306,-7.271416187e-01,7.898712158e-01,-3.409244776e+00
1,1142341791304,-6.571815014e-01,1.168307304e+00,-3.139269352e+00
1,1142341801303,-6.110000610e-01,1.454115868e+00,-2.918505669e+00
1,1142341811302,-5.709418058e-01,1.565153599e+00,-2.685405970e+00
1,1142341821301,-7.606837749e-01,1.342929840e+00,-2.478012562e+00
1,1142341831300,-9.173260927e-01,9.712944031e-01,-2.337972879e+00
1,1142341841298,-8.438812494e-01,7.198810577e-01,-2.157016277e+00
1,1142341851297,-6.827573776e-01,4.972419739e-01,-1.947934389e+00
1,1142341861296,-5.730046034e-01,2.101879120e-01,-1.745481014e+00
1,1142341871294,-4.987199306e-01,-8.333110809e-02,-1.522284269e+00
1,1142341881293,-4.119480848e-01,-4.094266891e-01,-1.320798755e+00
1,1142341891292,-3.377344608e-01,-6.268234253e-01,-1.111910939e+00
1,1142341901291,-1.854740381e-01,-8.097267151e-01,-5.062838793e-01
1,1142341911289,2.618758678e-01,-8.023357391e-01,2.759869814e+00
1,1142341921288,6.751437783e-01,-3.864822388e-01,4.660794735e+00
1,1142341931287,8.717603683e-01,-1.804857254e-01,5.140121460e+00
1,1142341941286,7.703255415e-01,-8.776473999e-02,4.553986073e+00
1,1142341951284,4.536128640e-01,-5.333137512e-02,3.076884270e+00
1,1142341961283,4.745912552e-02,1.038541794e-01,1.348597646e+00
1,1142341971282,-2.167028189e-01,4.108772278e-01,-2.939851582e-01
1,1142341981281,-4.557636976e-01,5.950689316e-01,-1.630275011e+00
1,1142341991279,-8.196744919e-01,6.259536743e-01,-2.405158043e+00
1,1142342001278,-1.283414245e+00,2.941083908e-01,-2.478707314e+00
1,1142342011277,-1.457089543e+00,1.574411392e-01,-1.938325882e+00
1,1142342021276,-1.507578373e+00,1.428833008e-01,-1.397210479e+00
1,1142342031274,-1.488887787e+00,1.877546310e-01,-1.018726230e+00
1,1142342041273,-1.492333293e+00,2.633686066e-01,-7.124574184e-01
1,1142342051272,-1.581031442e+00,3.078937531e-01,-1.417128742e-01
1,1142342061271,-1.726527929e+00,3.264331818e-01,6.719746590e-01
1,1142342071269,-1.997794509e+00,1.420812607e-01,1.754529238e+00
1,1142342081268,-2.295292854e+00,4.659461975e-02,2.343066692e+00
1,1142342091267,-2.503414392e+00,1.084403992e-01,2.169068336e+00
1,1142342101266,-2.814849377e+00,-2.005004883e-02,1.607589483e+00
1,1142342111264,-2.985746145e+00,-6.827068329e-02,5.887409449e-01
1,1142342121263,-2.995857716e+00,-1.969070435e-01,-1.089906096e-01
1,1142342131262,-2.962162971e+00,-3.293190002e-01,-4.470633864e-01
1,1142342141261,-3.001683950e+00,-4.128189087e-01,-5.959278941e-01
1,1142342151259,-3.047341824e+00,-5.836868286e-01,-7.630584836e-01
1,1142342161258,-3.129464626e+00,-8.485536575e-01,-8.334403038e-01
1,1142342171257,-3.234470844e+00,-1.135143280e+00,-6.593619585e-01
1,1142342181256,-3.399974346e+00,-1.381103516e+00,1.661422402e-01
1,1142342191254,-3.678191423e+00,-1.595989227e+00,2.350468636e+00
1,1142342201253,-4.011416435e+00,-1.954516411e+00,4.211257458e+00
1,1142342211252,-4.078866959e+00,-1.841277122e+00,3.925551176e+00
1,1142342221251,-3.927278996e+00,-1.486917496e+00,2.266385078e+00
1,1142342231249,-3.724164724e+00,-1.301639557e+00,7.359694242e-01
1,1142342241248,-3.477833986e+00,-9.889154434e-01,1.172897965e-01
1,1142342251247,-2.974371433e+00,-4.025421143e-01,5.908798575e-01
1,1142342261246,-1.900340796e+00,5.046329498e-01,2.757882357e+00
1,1142342271244,-5.611609221e-01,6.336622238e-01,4.245979309e+00
1,1142342281243,2.581599951e-01,6.998062134e-03,3.970477104e+00
1,1142342291242,4.848086834e-01,-6.332864761e-01,3.101171255e+00
1,1142342301240,6.892684698e-01,-1.203184128e+00,1.185678720e+00
1,1142342311239,7.588410378e-01,-1.775172234e+00,-1.208444476e+00
1,1142342321238,6.897288561e-01,-2.346464157e+00,-3.673942327e+00
1,1142342331237,6.741540432e-01,-2.872275352e+00,-4.822603703e+00
1,1142342341235,8.777444363e-01,-3.410367966e+00,-5.001250267e+00
1,1142342351234,1.039735436e+00,-4.198913574e+00,-4.929812431e+00
1,1142342361233,1.097517252e+00,-4.675575256e+00,-4.654225349e+00
1,1142342371232,1.429959774e+00,-4.737117767e+00,-4.684110641e+00
1,1142342381230,1.795411348e+00,-4.309737206e+00,-4.523735523e+00
1,1142342391229,2.100016117e+00,-3.385985374e+00,-4.235750198e+00
1,1142342401228,2.235671997e+00,-2.621063232e+00,-4.131613255e+00
1,1142342411227,2.346937895e+00,-1.539420128e+00,-3.925957918e+00
1,1142342421225,2.453489780e+00,-3.737945557e-01,-3.890819550e+00
1,1142342431224,2.529391766e+00,5.051126480e-01,-3.789415836e+00
1,1142342441223,2.712032080e+00,1.254880905e+00,-3.676664591e+00
1,1142342451222,2.817395687e+00,1.716948032e+00,-3.259152651e+00
1,1142342461221,2.229076147e+00,1.383656502e+00,2.655082226e+00
1,1142342471219,2.336481094e+00,6.137390137e-01,4.610416412e+00
1,1142342481218,2.919332504e+00,2.786474228e-01,1.967636347e+00
1,1142342491217,3.237008095e+00,2.010974884e-01,-6.026747227e-01
1,1142342501216,3.255487442e+00,9.406757355e-02,-2.743714333e+00
1,1142342511214,3.333111525e+00,5.325031281e-02,-3.791499615e+00
1,1142342521213,2.981523752e+00,2.851476669e-01,-4.078282833e+00
1,1142342531212,2.461886883e+00,7.015991211e-01,-3.827584028e+00
1,1142342541211,2.028823853e+00,1.232647419e+00,-3.300972939e+00
1,1142342551209,2.034749508e+00,1.234847546e+00,-3.291848183e+00
1,1142342561208,1.807716966e+00,1.749519825e+00,-2.651116848e+00
1,1142342571207,1.765549898e+00,1.591733456e+00,-2.374811172e+00
1,1142342581206,1.772230864e+00,1.335154533e+00,-2.128433704e+00
1,1142342591205,1.871244311e+00,9.409904480e-01,-2.046337605e+00
1,1142342601204,1.848227024e+00,3.972616196e-01,-2.292812824e+00
1,1142342611203,1.679854870e+00,2.344894409e-02,-2.376679182e+00
1,1142342621202,1.426272035e+00,-7.599258423e-02,-2.297033310e+00
1,1142342631201,1.013031721e+00,-2.559852600e-02,-2.132956028e+00
1,1142342641200,6.542305946e-01,7.675838470e-02,-1.875405669e+00
1,1142342651199,5.423436165e-01,3.278093338e-01,-1.432906151e+00
1,1142342661198,7.032759190e-01,5.492825508e-01,-9.116153717e-01
1,1142342671197,6.581490040e-01,6.784706116e-01,-4.441030025e-01
1,1142342681196,4.634778500e-01,7.424216270e-01,2.115321159e-02
1,1142342691195,5.946707726e-02,7.388715744e-01,5.447723866e-01
1,1142342701195,-4.944245815e-01,6.479773521e-01,9.717259407e-01
1,1142342711194,-1.167857885e+00,4.047565460e-01,1.285378456e+00
1,1142342721193,-1.919683218e+00,3.255367279e-02,1.574311018e+00
1,1142342731192,-2.599778652e+00,-3.566570282e-01,1.685255289e+00
1,1142342741191,-3.073929548e+00,-8.071775436e-01,1.492643595e+00
1,1142342751190,-3.378161669e+00,-1.254542351e+00,7.461233139e-01
1,1142342761189,-3.339441061e+00,-1.233571053e+00,9.074187279e-02
1,1142342771188,-3.091584206e+00,-8.146591187e-01,-2.390253544e-01
1,1142342781187,-2.615475416e+00,3.623962402e-04,-4.901676178e-01
1,1142342791186,-2.437296152e+00,5.253705978e-01,-5.825080872e-01
1,1142342801185,-2.429372787e+00,7.139520645e-01,-6.382336617e-01
1,1142342811184,-2.573514700e+00,6.412639618e-01,-7.667036057e-01
1,1142342821183,-2.606611013e+00,6.262874603e-01,-7.524082661e-01
1,1142342831182,-2.556089878e+00,7.973489761e-01,-7.066931725e-01
1,1142342841181,-2.299965858e+00,1.016738892e+00,-8.494555950e-01
1,1142342851180,-1.996839285e+00,9.530873299e-01,-1.221171856e+00
1,1142342861179,-1.705653429e+00,6.537141800e-01,-1.634960651e+00
1,1142342871178,-1.866734028e+00,-7.043552399e-02,-1.888882279e+00
1,1142342881177,-2.200788736e+00,-9.940900803e-01,-1.461008430e+00
1,1142342891176,-2.652650356e+00,-1.848530769e+00,-6.118052006e-01
1,1142342901174,-2.646923780e+00,-2.743421555e+00,-3.645753860e-02
1,1142342911173,-2.198455811e+00,-3.709841728e+00,4.841351509e-02
1,1142342921172,-1.492240667e+00,-4.765635490e+00,1.654243469e-01
1,1142342931171,-5.385482311e-01,-6.002915382e+00,1.528170586e+00
1,1142342941169,7.950356007e-01,-7.099987030e+00,3.081454039e+00
1,1142342951168,1.408455491e+00,-7.245300293e+00,2.061003923e+00
1,1142342961167,1.812524557e+00,-5.438767433e+00,8.206870556e-01
1,1142342971166,2.235315561e+00,-2.311203957e+00,1.492111683e-01
1,1142342981164,2.233031273e+00,5.903234482e-01,-8.552657366e-01
1,1142342991163,2.288708925e+00,2.791874409e+00,-1.516764760e+00
1,1142343001162,2.142996550e+00,4.039430618e+00,-1.900082231e+00
1,1142343011161,1.943898320e+00,4.900144100e+00,-2.114051342e+00
1,1142343021159,1.795197725e+00,5.572598457e+00,-2.148085356e+00
1,1142343031158,1.590897799e+00,5.684606075e+00,-2.272169113e+00
1,1142343041157,1.238295078e+00,5.125407219e+00,-2.477991819e+00
1,1142343051156,8.942808509e-01,3.198345661e+00,-2.812325239e+00
1,1142343061154,5.288128853e-01,1.186881065e+00,-3.248420238e+00
1,1142343071153,2.680253983e-02,-1.341784477e+00,-3.717869759e+00
1,1142343081152,-1.979430914e-01,-3.324205399e+00,-4.105034351e+00
1,1142343091151,-3.081066608e-01,-4.715703011e+00,-4.470917702e+00
1,1142343101149,-3.555036783e-01,-5.392091751e+00,-4.529551983e+00
1,1142343111148,-3.043308258e-01,-4.735576630e+00,-4.369487762e+00
1,1142343121147,6.841301918e-02,-3.069804192e+00,-4.205734730e+00
1,1142343131146,4.081124067e-01,-1.156972885e+00,-3.976843834e+00
1,1142343141144,5.312699676e-01,4.400939941e-01,-3.938540220e+00
1,1142343151143,4.768778086e-01,1.299705029e+00,-3.928829193e+00
1,1142343161142,4.130449295e-01,1.839704037e+00,-3.894643307e+00
1,1142343171141,3.346043825e-01,2.044602871e+00,-3.688794374e+00
1,1142343181139,2.493357658e-01,1.941548824e+00,-3.414088726e+00
1,1142343191138,1.365795135e-01,1.770893574e+00,-3.235783100e+00
1,1142343201137,9.356856346e-03,1.578889847e+00,-3.134378433e+00
1,1142343211136,-6.446039677e-02,1.314452171e+00,-3.119409323e+00
1,1142343221134,-1.368000507e-01,9.151935577e-01,-3.066341400e+00
1,1142343231133,-1.465713978e-01,4.867315292e-01,-2.937461138e+00
1,1142343241132,-1.355001926e-01,1.397314072e-01,-2.808269739e+00
1,1142343251131,-1.341322660e-01,-2.523336411e-01,-2.668499231e+00
1,1142343261129,-1.649847031e-01,-5.909471512e-01,-2.491803169e+00
1,1142343271128,-1.972905397e-01,-9.358730316e-01,-2.230178356e+00
1,1142343281127,-1.229062080e-01,-1.167923927e+00,-1.981042385e+00
1,1142343291126,-4.185104370e-02,-1.266315460e+00,-1.770628929e+00
1,1142343301124,-1.472902298e-02,-1.210304260e+00,-1.368081093e+00
1,1142343311123,7.440781593e-02,-9.262323380e-01,2.168385029e+00
1,1142343321122,1.493182182e-01,-1.892576218e-01,7.590317726e+00
1,1142343331121,1.098953485e-01,3.198795319e-01,9.730657578e+00
1,1142343341119,-4.121823311e-01,3.355369568e-01,8.067077637e+00
1,1142343351118,-9.783185720e-01,1.503372192e-02,3.968009710e+00
1,1142343361117,-1.217950463e+00,-1.533412933e-01,8.852338791e-01
1,1142343371115,-1.134156346e+00,4.017829895e-02,-1.165127873e+00
1,1142343381114,-8.784393072e-01,4.494142532e-01,-2.831357718e+00
1,1142343391113,-7.756639719e-01,7.804746628e-01,-3.260452509e+00
1,1142343401112,-8.405051231e-01,7.984037399e-01,-2.722096443e+00
1,1142343411110,-9.445873499e-01,6.985750198e-01,-1.834631920e+00
1,1142343421109,-1.041386604e+00,5.647716522e-01,-1.454738617e+00
1,1142343431108,-1.111559391e+00,4.049520493e-01,-1.137847304e+00
1,1142343441106,-1.268776536e+00,2.739400864e-01,-8.040941954e-01
1,1142343451105,-1.431471109e+00,1.932897568e-01,-5.848333240e-01
1,1142343461104,-1.641649842e+00,7.202434540e-02,-3.110432625e-01
1,1142343471103,-1.878053784e+00,5.847740173e-02,1.481905580e-03
1,1142343481102,-2.015572548e+00,-5.357933044e-02,2.025505006e-01
1,1142343491100,-2.193217993e+00,-1.591701508e-01,5.352590680e-01
1,1142343501099,-2.284063816e+00,-2.802257538e-01,1.108643174e+00
1,1142343511098,-2.359356642e+00,-5.247220993e-01,2.374009132e+00
1,1142343521097,-2.470597267e+00,-7.083368301e-01,2.717796803e+00
1,1142343531095,-2.549313068e+00,-7.111988068e-01,2.048176765e+00
1,1142343541094,-2.638554096e+00,-6.120529175e-01,1.032830954e+00
1,1142343551093,-2.594273567e+00,-4.895935059e-01,3.386653662e-01
1,1142343561092,-2.467472792e+00,-3.053350449e-01,-3.152136505e-02
1,1142343571090,-2.350143909e+00,-2.076883316e-01,-2.884632349e-01
1,1142343581089,-2.304088116e+00,-2.827568054e-01,-2.059320956e-01
1,1142343591088,-2.402571201e+00,-6.284875870e-01,8.940386772e-02
1,1142343601087,-2.558870792e+00,-9.909334183e-01,1.005617738e+00
1,1142343611085,-2.769174099e+00,-1.145397186e+00,2.887809277e+00
1,1142343621084,-3.090780735e+00,-1.099516869e+00,4.734459400e+00
1,1142343631083,-3.454729080e+00,-9.609804153e-01,5.182048798e+00
1,1142343641082,-3.850369930e+00,-9.085836411e-01,4.011872768e+00
1,1142343651080,-3.910779953e+00,-8.527708054e-01,1.519750357e+00
1,1142343661079,-3.707016468e+00,-6.974134445e-01,-2.208731174e-01
1,1142343671078,-3.323753834e+00,-6.352586746e-01,-9.086187482e-01
1,1142343681077,-3.062797308e+00,-5.775518417e-01,-9.169229269e-01
1,1142343691076,-2.823545933e+00,-4.954261780e-01,5.934220552e-02
1,1142343701075,-1.836394072e+00,-5.675640106e-01,1.956602693e+00
1,1142343711074,-7.067568302e-01,-1.258480072e+00,3.383488655e+00
1,1142343721073,-2.660152912e-01,-1.714058876e+00,3.147138357e+00
1,1142343731071,-7.033514977e-02,-1.919834137e+00,1.266840458e+00
1,1142343741070,4.047489166e-02,-2.008579254e+00,-1.075961828e+00
1,1142343751069,2.660731077e-01,-2.112594604e+00,-2.715567827e+00
1,1142343761068,3.464792967e-01,-2.322955132e+00,-3.774647713e+00
1,1142343771067,5.572414398e-01,-2.855927467e+00,-4.075729847e+00
1,1142343781066,8.095375299e-01,-3.211539268e+00,-3.941959381e+00
1,1142343791064,1.061887383e+00,-3.678252220e+00,-3.891459703e+00
1,1142343801063,1.464419127e+00,-3.933136940e+00,-3.690292597e+00
1,1142343811062,1.694427967e+00,-3.893718719e+00,-3.689101458e+00
1,1142343821061,1.841475725e+00,-3.526621819e+00,-3.685394526e+00
1,1142343831060,1.928819180e+00,-2.785603523e+00,-3.557842970e+00
1,1142343841059,2.084177971e+00,-1.977187157e+00,-3.590992689e+00
1,1142343851058,2.166731358e+00,-9.124889374e-01,-3.546830177e+00
1,1142343861056,2.291267395e+00,-1.891231537e-02,-3.431623459e+00
1,1142343871055,2.622139454e+00,8.421697617e-01,-3.332991838e+00
1,1142343881054,2.417521715e+00,1.289948940e+00,-1.730551958e+00
1,1142343891053,1.541210175e+00,1.106804848e+00,2.580809593e+00
1,1142343901052,2.162930965e+00,8.490562439e-01,1.966147184e+00
1,1142343911051,3.160986185e+00,9.019603729e-01,-1.039600372e-02
1,1142343921050,3.753993511e+00,9.511995316e-01,-2.018318176e+00
1,1142343931048,3.986616373e+00,1.044586658e+00,-3.676926136e+00
1,1142343941047,3.569962502e+00,1.072450161e+00,-4.011502266e+00
1,1142343951046,3.028300285e+00,1.263246536e+00,-3.965487242e+00
1,1142343961045,2.565928459e+00,1.403918266e+00,-3.561210871e+00
1,1142343971044,2.241261005e+00,1.560043812e+00,-2.908456326e+00
1,1142343981042,2.232169390e+00,1.737859249e+00,-1.662523746e+00
1,1142343991041,2.230549335e+00,1.623395920e+00,-1.573641539e+00
1,1142344001040,2.103920937e+00,1.331378460e+00,-1.511880875e+00
1,1142344011038,1.861273289e+00,1.014286041e+00,-1.301848412e+00
1,1142344021037,1.593040943e+00,7.921290398e-01,-1.201772928e+00
1,1142344031036,1.250101089e+00,5.975570679e-01,-1.211057663e+00
1,1142344041035,9.440336227e-01,5.500116348e-01,-1.115585804e+00
1,1142344051033,6.671743393e-01,5.895447731e-01,-1.095490694e+00
1,1142344061032,3.471903801e-01,5.025219917e-01,-1.042086124e+00
1,1142344071031,6.115436554e-02,4.198346138e-01,-1.191197634e+00
1,1142344081030,-2.548635006e-01,2.494573593e-01,-1.307258368e+00
1,1142344091028,-4.039018154e-01,1.519069672e-01,-1.379713058e+00
1,1142344101027,-7.284653187e-01,-1.027240753e-01,-1.377773285e+00
1,1142344111026,-9.550490379e-01,-1.143369675e-01,-1.257193565e+00
1,1142344121025,-1.093342781e+00,-2.936172485e-02,-9.640841484e-01
