1,1142323153515,-7.836956978e-01,-8.626036644e+00,4.598649025e+00
1,1142323163514,-6.809682846e-01,-8.646996498e+00,4.575575829e+00
1,1142323173512,-5.895207524e-01,-8.660559654e+00,4.562611580e+00
1,1142323183511,-5.081427097e-01,-8.667362213e+00,4.559477806e+00
1,1142323193510,-4.331763089e-01,-8.668339729e+00,4.565350533e+00
1,1142323203509,-3.605024219e-01,-8.665231705e+00,4.577547550e+00
1,1142323213508,-2.878662348e-01,-8.660144806e+00,4.592288017e+00
1,1142323223507,-2.153399140e-01,-8.654330254e+00,4.607209682e+00
1,1142323233506,-1.454150230e-01,-8.649791718e+00,4.618457317e+00
1,1142323243505,-8.217120916e-02,-8.649075508e+00,4.621352673e+00
1,1142323253504,-2.875321731e-02,-8.654319763e+00,4.612176895e+00
1,1142323263503,1.362754311e-02,-8.666890144e+00,4.588570595e+00
1,1142323273502,4.572919384e-02,-8.686616898e+00,4.550913811e+00
1,1142323283501,6.482230872e-02,-8.715367317e+00,4.495359421e+00
1,1142323293500,7.751081884e-02,-8.748963356e+00,4.429416656e+00
1,1142323303499,8.602847159e-02,-8.786603928e+00,4.354129791e+00
1,1142323313498,9.238252044e-02,-8.827714920e+00,4.270036221e+00
1,1142323323497,9.844956547e-02,-8.871947289e+00,4.177216053e+00
1,1142323333496,1.056444421e-01,-8.918656349e+00,4.076346397e+00
1,1142323343495,1.158043072e-01,-8.966893196e+00,3.968833923e+00
1,1142323353494,1.305199414e-01,-9.015929222e+00,3.855670929e+00
1,1142323363493,1.505295932e-01,-9.065506935e+00,3.736846685e+00
1,1142323373492,1.746989787e-01,-9.115977287e+00,3.610880613e+00
1,1142323383491,1.995516866e-01,-9.167379379e+00,3.477003574e+00
1,1142323393490,2.103460580e-01,-9.218487740e+00,3.338473082e+00
1,1142323403489,1.867711097e-01,-9.265942574e+00,3.205872297e+00
1,1142323413489,1.315706223e-01,-9.304814339e+00,3.094050407e+00
1,1142323423488,5.722673982e-02,-9.332938194e+00,3.010493517e+00
1,1142323433487,-2.438070066e-02,-9.350220680e+00,2.956858635e+00
1,1142323443486,-1.058446392e-01,-9.357765198e+00,2.931076765e+00
1,1142323453485,-1.804226190e-01,-9.358283043e+00,2.925760746e+00
1,1142323463484,-2.429243773e-01,-9.355879784e+00,2.928923845e+00
1,1142323473483,-2.908323705e-01,-9.355678558e+00,2.925192595e+00
1,1142323483482,-3.237956166e-01,-9.365098953e+00,2.891409159e+00
1,1142323493481,-3.410957158e-01,-9.387413979e+00,2.816085100e+00
1,1142323503480,-3.449649513e-01,-9.416243553e+00,2.717634439e+00
1,1142323513479,-3.404845893e-01,-9.443410873e+00,2.622269869e+00
1,1142323523478,-3.296767771e-01,-9.465147018e+00,2.544103146e+00
1,1142323533476,-3.156529367e-01,-9.481190681e+00,2.485449553e+00
1,1142323543475,-3.039516807e-01,-9.493158340e+00,2.440830231e+00
1,1142323553474,-2.982306778e-01,-9.502615929e+00,2.404452085e+00
1,1142323563473,-2.957242429e-01,-9.510044098e+00,2.375234365e+00
1,1142323573471,-2.919675112e-01,-9.514128685e+00,2.359280586e+00
1,1142323583470,-2.841825783e-01,-9.516770363e+00,2.349591017e+00
1,1142323593469,-2.706888914e-01,-9.519119263e+00,2.341620207e+00
1,1142323603467,-2.499979734e-01,-9.522247314e+00,2.331195593e+00
1,1142323613466,-2.213037908e-01,-9.526296616e+00,2.317490578e+00
1,1142323623465,-1.851025969e-01,-9.531005859e+00,2.301287889e+00
1,1142323633464,-1.429045051e-01,-9.536193848e+00,2.282696724e+00
1,1142323643462,-1.000420898e-01,-9.542277336e+00,2.259426355e+00
1,1142323653461,-6.245353445e-02,-9.549800873e+00,2.228777409e+00
1,1142323663460,-3.292553499e-02,-9.558869362e+00,2.190233469e+00
1,1142323673459,-1.420797408e-02,-9.569235802e+00,2.144673347e+00
1,1142323683457,-8.898468688e-03,-9.580339432e+00,2.094557762e+00
1,1142323693456,-1.853431202e-02,-9.591072083e+00,2.044756413e+00
1,1142323703455,-4.587737098e-02,-9.599744797e+00,2.003239870e+00
1,1142323713454,-9.294833243e-02,-9.604134560e+00,1.980393529e+00
1,1142323723452,-1.605988592e-01,-9.602487564e+00,1.984051704e+00
1,1142323733451,-2.469017506e-01,-9.593712807e+00,2.017343521e+00
1,1142323743450,-3.470987380e-01,-9.577510834e+00,2.078693628e+00
1,1142323753449,-4.550651908e-01,-9.554605484e+00,2.161591530e+00
1,1142323763447,-5.636819601e-01,-9.526756287e+00,2.256841183e+00
1,1142323773446,-6.665142179e-01,-9.496085167e+00,2.355887175e+00
1,1142323783445,-7.692098022e-01,-9.463963509e+00,2.451916456e+00
1,1142323793444,-8.821964264e-01,-9.429662704e+00,2.544247627e+00
1,1142323803442,-1.004875898e+00,-9.389266014e+00,2.646124601e+00
1,1142323813441,-1.130146742e+00,-9.334589958e+00,2.785373688e+00
1,1142323823440,-1.252091169e+00,-9.262265205e+00,2.968645096e+00
1,1142323833439,-1.368081093e+00,-9.174510956e+00,3.182247877e+00
1,1142323843437,-1.475127578e+00,-9.075910568e+00,3.409111261e+00
1,1142323853436,-1.571159840e+00,-8.972263336e+00,3.633198977e+00
1,1142323863435,-1.649301887e+00,-8.877280235e+00,3.826725483e+00
1,1142323873434,-1.716780543e+00,-8.791790962e+00,3.990889311e+00
1,1142323883432,-1.775685191e+00,-8.717748642e+00,4.125290394e+00
1,1142323893431,-1.825268984e+00,-8.656414986e+00,4.231448174e+00
1,1142323903430,-1.863579750e+00,-8.607203484e+00,4.314314842e+00
1,1142323913429,-1.889674544e+00,-8.567495346e+00,4.381469250e+00
1,1142323923427,-1.904260993e+00,-8.534209251e+00,4.439730167e+00
1,1142323933426,-1.908569217e+00,-8.504572868e+00,4.494420528e+00
1,1142323943425,-1.902636290e+00,-8.476873398e+00,4.548933029e+00
1,1142323953424,-1.885875702e+00,-8.449794769e+00,4.605934620e+00
1,1142323963422,-1.857086301e+00,-8.423881531e+00,4.664710999e+00
1,1142323973421,-1.816494107e+00,-8.399871826e+00,4.723638535e+00
1,1142323983420,-1.767433524e+00,-8.366765976e+00,4.800372124e+00
1,1142323993419,-1.710531712e+00,-8.295138359e+00,4.943187714e+00
1,1142324003417,-1.647632241e+00,-8.185232162e+00,5.143689632e+00
1,1142324013416,-1.581160426e+00,-8.052746773e+00,5.368741512e+00
1,1142324023415,-1.512022257e+00,-7.915218353e+00,5.588676929e+00
1,1142324033413,-1.444735646e+00,-7.787570000e+00,5.782445908e+00
1,1142324043412,-1.385307789e+00,-7.680672646e+00,5.937882900e+00
1,1142324053411,-1.341573954e+00,-7.601056099e+00,6.049328327e+00
1,1142324063410,-1.315342903e+00,-7.551624298e+00,6.116627693e+00
1,1142324073408,-1.305010080e+00,-7.531640530e+00,6.143414021e+00
1,1142324083407,-1.309047937e+00,-7.535085678e+00,6.138334751e+00
1,1142324093406,-1.325465322e+00,-7.556039810e+00,6.108978271e+00
1,1142324103405,-1.349839330e+00,-7.589333057e+00,6.062195778e+00
1,1142324113403,-1.378775477e+00,-7.628632545e+00,6.006100655e+00
1,1142324123402,-1.409609318e+00,-7.668327808e+00,5.948104382e+00
1,1142324133401,-1.436963797e+00,-7.705576420e+00,5.893171310e+00
1,1142324143400,-1.456191301e+00,-7.737936020e+00,5.845861912e+00
1,1142324153398,-1.462768435e+00,-7.763271332e+00,5.810520172e+00
1,1142324163397,-1.448430657e+00,-7.777509212e+00,5.795058250e+00
1,1142324173396,-1.423231602e+00,-7.786084175e+00,5.789783001e+00
1,1142324183395,-1.392405152e+00,-7.791578293e+00,5.789884090e+00
1,1142324193393,-1.364103436e+00,-7.796922207e+00,5.789431095e+00
1,1142324203392,-1.344677091e+00,-7.803904057e+00,5.784562588e+00
1,1142324213391,-1.336675286e+00,-7.813741684e+00,5.773124218e+00
1,1142324223390,-1.337013483e+00,-7.828480721e+00,5.753042698e+00
1,1142324233388,-1.340248227e+00,-7.850434303e+00,5.722290993e+00
1,1142324243387,-1.341685891e+00,-7.881478310e+00,5.679125786e+00
1,1142324253386,-1.339251280e+00,-7.920824051e+00,5.624698639e+00
1,1142324263385,-1.332785964e+00,-7.965178013e+00,5.563262463e+00
1,1142324273383,-1.323256731e+00,-8.010421753e+00,5.500220776e+00
1,1142324283382,-1.310890913e+00,-8.052565575e+00,5.441320419e+00
1,1142324293381,-1.295127511e+00,-8.089325905e+00,5.390332222e+00
1,1142324303380,-1.276121736e+00,-8.119791985e+00,5.348904133e+00
1,1142324313379,-1.254917026e+00,-8.144169807e+00,5.316752911e+00
1,1142324323378,-1.234783530e+00,-8.163044930e+00,5.292476177e+00
1,1142324333376,-1.219319105e+00,-8.176474571e+00,5.275291920e+00
1,1142324343375,-1.211666226e+00,-8.184253693e+00,5.264995575e+00
1,1142324353374,-1.214491248e+00,-8.187117577e+00,5.259873867e+00
1,1142324363373,-1.230871916e+00,-8.187195778e+00,5.255942822e+00
1,1142324373372,-1.258506298e+00,-8.188039780e+00,5.248087406e+00
1,1142324383371,-1.291521311e+00,-8.193726540e+00,5.231157780e+00
1,1142324393370,-1.323009253e+00,-8.207752228e+00,5.201216698e+00
1,1142324403369,-1.348029613e+00,-8.231209755e+00,5.157532692e+00
1,1142324413367,-1.362385273e+00,-8.263305664e+00,5.102153301e+00
1,1142324423366,-1.364458203e+00,-8.301498413e+00,5.039205551e+00
1,1142324433365,-1.352140069e+00,-8.344107628e+00,4.971698761e+00
1,1142324443364,-1.325119376e+00,-8.390421867e+00,4.900521755e+00
1,1142324453363,-1.279965639e+00,-8.443602562e+00,4.820531845e+00
1,1142324463362,-1.233513355e+00,-8.500040054e+00,4.732647419e+00
1,1142324473361,-1.195561528e+00,-8.555075645e+00,4.642360210e+00
1,1142324483359,-1.169561982e+00,-8.603604317e+00,4.558535576e+00
1,1142324493358,-1.151584983e+00,-8.645128250e+00,4.483951092e+00
1,1142324503357,-1.134985209e+00,-8.681440353e+00,4.417538643e+00
1,1142324513356,-1.114548564e+00,-8.712765694e+00,4.360692501e+00
1,1142324523355,-1.088116169e+00,-8.738603592e+00,4.315438747e+00
1,1142324533354,-1.052716613e+00,-8.759353638e+00,4.282023907e+00
1,1142324543353,-1.006600499e+00,-8.774496078e+00,4.262077808e+00
1,1142324553351,-9.517331719e-01,-8.784979820e+00,4.253055096e+00
1,1142324563350,-8.899331093e-01,-8.792216301e+00,4.251482010e+00
1,1142324573349,-8.223878145e-01,-8.797533989e+00,4.254077435e+00
1,1142324583348,-7.503712177e-01,-8.802885056e+00,4.256327629e+00
1,1142324593347,-6.764341593e-01,-8.810066223e+00,4.253870010e+00
1,1142324603345,-6.038985252e-01,-8.819489479e+00,4.245239258e+00
1,1142324613344,-5.377648473e-01,-8.831789017e+00,4.228538990e+00
1,1142324623343,-4.861997664e-01,-8.846675873e+00,4.203595161e+00
1,1142324633342,-4.565870166e-01,-8.863289833e+00,4.171798706e+00
1,1142324643340,-4.459779263e-01,-8.881477356e+00,4.134081841e+00
1,1142324653339,-4.438540637e-01,-8.900862694e+00,4.092408180e+00
1,1142324663338,-4.446674287e-01,-8.920740128e+00,4.048820496e+00
1,1142324673337,-4.456292689e-01,-8.940545082e+00,4.004790783e+00
1,1142324683335,-4.468500316e-01,-8.960032463e+00,3.960845947e+00
1,1142324693334,-4.486863017e-01,-8.979459763e+00,3.916401148e+00
1,1142324703333,-4.510498345e-01,-8.999233246e+00,3.870478392e+00
1,1142324713331,-4.536234736e-01,-9.019551277e+00,3.822559595e+00
1,1142324723330,-4.560363889e-01,-9.040511131e+00,3.772443056e+00
1,1142324733329,-4.580389559e-01,-9.061901093e+00,3.720512390e+00
1,1142324743328,-4.568701982e-01,-9.084160805e+00,3.665994406e+00
1,1142324753326,-4.525578916e-01,-9.107131004e+00,3.609078407e+00
1,1142324763325,-4.427712560e-01,-9.131012917e+00,3.549466610e+00
1,1142324773324,-4.267649949e-01,-9.155794144e+00,3.487045288e+00
1,1142324783323,-4.067272842e-01,-9.181402206e+00,3.421477318e+00
1,1142324793321,-3.853063285e-01,-9.207929611e+00,3.351989269e+00
1,1142324803320,-3.647571504e-01,-9.235235214e+00,3.278353214e+00
1,1142324813319,-3.440089524e-01,-9.263761520e+00,3.199138403e+00
1,1142324823318,-3.211076856e-01,-9.294361115e+00,3.111565590e+00
1,1142324833316,-2.938221991e-01,-9.328390121e+00,3.010804415e+00
1,1142324843315,-2.598860264e-01,-9.367551804e+00,2.889914513e+00
1,1142324853314,-2.183420211e-01,-9.411740303e+00,2.746212959e+00
1,1142324863313,-1.737406552e-01,-9.457941055e+00,2.585977793e+00
1,1142324873311,-1.323565096e-01,-9.501715660e+00,2.422815800e+00
1,1142324883310,-9.888502955e-02,-9.539242744e+00,2.272246838e+00
1,1142324893309,-7.531564683e-02,-9.568355560e+00,2.147317886e+00
1,1142324903308,-6.057809666e-02,-9.588339806e+00,2.056730032e+00
1,1142324913306,-5.098463222e-02,-9.599806786e+00,2.002827168e+00
1,1142324923305,-4.047960415e-02,-9.604432106e+00,1.980724692e+00
1,1142324933304,-2.196165733e-02,-9.605206490e+00,1.977274537e+00
1,1142324943303,1.081219409e-02,-9.605493546e+00,1.975964308e+00
1,1142324953302,5.986059457e-02,-9.607378006e+00,1.965902686e+00
1,1142324963300,1.213233620e-01,-9.610999107e+00,1.945263743e+00
1,1142324973299,1.873205602e-01,-9.615207672e+00,1.919036865e+00
1,1142324983298,2.516691089e-01,-9.619280815e+00,1.891127348e+00
1,1142324993297,3.105775416e-01,-9.622881889e+00,1.863810301e+00
1,1142325003295,3.613958657e-01,-9.626060486e+00,1.838054538e+00
1,1142325013294,4.013485312e-01,-9.628705025e+00,1.815764070e+00
1,1142325023293,4.284189045e-01,-9.630488396e+00,1.800067067e+00
1,1142325033291,4.334484041e-01,-9.630324364e+00,1.799706697e+00
1,1142325043290,4.259943068e-01,-9.629345894e+00,1.806725860e+00
1,1142325053289,4.085214734e-01,-9.629003525e+00,1.812553048e+00
1,1142325063288,3.837494552e-01,-9.630990982e+00,1.807468295e+00
1,1142325073286,3.551274538e-01,-9.635814667e+00,1.787478447e+00
1,1142325083285,3.240352571e-01,-9.642504692e+00,1.757045627e+00
1,1142325093284,2.892658710e-01,-9.649108887e+00,1.726571321e+00
1,1142325103282,2.481739670e-01,-9.653983116e+00,1.705572009e+00
1,1142325113281,1.978249997e-01,-9.655860901e+00,1.701542974e+00
1,1142325123280,1.352931410e-01,-9.653862000e+00,1.718983650e+00
1,1142325133279,5.870645866e-02,-9.647494316e+00,1.758569479e+00
1,1142325143277,-3.153027967e-02,-9.636643410e+00,1.817778587e+00
1,1142325153276,-1.338686645e-01,-9.620889664e+00,1.894872069e+00
1,1142325163275,-2.461164594e-01,-9.599749565e+00,1.988582253e+00
1,1142325173274,-3.650763035e-01,-9.573391914e+00,2.094488382e+00
1,1142325183272,-4.891106784e-01,-9.542476654e+00,2.207258940e+00
1,1142325193271,-6.155249476e-01,-9.506279945e+00,2.328505754e+00
1,1142325203270,-7.438888550e-01,-9.460713387e+00,2.472154140e+00
1,1142325213269,-8.827508092e-01,-9.401867867e+00,2.644962072e+00
1,1142325223267,-1.036283135e+00,-9.328873634e+00,2.840467691e+00
1,1142325233266,-1.198656321e+00,-9.243881226e+00,3.046948195e+00
1,1142325243265,-1.359690309e+00,-9.151205063e+00,3.252206087e+00
1,1142325253264,-1.510058522e+00,-9.056909561e+00,3.444186687e+00
1,1142325263262,-1.642486691e+00,-8.967220306e+00,3.614040375e+00
1,1142325273261,-1.752137661e+00,-8.885879517e+00,3.760495424e+00
1,1142325283260,-1.839300990e+00,-8.814054489e+00,3.885809898e+00
1,1142325293259,-1.908141971e+00,-8.751539230e+00,3.992462635e+00
1,1142325303257,-1.960387111e+00,-8.697438240e+00,4.084308624e+00
1,1142325313256,-1.995189786e+00,-8.651089668e+00,4.165092945e+00
1,1142325323255,-2.005063295e+00,-8.614691734e+00,4.235211372e+00
1,1142325333254,-2.001570225e+00,-8.582511902e+00,4.301671028e+00
1,1142325343253,-1.987850785e+00,-8.551321983e+00,4.369610310e+00
1,1142325353252,-1.971680880e+00,-8.509045601e+00,4.458575726e+00
1,1142325363251,-1.964354277e+00,-8.439709663e+00,4.591598988e+00
1,1142325373250,-1.965225458e+00,-8.345139503e+00,4.760958672e+00
1,1142325383249,-1.971116900e+00,-8.236739159e+00,4.943791389e+00
1,1142325393248,-1.979704022e+00,-8.126805305e+00,5.119179249e+00
1,1142325403247,-1.989728093e+00,-8.023484230e+00,5.275880814e+00
1,1142325413246,-2.001484871e+00,-7.930702686e+00,5.410013199e+00
1,1142325423245,-2.016050339e+00,-7.848032475e+00,5.523956299e+00
1,1142325433244,-2.033411980e+00,-7.773743629e+00,5.621779442e+00
1,1142325443243,-2.049677372e+00,-7.708472729e+00,5.705130100e+00
1,1142325453242,-2.057774067e+00,-7.655296326e+00,5.773407459e+00
1,1142325463241,-2.052760601e+00,-7.617168427e+00,5.825390816e+00
1,1142325473240,-2.034910202e+00,-7.594215870e+00,5.861510277e+00
1,1142325483239,-2.006834269e+00,-7.585093021e+00,5.882954121e+00
1,1142325493238,-1.972519398e+00,-7.588111401e+00,5.890675068e+00
1,1142325503238,-1.936613679e+00,-7.600399494e+00,5.886739731e+00
1,1142325513237,-1.901599407e+00,-7.619335175e+00,5.873662472e+00
1,1142325523236,-1.869420528e+00,-7.642147541e+00,5.854327202e+00
1,1142325533235,-1.841746330e+00,-7.666503906e+00,5.831203461e+00
1,1142325543234,-1.819729447e+00,-7.690651894e+00,5.806270123e+00
1,1142325553233,-1.804476142e+00,-7.713253498e+00,5.780985355e+00
1,1142325563232,-1.795300245e+00,-7.733974457e+00,5.756111145e+00
1,1142325573231,-1.791019797e+00,-7.753294468e+00,5.731395721e+00
1,1142325583230,-1.789749622e+00,-7.772063732e+00,5.706313610e+00
1,1142325593229,-1.788609266e+00,-7.791246891e+00,5.680463791e+00
1,1142325603228,-1.783827305e+00,-7.811433792e+00,5.654179096e+00
1,1142325613228,-1.771546483e+00,-7.833481789e+00,5.627471924e+00
1,1142325623227,-1.747209549e+00,-7.860479832e+00,5.597354412e+00
1,1142325633226,-1.718164444e+00,-7.892318249e+00,5.561428547e+00
1,1142325643225,-1.689104319e+00,-7.928170204e+00,5.519168377e+00
1,1142325653223,-1.666672111e+00,-7.965075970e+00,5.472660065e+00
1,1142325663222,-1.657300472e+00,-7.998578548e+00,5.426445484e+00
1,1142325673221,-1.666074514e+00,-8.025083542e+00,5.384458065e+00
1,1142325683220,-1.694779396e+00,-8.043832779e+00,5.347405434e+00
1,1142325693219,-1.740734220e+00,-8.055613518e+00,5.314806938e+00
1,1142325703218,-1.799495101e+00,-8.060632706e+00,5.287559509e+00
1,1142325713216,-1.864939928e+00,-8.058201790e+00,5.268556595e+00
1,1142325723215,-1.931230545e+00,-8.049067497e+00,5.258615494e+00
1,1142325733214,-1.993972540e+00,-8.038862228e+00,5.250806808e+00
1,1142325743213,-2.050293207e+00,-8.035574913e+00,5.234119415e+00
1,1142325753211,-2.100399971e+00,-8.045128822e+00,5.199473858e+00
1,1142325763210,-2.145812988e+00,-8.068866730e+00,5.143839359e+00
1,1142325773209,-2.186673164e+00,-8.105289459e+00,5.068826199e+00
1,1142325783208,-2.222087860e+00,-8.152162552e+00,4.977429390e+00
1,1142325793206,-2.251585722e+00,-8.207575798e+00,4.871993542e+00
1,1142325803205,-2.273997068e+00,-8.268714905e+00,4.756838799e+00
1,1142325813204,-2.285756111e+00,-8.330973625e+00,4.641167164e+00
1,1142325823203,-2.280521870e+00,-8.389413834e+00,4.537308693e+00
1,1142325833201,-2.253185272e+00,-8.441153526e+00,4.454246044e+00
1,1142325843200,-2.199558020e+00,-8.485675812e+00,4.396077633e+00
1,1142325853199,-2.106528282e+00,-8.521262169e+00,4.372743607e+00
1,1142325863198,-1.956153631e+00,-8.544965744e+00,4.396278381e+00
1,1142325873196,-1.766763568e+00,-8.566967010e+00,4.433500290e+00
1,1142325883195,-1.568280101e+00,-8.592082977e+00,4.459459782e+00
1,1142325893194,-1.381549716e+00,-8.619464874e+00,4.468380451e+00
1,1142325903193,-1.218162298e+00,-8.645138741e+00,4.466299057e+00
1,1142325913191,-1.090575576e+00,-8.661789894e+00,4.467017651e+00
1,1142325923190,-9.801231027e-01,-8.670482635e+00,4.475735664e+00
1,1142325933189,-8.833131194e-01,-8.670890808e+00,4.495049477e+00
1,1142325943188,-8.014227748e-01,-8.662808418e+00,4.525892258e+00
1,1142325953186,-7.350938916e-01,-8.647375107e+00,4.566474915e+00
1,1142325963185,-6.827996373e-01,-8.626643181e+00,4.613570213e+00
1,1142325973184,-6.433625221e-01,-8.603308678e+00,4.662546635e+00
1,1142325983183,-6.163768768e-01,-8.580607414e+00,4.707796097e+00
1,1142325993181,-6.043459773e-01,-8.561292648e+00,4.744391441e+00
1,1142326003180,-6.078621745e-01,-8.548269272e+00,4.767369270e+00
1,1142326013179,-6.281044483e-01,-8.544241905e+00,4.771955967e+00
1,1142326023178,-6.674199700e-01,-8.550674438e+00,4.755082607e+00
1,1142326033176,-7.261249423e-01,-8.567392349e+00,4.716226101e+00
1,1142326043175,-7.961375117e-01,-8.593405724e+00,4.657216072e+00
1,1142326053174,-8.681368828e-01,-8.626952171e+00,4.581719398e+00
1,1142326063173,-9.368038774e-01,-8.665531158e+00,4.494578838e+00
1,1142326073171,-9.985741377e-01,-8.707405090e+00,4.399342060e+00
1,1142326083170,-1.051077962e+00,-8.751290321e+00,4.298883915e+00
1,1142326093169,-1.091755629e+00,-8.796321869e+00,4.195586681e+00
1,1142326103167,-1.118180752e+00,-8.842333794e+00,4.090595722e+00
1,1142326113166,-1.129590631e+00,-8.889334679e+00,3.984224558e+00
1,1142326123165,-1.125776052e+00,-8.937826157e+00,3.875301361e+00
1,1142326133164,-1.107236981e+00,-8.988450050e+00,3.761900902e+00
1,1142326143162,-1.074884653e+00,-9.041842461e+00,3.641428232e+00
1,1142326153161,-1.030690670e+00,-9.098229408e+00,3.511433363e+00
1,1142326163160,-9.784461260e-01,-9.157313347e+00,3.369935989e+00
1,1142326173159,-9.239780307e-01,-9.218445778e+00,3.215051651e+00
1,1142326183157,-8.746958375e-01,-9.280988693e+00,3.044404030e+00
1,1142326193156,-8.450015187e-01,-9.344544411e+00,2.852307558e+00
1,1142326203155,-8.661170602e-01,-9.400090218e+00,2.656730413e+00
1,1142326213153,-9.063368440e-01,-9.437397957e+00,2.506798744e+00
1,1142326223152,-9.507830143e-01,-9.455051422e+00,2.422416687e+00
1,1142326233151,-9.928373098e-01,-9.456418991e+00,2.400123119e+00
1,1142326243150,-1.029854774e+00,-9.446377754e+00,2.423910856e+00
1,1142326253148,-1.058462143e+00,-9.430565834e+00,2.472691298e+00
1,1142326263147,-1.073557138e+00,-9.416769028e+00,2.518335819e+00
1,1142326273146,-1.068296790e+00,-9.413550377e+00,2.532600641e+00
1,1142326283145,-1.039873481e+00,-9.422750473e+00,2.510121822e+00
1,1142326293144,-9.923609495e-01,-9.439124107e+00,2.467455149e+00
1,1142326303142,-9.321113825e-01,-9.457337379e+00,2.420723438e+00
1,1142326313141,-8.631556034e-01,-9.475113869e+00,2.376399279e+00
1,1142326323140,-7.880725861e-01,-9.492354393e+00,2.333297014e+00
1,1142326333139,-7.086103559e-01,-9.510185242e+00,2.285678387e+00
1,1142326343137,-6.274939179e-01,-9.529460907e+00,2.228347301e+00
1,1142326353136,-5.502931476e-01,-9.549861908e+00,2.160457373e+00
1,1142326363135,-4.813271761e-01,-9.569947243e+00,2.086761951e+00
1,1142326373134,-4.226458669e-01,-9.588185310e+00,2.014468670e+00
1,1142326383132,-3.743415475e-01,-9.603425026e+00,1.950472832e+00
1,1142326393131,-3.351107836e-01,-9.614953995e+00,1.900150299e+00
1,1142326403130,-3.047299683e-01,-9.622503281e+00,1.866740227e+00
1,1142326413129,-2.824722528e-01,-9.626189232e+00,1.851135254e+00
1,1142326423127,-2.686547339e-01,-9.626658440e+00,1.850775003e+00
1,1142326433126,-2.621373236e-01,-9.624758720e+00,1.861539721e+00
1,1142326443125,-2.625114024e-01,-9.621539116e+00,1.878018975e+00
1,1142326453124,-2.706155181e-01,-9.618282318e+00,1.893563271e+00
1,1142326463123,-2.876932025e-01,-9.616618156e+00,1.899513245e+00
