1,1142323293488,-8.075962663e-01,-2.184038758e-01,-8.994380012e-03
1,1142323303487,-9.041129351e-01,-2.422276139e-01,2.338147722e-02
1,1142323313486,-9.981861711e-01,-2.874316275e-01,4.415089637e-02
1,1142323323485,-1.083707333e+00,-3.375225961e-01,4.964868724e-02
1,1142323333484,-1.152124286e+00,-3.870026767e-01,3.315532207e-02
1,1142323343483,-1.208934665e+00,-4.236546159e-01,-7.772649173e-03
1,1142323353482,-1.265134335e+00,-4.438131452e-01,-6.458311528e-02
1,1142323363481,-1.338438153e+00,-4.083829522e-01,-1.311674416e-01
1,1142323373480,-1.421515703e+00,-2.990380824e-01,-1.873670369e-01
1,1142323383479,-1.477715492e+00,1.555751637e-02,-1.543803066e-01
1,1142323393478,-1.430678844e+00,8.194561601e-01,-6.519398838e-02
1,1142323403477,-1.217486858e+00,1.693604350e+00,-8.383514360e-03
1,1142323413476,-9.059455395e-01,2.261098146e+00,3.071186133e-02
1,1142323423475,-5.638610125e-01,2.372886419e+00,8.996579051e-02
1,1142323433474,-2.443784773e-01,2.124264479e+00,1.773195118e-01
1,1142323443473,-1.102794986e-02,1.731477976e+00,2.310756743e-01
1,1142323453472,8.671049029e-02,1.356406689e+00,2.206909508e-01
1,1142323463471,1.585012116e-02,1.079684854e+00,1.522740424e-01
1,1142323473471,-3.030215502e-01,9.245250225e-01,4.354003072e-02
1,1142323483470,-7.471205592e-01,7.650891542e-01,-6.947004050e-02
1,1142323493469,-1.001851320e+00,4.443849325e-01,-1.103980094e-01
1,1142323503467,-9.804710746e-01,7.664404064e-02,-8.962859213e-02
1,1142323513466,-8.094288111e-01,-2.330646366e-01,-7.008089870e-02
1,1142323523465,-6.090649962e-01,-3.399660587e-01,-7.557868958e-02
1,1142323533464,-4.575704336e-01,-1.402131170e-01,-1.030676290e-01
1,1142323543463,-3.598319888e-01,2.654013932e-01,-1.427738667e-01
1,1142323553462,-2.730891407e-01,6.264227629e-01,-1.983626038e-01
1,1142323563460,-1.283140779e-01,7.828042507e-01,-2.490644157e-01
1,1142323573459,-6.356236339e-02,7.009482980e-01,-2.704446912e-01
1,1142323583458,-4.890159518e-02,5.586166978e-01,-2.954901755e-01
1,1142323593457,-7.822313160e-02,3.985700309e-01,-3.321420848e-01
1,1142323603455,-1.160967723e-01,2.495189011e-01,-3.804004490e-01
1,1142323613454,-1.448074281e-01,1.261241287e-01,-4.304913878e-01
1,1142323623453,-1.710746437e-01,3.938125819e-02,-4.744736850e-01
1,1142323633451,-2.205547392e-01,-7.044497877e-03,-4.726411104e-01
1,1142323643450,-2.975237370e-01,-1.498574670e-02,-4.176632464e-01
1,1142323653449,-3.799905777e-01,1.433578599e-02,-3.425267935e-01
1,1142323663448,-4.539052546e-01,7.908750325e-02,-2.460100949e-01
1,1142323673446,-5.021635890e-01,1.902649701e-01,-1.317782849e-01
1,1142323683445,-5.052179098e-01,3.716919422e-01,-6.550919265e-03
1,1142323693444,-4.233619869e-01,6.484139562e-01,1.315046251e-01
1,1142323703443,-2.284959704e-01,1.008213520e+00,2.750579417e-01
1,1142323713441,5.555636063e-02,1.322809100e+00,4.314394593e-01
1,1142323723440,3.780932128e-01,1.475525498e+00,5.914861560e-01
1,1142323733439,6.847475767e-01,1.435208321e+00,7.387046218e-01
1,1142323743438,9.174872637e-01,1.218962073e+00,8.584342599e-01
1,1142323753436,1.046379805e+00,8.982577920e-01,9.305163622e-01
1,1142323763435,1.076312184e+00,5.402907729e-01,9.500640035e-01
1,1142323773434,1.029275537e+00,2.146995813e-01,1.028865695e+00
1,1142323783433,9.834606647e-01,1.311405469e-02,1.185858011e+00
1,1142323793431,1.101357698e+00,8.092010021e-02,1.266492367e+00
1,1142323803430,1.541791558e+00,3.698593378e-01,1.213346958e+00
1,1142323813429,2.051253080e+00,5.225756764e-01,1.135156274e+00
1,1142323823428,2.398835421e+00,4.675978124e-01,1.092395663e+00
1,1142323833426,2.548497200e+00,2.733426392e-01,1.068571925e+00
1,1142323843425,2.514899969e+00,3.327260911e-02,1.048413277e+00
1,1142323853424,2.133719921e+00,-3.772288561e-01,1.032530904e+00
1,1142323863423,1.786748409e+00,-5.830904245e-01,1.022757053e+00
1,1142323873421,1.437944412e+00,-7.132047415e-01,1.005652785e+00
1,1142323883420,1.101968527e+00,-8.164409399e-01,9.671682715e-01
1,1142323893419,8.130292296e-01,-9.337270260e-01,9.109686613e-01
1,1142323903418,5.876200199e-01,-1.075447798e+00,8.529364467e-01
1,1142323913416,4.416232109e-01,-1.201897025e+00,7.942934036e-01
1,1142323923415,3.683193624e-01,-1.294748425e+00,7.319851518e-01
1,1142323933414,3.463282287e-01,-1.360721946e+00,6.562378407e-01
1,1142323943413,3.677085042e-01,-1.405925870e+00,5.639972091e-01
1,1142323953411,3.921431005e-01,-1.438301802e+00,4.522089064e-01
1,1142323963410,4.141342342e-01,-1.433414817e+00,3.233163059e-01
1,1142323973409,6.511499882e-01,-1.416921496e+00,2.298539281e-01
1,1142323983408,1.447107434e+00,-1.498166561e+00,2.066410482e-01
1,1142323993406,2.164874077e+00,-1.527487993e+00,1.852607727e-01
1,1142324003405,2.529560566e+00,-1.436469078e+00,1.253959686e-01
1,1142324013404,2.553384304e+00,-1.270924687e+00,2.032715268e-02
1,1142324023402,2.315757751e+00,-1.059565306e+00,-7.618956268e-02
1,1142324033401,1.910143137e+00,-8.091105223e-01,-1.439956129e-01
1,1142324043400,1.415342450e+00,-5.201713443e-01,-1.556020379e-01
1,1142324053399,8.857222199e-01,-2.434493452e-01,-1.458282024e-01
1,1142324063397,3.866453171e-01,8.837998845e-03,-1.421630085e-01
1,1142324073396,-3.086702200e-03,2.421885282e-01,-1.433847398e-01
1,1142324083395,-2.944694161e-01,4.370545447e-01,-1.372760832e-01
1,1142324093394,-5.039961934e-01,5.396798849e-01,-1.128414720e-01
1,1142324103392,-6.121193171e-01,5.799970031e-01,-8.107648045e-02
1,1142324113391,-6.280018091e-01,5.793861151e-01,-5.175494775e-02
1,1142324123390,-5.925716758e-01,5.079149008e-01,-3.770504892e-02
1,1142324133389,-5.101048350e-01,3.857418597e-01,-4.686802626e-02
1,1142324143387,-3.830448985e-01,2.220299691e-01,-8.474166691e-02
1,1142324153386,-1.667985767e-01,1.433578599e-02,-1.983626038e-01
1,1142324163385,-5.073419213e-02,-5.713544786e-02,-2.851054668e-01
1,1142324173384,1.523925457e-02,-7.057448477e-02,-3.480246067e-01
1,1142324183382,2.012617700e-02,1.507615438e-03,-3.700157404e-01
1,1142324193381,-1.163881551e-02,1.536130607e-01,-3.700157404e-01
1,1142324203380,-6.417322904e-02,3.533659875e-01,-3.718483150e-01
1,1142324213379,-1.466400325e-01,5.237974524e-01,-3.907851577e-01
1,1142324223377,-2.682022154e-01,6.080967784e-01,-4.152197540e-01
1,1142324233376,-4.258054495e-01,5.989338160e-01,-4.304913878e-01
1,1142324243375,-5.797434449e-01,5.219647884e-01,-4.231610000e-01
1,1142324253374,-6.866449118e-01,4.034569263e-01,-3.883416951e-01
1,1142324263372,-7.263511419e-01,2.794512808e-01,-3.370290101e-01
1,1142324273371,-6.945861578e-01,1.438392252e-01,-2.777750790e-01
1,1142324283370,-6.139519811e-01,1.983357221e-02,-2.356253862e-01
1,1142324293369,-5.070505142e-01,-6.752015650e-02,-2.179102898e-01
1,1142324303368,-3.983165324e-01,-1.145567745e-01,-2.148559690e-01
1,1142324313366,-2.981346250e-01,-1.005068794e-01,-2.118016332e-01
1,1142324323365,-1.967309862e-01,-7.044497877e-03,-2.154668272e-01
1,1142324333364,-8.982956409e-02,1.426174939e-01,-2.160777003e-01
1,1142324343363,-4.308432806e-03,2.947229445e-01,-1.843127012e-01
1,1142324353362,2.990001999e-02,4.394979775e-01,-1.061219573e-01
1,1142324363361,-6.432411028e-04,5.683905482e-01,-4.442456365e-02
1,1142324373360,-9.593822062e-02,6.673507094e-01,-3.709417954e-02
1,1142324383359,-2.431567311e-01,7.302698493e-01,-9.146118909e-02
1,1142324393357,-3.977056444e-01,7.889128923e-01,-2.020277977e-01
1,1142324403356,-5.357611775e-01,7.931889892e-01,-3.266443312e-01
1,1142324413355,-6.377757192e-01,7.204960585e-01,-4.201066792e-01
1,1142324423354,-7.220750451e-01,5.457885861e-01,-4.763063192e-01
1,1142324433353,-8.063744903e-01,2.770078480e-01,-4.860801399e-01
1,1142324443352,-9.774167538e-01,-1.762541682e-01,-4.347674549e-01
1,1142324453351,-1.087983370e+00,-3.411877751e-01,-3.559658527e-01
1,1142324463349,-1.109363675e+00,-3.546268344e-01,-2.502861619e-01
1,1142324473348,-1.018955588e+00,-3.033141494e-01,-1.403304189e-01
1,1142324483347,-9.010586143e-01,-2.697165608e-01,-6.702657789e-02
1,1142324493346,-7.904919982e-01,-3.265269995e-01,-3.403985500e-02
1,1142324503345,-6.835905910e-01,-4.548087120e-01,-1.876822487e-02
1,1142324513344,-5.638610125e-01,-5.965294838e-01,-1.815735735e-02
1,1142324523343,-4.441314042e-01,-7.553544044e-01,-4.320283607e-02
1,1142324533341,-3.231800795e-01,-9.154011011e-01,-8.290906996e-02
1,1142324543340,-2.181112617e-01,-1.033298135e+00,-1.238370463e-01
1,1142324553339,-1.319792569e-01,-1.087665200e+00,-1.769823134e-01
1,1142324563338,-7.639053464e-02,-1.089497685e+00,-2.411231697e-01
1,1142324573337,-5.317765102e-02,-1.055900097e+00,-3.089292347e-01
1,1142324583336,-7.028187811e-02,-1.001533151e+00,-3.577984273e-01
1,1142324593334,-1.222054213e-01,-9.380031228e-01,-3.736809492e-01
1,1142324603333,-1.997853070e-01,-8.592015505e-01,-3.406942189e-01
1,1142324613332,-2.816412747e-01,-7.712369561e-01,-2.209646106e-01
1,1142324623331,-3.494473100e-01,-6.698333025e-01,-2.426601015e-02
1,1142324633329,-4.087012410e-01,-5.592666864e-01,1.351698190e-01
1,1142324643328,-4.465748668e-01,-4.474783242e-01,1.760977954e-01
1,1142324653327,-4.612356126e-01,-3.204183578e-01,1.486088634e-01
1,1142324663326,-4.594030380e-01,-1.915258020e-01,8.996579051e-02
1,1142324673324,-4.520726502e-01,-7.179620862e-02,3.804224357e-02
1,1142324683323,-4.520726502e-01,2.044443972e-02,3.222924890e-03
1,1142324693322,-4.649008214e-01,7.847663760e-02,-1.632476225e-02
1,1142324703320,-4.850593805e-01,9.924605489e-02,-2.365514636e-02
1,1142324713319,-5.082722306e-01,9.619172662e-02,-2.426601015e-02
1,1142324723318,-5.284307599e-01,7.786577195e-02,-2.121168561e-02
1,1142324733317,-5.577523112e-01,3.754866496e-02,-4.014850780e-02
1,1142324743315,-5.852412581e-01,-6.433632690e-03,-5.725273490e-02
1,1142324753314,-6.163954139e-01,-6.385496259e-02,-9.512638301e-02
1,1142324763313,-6.481603980e-01,-1.182219684e-01,-1.427738667e-01
1,1142324773312,-6.835905910e-01,-1.707563847e-01,-1.678193510e-01
1,1142324783310,-7.263511419e-01,-2.214582115e-01,-1.653758883e-01
1,1142324793309,-7.709443569e-01,-2.538340688e-01,-1.458282024e-01
1,1142324803308,-8.295874000e-01,-2.654404938e-01,-1.452173293e-01
1,1142324813307,-9.163302779e-01,-2.342863679e-01,-1.806475073e-01
1,1142324823305,-1.052553177e+00,-1.475435048e-01,-2.576165497e-01
1,1142324833304,-1.260247469e+00,2.729345812e-03,-3.767352700e-01
1,1142324843303,-1.495430589e+00,1.890432388e-01,-5.123473406e-01
1,1142324853302,-1.664029241e+00,4.126199484e-01,-6.033662558e-01
1,1142324863300,-1.689074874e+00,6.899527311e-01,-6.339095235e-01
1,1142324873299,-1.554684401e+00,1.016154766e+00,-6.180270314e-01
1,1142324883298,-1.285903692e+00,1.330139518e+00,-5.709904432e-01
1,1142324893297,-9.291583896e-01,1.544553280e+00,-5.099038482e-01
1,1142324903295,-5.485893488e-01,1.601363659e+00,-4.561477304e-01
1,1142324913294,-2.187221348e-01,1.475525498e+00,-4.335457087e-01
1,1142324923293,-2.507784963e-02,1.156042933e+00,-4.500390887e-01
1,1142324933292,-2.475836780e-03,6.936179399e-01,-5.044060946e-01
1,1142324943291,-9.044042975e-02,1.151285470e-01,-5.563296676e-01
1,1142324953289,-1.924549192e-01,-5.226147175e-01,-5.569404960e-01
1,1142324963288,-2.370480895e-01,-1.067506552e+00,-4.970757067e-01
1,1142324973287,-2.382698208e-01,-1.434025764e+00,-4.115545750e-01
1,1142324983286,-2.199438661e-01,-1.583687782e+00,-3.309203386e-01
1,1142324993284,-2.003961802e-01,-1.473121047e+00,-2.734990120e-01
1,1142325003283,-1.735181063e-01,-1.121873498e+00,-2.319601923e-01
1,1142325013282,-1.228162944e-01,-6.502856016e-01,-1.898104846e-01
1,1142325023280,1.035233308e-02,-4.736160114e-02,-7.496782392e-02
1,1142325033279,7.632578164e-02,2.116452605e-01,5.666386336e-03
1,1142325043278,5.677809194e-02,3.979591727e-01,7.408329099e-02
1,1142325053277,-6.111890078e-02,5.604493618e-01,1.192873195e-01
1,1142325063275,-2.199438661e-01,7.156090736e-01,1.308937669e-01
1,1142325073274,-3.311213255e-01,8.481668830e-01,1.339480877e-01
1,1142325083273,-3.335647881e-01,9.556791186e-01,1.577718407e-01
1,1142325093272,-2.376589477e-01,1.089458585e+00,2.048084587e-01
1,1142325103270,-6.356236339e-02,1.270274758e+00,2.744470835e-01
1,1142325113269,1.606251895e-01,1.460864782e+00,3.715746701e-01
1,1142325123268,3.976409137e-01,1.573263884e+00,4.992455244e-01
1,1142325133266,6.138871908e-01,1.544553280e+00,6.440205574e-01
1,1142325143265,8.130292296e-01,1.368013144e+00,7.967368960e-01
1,1142325153264,9.968997240e-01,1.052806735e+00,9.537292719e-01
1,1142325163263,1.129457474e+00,6.856766939e-01,1.089341283e+00
1,1142325173261,1.207648158e+00,4.382762611e-01,1.184025407e+00
1,1142325183260,1.309662700e+00,4.230046272e-01,1.202351451e+00
1,1142325193259,1.568058729e+00,5.751100779e-01,1.180971026e+00
1,1142325203258,1.900369406e+00,6.526899338e-01,1.271989942e+00
1,1142325213256,2.163652420e+00,6.160380244e-01,1.439367056e+00
1,1142325223255,2.296821117e+00,4.700412452e-01,1.584142208e+00
1,1142325233254,2.287047148e+00,2.373016030e-01,1.658056855e+00
1,1142325243253,2.129443884e+00,-5.469198525e-02,1.663554668e+00
1,1142325253251,1.852111101e+00,-3.894461393e-01,1.616518021e+00
1,1142325263250,1.549121857e+00,-6.973221898e-01,1.513281822e+00
1,1142325273249,1.268123865e+00,-9.288401604e-01,1.385000110e+00
1,1142325283248,1.018279910e+00,-1.072393417e+00,1.265270472e+00
1,1142325293246,8.185270429e-01,-1.165244937e+00,1.139432192e+00
1,1142325303245,6.651998758e-01,-1.243435740e+00,9.940463305e-01
1,1142325313244,5.149270296e-01,-1.343006849e+00,7.692479491e-01
1,1142325323243,4.703338742e-01,-1.363776207e+00,6.385227442e-01
1,1142325333242,5.002662539e-01,-1.349726319e+00,5.261235833e-01
1,1142325343240,7.727121711e-01,-1.284974575e+00,4.803086817e-01
1,1142325353239,1.345703721e+00,-1.114543200e+00,5.157389045e-01
1,1142325363238,1.851500154e+00,-8.940207958e-01,5.187932253e-01
1,1142325373237,2.094013691e+00,-6.545616388e-01,4.662587941e-01
1,1142325383236,2.083628893e+00,-4.413696826e-01,3.905115128e-01
1,1142325393235,1.921138763e+00,-2.770469487e-01,3.184293807e-01
1,1142325403234,1.693286180e+00,-1.524304152e-01,2.671166956e-01
1,1142325413234,1.471542001e+00,-8.645697683e-02,2.628406584e-01
1,1142325423233,1.281562924e+00,-7.301794738e-02,2.927730381e-01
1,1142325433232,1.097081661e+00,-1.011177450e-01,3.025469184e-01
1,1142325443231,8.954960704e-01,-1.463217735e-01,2.329082638e-01
1,1142325453230,6.792497635e-01,-1.731998473e-01,8.385714144e-02
1,1142325463229,4.703338742e-01,-1.731998473e-01,-8.535254002e-02
1,1142325473228,2.718026638e-01,-1.591499448e-01,-2.350145280e-01
1,1142325483227,9.281914681e-02,-1.279958189e-01,-3.449702859e-01
1,1142325493226,-5.378851667e-02,-8.218092471e-02,-4.036133289e-01
1,1142325503225,-1.649659872e-01,-3.331170231e-02,-4.304913878e-01
1,1142325513224,-2.339937538e-01,2.899655141e-02,-4.414869547e-01
1,1142325523223,-2.663696408e-01,1.084090322e-01,-4.427087009e-01
1,1142325533223,-2.682022154e-01,2.043148875e-01,-4.408760965e-01
1,1142325543222,-2.480436713e-01,3.142706156e-01,-4.341565967e-01
1,1142325553221,-2.168895453e-01,4.223937690e-01,-4.341565967e-01
1,1142325563220,-1.881788820e-01,5.280734897e-01,-4.469847679e-01
1,1142325573219,-1.674094498e-01,6.276444793e-01,-4.793606400e-01
1,1142325583218,-1.558030099e-01,7.076678276e-01,-5.337275863e-01
1,1142325593217,-1.472509056e-01,7.583696246e-01,-6.137509942e-01
1,1142325603216,-1.466400325e-01,7.736412883e-01,-7.182089090e-01
1,1142325613215,-2.003961802e-01,7.180525661e-01,-8.299972415e-01
1,1142325623214,-2.883607745e-01,6.557442546e-01,-8.440471888e-01
1,1142325633213,-3.848774731e-01,5.983229280e-01,-8.006757498e-01
1,1142325643212,-4.459640086e-01,5.744991899e-01,-6.974394917e-01
1,1142325653211,-4.429096580e-01,5.769426823e-01,-5.325059295e-01
1,1142325663210,-3.848774731e-01,5.989338160e-01,-3.187030554e-01
1,1142325673209,-3.146280050e-01,6.355857253e-01,-9.146118909e-02
1,1142325683208,-2.517088652e-01,6.722376943e-01,1.070700139e-01
1,1142325693207,-1.741289645e-01,7.095004320e-01,2.457364351e-01
1,1142325703205,-6.050803512e-02,7.333241701e-01,3.141533136e-01
1,1142325713204,6.044328213e-02,7.345458865e-01,3.202619851e-01
1,1142325723203,9.831692278e-02,7.406545281e-01,2.665058672e-01
1,1142325733202,6.076276768e-03,7.864694595e-01,1.571609676e-01
1,1142325743200,-1.808484942e-01,9.055882096e-01,5.055520684e-03
1,1142325753199,-3.885426521e-01,1.086404324e+00,-1.641541570e-01
1,1142325763198,-5.644718409e-01,1.296542048e+00,-3.431376517e-01
1,1142325773197,-7.086360455e-01,1.470638514e+00,-5.025734901e-01
1,1142325783195,-8.405829668e-01,1.568376899e+00,-6.119183898e-01
1,1142325793194,-9.633668661e-01,1.497516632e+00,-6.302443147e-01
1,1142325803193,-1.042779326e+00,1.179866672e+00,-5.508318543e-01
1,1142325813192,-1.064159632e+00,6.013772488e-01,-4.023916125e-01
1,1142325823190,-1.029951215e+00,-1.591499448e-01,-2.399014384e-01
1,1142325833189,-9.444300532e-01,-9.783202410e-01,-1.220044494e-01
1,1142325843188,-7.458988428e-01,-1.861631393e+00,-1.342217624e-01
1,1142325853187,-3.989273608e-01,-2.834128857e+00,-3.058748841e-01
1,1142325863185,-3.036324084e-01,-3.395514011e+00,-4.616455436e-01
1,1142325873184,-3.586102724e-01,-3.402233601e+00,-5.502210259e-01
1,1142325883183,-4.117555618e-01,-3.044877529e+00,-5.911489725e-01
1,1142325893182,-3.757145107e-01,-2.490822554e+00,-6.076423526e-01
1,1142325903180,-1.930657923e-01,-1.688756466e+00,-6.076423526e-01
1,1142325913179,-3.668429330e-02,-1.358889341e+00,-5.795425177e-01
1,1142325923178,1.190863475e-01,-1.160969019e+00,-5.215103030e-01
1,1142325933177,2.705809474e-01,-9.923701286e-01,-4.317131341e-01
1,1142325943175,4.037495553e-01,-8.017802238e-01,-3.468028605e-01
1,1142325953174,5.045423508e-01,-6.001946330e-01,-2.887706459e-01
1,1142325963173,5.558549762e-01,-3.955547810e-01,-2.490644157e-01
1,1142325973172,5.497463346e-01,-1.744215637e-01,-2.264624089e-01
1,1142325983170,4.770533741e-01,6.503760070e-02,-1.849235743e-01
1,1142325993169,3.389978409e-01,3.179358244e-01,-1.439956129e-01
1,1142326003168,1.441318244e-01,5.647253394e-01,-8.657426387e-02
1,1142326013167,-8.494263887e-02,8.102931976e-01,1.685987954e-04
1,1142326023165,-3.182931840e-01,1.033869863e+00,1.058482900e-01
1,1142326033164,-5.296525359e-01,1.199414253e+00,1.534957737e-01
1,1142326043163,-7.006947994e-01,1.288600683e+00,1.376132816e-01
1,1142326053162,-8.192027211e-01,1.315478802e+00,9.668531269e-02
1,1142326063160,-9.028912187e-01,1.280659437e+00,4.842695221e-02
1,1142326073159,-9.621451497e-01,1.174979687e+00,8.720712736e-03
1,1142326083158,-1.005516529e+00,9.972179532e-01,-2.670947276e-02
1,1142326093157,-1.043390274e+00,7.785282135e-01,-7.435696572e-02
1,1142326103155,-1.081263900e+00,5.470102429e-01,-1.293348372e-01
1,1142326113154,-1.135020018e+00,3.063293695e-01,-1.873670369e-01
1,1142326123153,-1.210767388e+00,5.526375398e-02,-2.405123115e-01
1,1142326133151,-1.312781692e+00,-1.890823394e-01,-2.924358547e-01
1,1142326143150,-1.435565710e+00,-4.083829522e-01,-3.382507265e-01
1,1142326153149,-1.573010325e+00,-5.977511406e-01,-3.602418900e-01
1,1142326163148,-1.721450686e+00,-7.321415544e-01,-3.443593979e-01
1,1142326173146,-1.883940816e+00,-7.370284200e-01,-2.979336679e-01
1,1142326183145,-2.067811251e+00,-2.727708817e-01,-2.466209531e-01
1,1142326193144,-1.949303389e+00,1.432764888e+00,-2.087473124e-01
1,1142326203143,-1.374479175e+00,2.331347704e+00,-2.234080881e-01
1,1142326213141,-6.432734728e-01,2.589132786e+00,-2.154668272e-01
1,1142326223140,-1.254106406e-03,2.302636862e+00,-1.531585902e-01
1,1142326233139,4.404014647e-01,1.747360468e+00,-6.519398838e-02
1,1142326243137,6.548151970e-01,1.185364485e+00,-1.571389847e-02
1,1142326253136,5.760135651e-01,6.997265816e-01,-3.709417954e-02
1,1142326263135,1.978879720e-01,2.482971847e-01,-1.354434788e-01
1,1142326273134,-2.431567311e-01,-2.397841513e-01,-2.515078783e-01
1,1142326283133,-5.088831186e-01,-7.608522177e-01,-3.180921972e-01
1,1142326293131,-5.974585414e-01,-1.277033329e+00,-3.235900104e-01
1,1142326303130,-6.041780710e-01,-1.731517076e+00,-3.070966303e-01
1,1142326313129,-6.035672426e-01,-2.036338806e+00,-3.040423095e-01
1,1142326323128,-6.432734728e-01,-2.146905422e+00,-3.327529728e-01
1,1142326333126,-7.220750451e-01,-2.063216686e+00,-3.816221952e-01
1,1142326343125,-8.002658486e-01,-1.798712254e+00,-4.146089256e-01
1,1142326353124,-8.283656836e-01,-1.419365048e+00,-4.256044924e-01
1,1142326363123,-7.856050730e-01,-9.948136210e-01,-4.194958210e-01
1,1142326373121,-6.774819493e-01,-5.873664618e-01,-4.023916125e-01
1,1142326383120,-5.204895735e-01,-2.483362705e-01,-3.791787028e-01
1,1142326393119,-3.360082805e-01,-1.376401633e-02,-3.345855474e-01
1,1142326403118,-1.466400325e-01,1.139068231e-01,-2.753316462e-01
1,1142326413116,1.401752513e-02,1.676629633e-01,-1.989734620e-01
1,1142326423115,1.306927800e-01,1.731607467e-01,-1.250587702e-01
1,1142326433114,1.911684424e-01,1.670520902e-01,-5.358754471e-02
1,1142326443113,1.832271963e-01,1.811020076e-01,2.277061343e-02
1,1142326453112,8.548875898e-02,2.293603569e-01,1.064591557e-01
1,1142326463111,-1.215945557e-01,3.258770704e-01,1.803738475e-01
