2,1142964802274,-1.742957687e+01,-1.092039299e+01,-9.957163811e+00
2,1142964812273,-1.782415771e+01,-1.382526779e+01,-7.982666016e+00
2,1142964822272,-1.376492023e+01,-1.495507526e+01,7.568104267e-01
2,1142964832271,-8.314917564e+00,-1.666624069e+01,1.365903282e+01
2,1142964842270,2.318706989e+00,-1.552583408e+01,1.293438721e+01
2,1142964852268,9.207261086e+00,-1.099339676e+01,-1.710232019e+00
2,1142964862267,8.981710434e+00,-6.300027847e+00,-1.067761612e+01
2,1142964872266,8.992715836e+00,-2.779785633e+00,-9.318995476e+00
2,1142964882265,9.364917755e+00,-5.802483559e-01,-5.806337357e+00
2,1142964892264,9.027400970e+00,5.135245323e-01,-2.699408054e+00
2,1142964902263,8.966259956e+00,1.770144463e+00,-1.345968723e+00
2,1142964912262,8.657942772e+00,2.696931362e+00,-1.057394505e+00
2,1142964922260,8.547942162e+00,3.572083473e+00,-1.257083178e+00
2,1142964932259,8.320362091e+00,4.230441093e+00,-1.625561237e+00
2,1142964942258,8.375212669e+00,4.961582184e+00,-1.611487031e+00
2,1142964952257,8.240674019e+00,5.500129700e+00,-1.546525478e+00
2,1142964962256,8.111225128e+00,5.974798679e+00,-1.568446398e+00
2,1142964972255,7.911913395e+00,6.319667339e+00,-1.597421169e+00
2,1142964982253,7.710970402e+00,6.561669827e+00,-1.563150883e+00
2,1142964992252,8.247133255e+00,7.169558525e+00,-3.266304731e-01
2,1142965002251,7.702328205e+00,7.680948734e+00,5.205055475e-01
2,1142965012250,6.897408485e+00,7.378916740e+00,-1.455845118e+00
2,1142965022249,6.710305691e+00,7.532117844e+00,-2.196448088e+00
2,1142965032248,6.251966476e+00,7.642877579e+00,-2.607945442e+00
2,1142965042247,5.521072865e+00,7.391942501e+00,-3.003124714e+00
2,1142965052245,4.442684650e+00,6.960561275e+00,-3.088738203e+00
2,1142965062244,1.842927456e+00,5.291249275e+00,-3.229906321e+00
2,1142965072243,-5.671596050e+00,6.660203934e-01,3.042998552e+00
2,1142965082242,-1.492412376e+01,-9.299403191e+00,5.539940357e+00
2,1142965092240,-1.776023674e+01,-1.424006653e+01,-2.330633879e+00
2,1142965102239,-1.522069550e+01,-1.361859322e+01,-4.311879158e+00
2,1142965112238,-1.044639969e+01,-9.832933426e+00,-3.878852606e+00
2,1142965122237,-1.027312851e+01,-8.811006546e+00,-6.268017769e+00
2,1142965132235,-1.328966713e+01,-1.022078323e+01,-8.013692856e+00
2,1142965142234,-1.289996719e+01,-9.161422729e+00,-8.157778740e+00
2,1142965152233,-8.098220825e+00,-5.417259693e+00,-7.896854401e+00
2,1142965162232,-4.669596672e+00,-2.733319759e+00,-5.738193989e+00
2,1142965172230,-2.437882423e+00,-6.503887177e-01,-4.195681095e+00
2,1142965182229,1.100115776e-01,1.405642986e+00,-1.720545292e+00
2,1142965192228,1.585151196e+00,2.566019058e+00,5.255081654e-01
2,1142965202227,2.087242603e+00,2.910982370e+00,-1.851455688e+00
2,1142965212225,1.343330860e+00,1.997127533e+00,-4.511784077e+00
2,1142965222224,-1.999969482e-01,7.025060654e-01,-5.164349079e+00
2,1142965232223,-1.709773064e+00,-1.276692867e+00,-3.527195692e+00
2,1142965242222,-3.197188377e+00,-4.618465424e+00,1.898484707e+00
2,1142965252220,-3.329799652e+00,-6.613549232e+00,4.750338078e+00
2,1142965262219,-2.915660858e+00,-5.521774769e+00,7.326150894e+00
2,1142965272218,-2.448221207e+00,-2.609031677e+00,1.814695740e+01
2,1142965282217,-2.102406979e+00,9.961390495e-01,1.636501694e+01
2,1142965292215,-1.663310528e+00,3.231556892e+00,8.526163101e+00
2,1142965302214,-2.000700474e+00,4.520597458e+00,3.217387676e+00
2,1142965312213,-2.052876472e+00,5.353761196e+00,2.052542686e+00
2,1142965322212,-1.496305943e+00,6.609227180e+00,3.630667448e+00
2,1142965332210,-1.203135014e+00,7.995527744e+00,6.749076366e+00
2,1142965342209,-3.367042542e-01,8.591243744e+00,4.661059856e+00
2,1142965352208,1.128128052e+00,9.085580826e+00,2.128312111e+00
2,1142965362207,2.050796747e+00,9.765535355e+00,1.991878271e+00
2,1142965372205,2.382024765e+00,1.041304111e+01,2.081084728e+00
2,1142965382204,2.556777000e+00,1.077749252e+01,1.402739167e+00
2,1142965392203,2.434782505e+00,1.087959385e+01,-2.313170731e-01
2,1142965402202,2.245752573e+00,1.103663826e+01,-8.826628923e-01
2,1142965412200,1.621901274e+00,1.106867599e+01,-1.621652603e+00
2,1142965422199,-5.166888237e-01,1.032078648e+01,-2.605646133e+00
2,1142965432198,-3.416384697e+00,8.874022484e+00,-3.600006342e+00
2,1142965442197,-8.514579773e+00,6.164526939e+00,-4.565507889e+00
2,1142965452195,-1.436061478e+01,2.808062077e+00,-5.331554413e+00
2,1142965462194,-2.052815056e+01,-1.344862938e+00,-4.977280140e+00
2,1142965472193,-2.373195267e+01,-4.878043175e+00,-2.307337523e+00
2,1142965482192,-2.337963486e+01,-5.138710976e+00,-2.645154238e+00
2,1142965492190,-1.545769691e+01,-8.016574860e+00,1.522642326e+01
2,1142965502189,-1.425614643e+01,-6.430143833e+00,1.513354778e+00
2,1142965512188,-1.677627182e+01,-8.523580551e+00,-9.319915771e+00
2,1142965522186,-1.700991821e+01,-1.126032829e+01,-1.170557117e+01
2,1142965532185,-1.487217140e+01,-1.178606987e+01,-9.507922173e+00
2,1142965542184,-8.349872589e+00,-1.166530228e+01,1.812496901e+00
2,1142965552183,-3.998064995e-01,-1.329272366e+01,1.541368675e+01
2,1142965562181,6.747254848e+00,-9.662482262e+00,1.101915598e+00
2,1142965572180,7.229847908e+00,-6.520796776e+00,-7.908964157e+00
2,1142965582179,7.259684563e+00,-3.831042767e+00,-8.493258476e+00
2,1142965592178,7.640257835e+00,-1.479213238e+00,-4.681676388e+00
2,1142965602176,7.808132172e+00,3.347873688e-02,-3.007426977e+00
2,1142965612175,7.817372322e+00,1.217552185e+00,-2.203898907e+00
2,1142965622174,7.989295959e+00,2.474595785e+00,-2.050495148e+00
2,1142965632173,8.296094894e+00,3.432191849e+00,-1.955691934e+00
2,1142965642171,8.411489487e+00,4.184970856e+00,-1.752316117e+00
2,1142965652170,8.424709320e+00,4.818633080e+00,-1.559684992e+00
2,1142965662169,8.374766350e+00,5.444766521e+00,-1.386302710e+00
2,1142965672168,8.180498123e+00,5.864572525e+00,-1.410918951e+00
2,1142965682166,8.187754631e+00,6.220517635e+00,-1.415845871e+00
2,1142965692165,8.046976089e+00,6.519373894e+00,-1.469719768e+00
2,1142965702164,7.940201283e+00,6.703893185e+00,-1.390935659e+00
2,1142965712163,7.861535072e+00,6.895936012e+00,-1.316133499e+00
2,1142965722161,8.378144264e+00,7.293581486e+00,-7.031537294e-01
2,1142965732160,7.941507339e+00,7.625374794e+00,1.747566462e-01
2,1142965742159,6.484360218e+00,7.339794159e+00,3.915547132e-01
2,1142965752158,5.839867592e+00,7.161028385e+00,9.134585857e-01
2,1142965762157,4.759305477e+00,6.694973946e+00,2.253208637e+00
2,1142965772155,5.384243965e+00,6.251062870e+00,-1.618800879e+00
2,1142965782154,2.829322577e+00,3.921802521e+00,-3.111448050e+00
2,1142965792153,-2.993369102e+00,-1.694347382e+00,-3.430024862e+00
2,1142965802152,-1.469677258e+01,-1.348416710e+01,-3.584073067e+00
2,1142965812150,-1.910807419e+01,-2.132838440e+01,-9.060134888e-01
2,1142965822149,-1.508239365e+01,-1.903213120e+01,-6.849727631e-01
2,1142965832148,-1.031816864e+01,-1.466901588e+01,-1.779183269e+00
2,1142965842147,-9.941951752e+00,-1.201799774e+01,-5.156544685e+00
2,1142965852146,-9.725709915e+00,-1.033614349e+01,-5.673210144e+00
2,1142965862145,-7.943804741e+00,-7.629022121e+00,-5.488321304e+00
2,1142965872144,-4.956320763e+00,-4.607398033e+00,-5.167452812e+00
2,1142965882143,-2.001723766e+00,-1.614189625e+00,-5.096121788e+00
2,1142965892142,-4.120330811e-01,1.412167549e-01,-4.841959000e+00
2,1142965902141,4.235777855e-01,1.434431076e+00,-3.688730001e+00
2,1142965912140,4.177751541e-01,2.234333038e+00,-1.270369411e+00
2,1142965922139,3.227472305e-02,2.477928638e+00,-2.276284933e+00
2,1142965932138,-1.567276001e+00,1.384778500e+00,-4.936611652e+00
2,1142965942138,-3.281762600e+00,1.783261299e-01,-5.685161591e+00
2,1142965952137,-6.145898342e+00,-1.827370644e+00,-1.999635696e+00
2,1142965962136,-8.484136581e+00,-3.407872677e+00,1.248978496e+00
2,1142965972135,-1.045199013e+01,-3.963044167e+00,4.228174210e+00
2,1142965982134,-7.634885788e+00,-1.938771725e+00,7.784948826e+00
2,1142965992133,-5.481546879e+00,8.474311829e-01,1.411958122e+01
2,1142966002132,-3.823641300e+00,3.023190498e+00,1.167450428e+01
2,1142966012131,-3.246571541e+00,4.065595150e+00,6.499858379e+00
2,1142966022130,-2.855780125e+00,5.097387314e+00,3.072416782e+00
2,1142966032129,-1.775562763e+00,6.438621521e+00,3.453388214e+00
2,1142966042128,-5.580644608e-01,7.925341606e+00,4.358651161e+00
2,1142966052127,4.845232964e-01,9.008184433e+00,3.925604343e+00
2,1142966062126,1.442691565e+00,9.607397079e+00,2.729270458e+00
2,1142966072125,2.440898657e+00,1.010392284e+01,1.240627766e+00
2,1142966082124,2.940440893e+00,1.050771141e+01,7.533325553e-01
2,1142966092123,2.990592241e+00,1.071053314e+01,1.272692680e-01
2,1142966102122,2.971736670e+00,1.092587376e+01,6.918823719e-02
2,1142966112121,3.137649536e+00,1.093328094e+01,3.206817210e-01
2,1142966122120,2.913396358e+00,1.104431629e+01,4.590651691e-01
2,1142966132119,2.888661861e+00,1.156391144e+01,1.755263805e-01
2,1142966142118,2.459573746e+00,1.124127865e+01,-4.492339492e-01
2,1142966152117,1.492467165e+00,1.087601185e+01,-7.541834116e-01
2,1142966162115,-6.353831291e-01,9.830101013e+00,-1.245608807e+00
2,1142966172114,-4.871434689e+00,7.697281837e+00,-2.646699190e+00
2,1142966182113,-1.109315872e+01,3.664656162e+00,-3.830996037e+00
2,1142966192112,-2.110044861e+01,-2.638537407e+00,-5.308561325e+00
2,1142966202110,-2.943049240e+01,-9.383836746e+00,-3.693127155e+00
2,1142966212109,-2.843280792e+01,-1.332186413e+01,8.566938400e+00
2,1142966222108,-1.991687584e+01,-1.470150375e+01,2.230608177e+01
2,1142966232107,-1.454381180e+01,-8.194614410e+00,6.193401814e+00
2,1142966242105,-1.659273911e+01,-9.435356140e+00,-6.730437279e+00
2,1142966252104,-1.628590775e+01,-1.092363739e+01,-1.155948734e+01
2,1142966262103,-1.278705311e+01,-1.051345825e+01,-9.852774620e+00
2,1142966272101,-7.840189934e+00,-9.018786430e+00,-5.551013470e+00
2,1142966282100,2.768611908e-02,-1.314525318e+01,2.728066063e+01
2,1142966292099,7.665449142e+00,-1.113962936e+01,5.424136639e+00
2,1142966302098,8.227882385e+00,-7.507989883e+00,-9.126364708e+00
2,1142966312096,8.021631241e+00,-4.495661259e+00,-1.064644623e+01
2,1142966322095,7.733245373e+00,-2.440371990e+00,-6.827062607e+00
2,1142966332094,7.487784863e+00,-1.259665966e+00,-3.721696615e+00
2,1142966342093,7.564395905e+00,1.570892334e-01,-2.108917475e+00
2,1142966352091,7.231136799e+00,1.392664433e+00,-1.759563684e+00
2,1142966362090,7.039701462e+00,2.128997803e+00,-1.699097753e+00
2,1142966372089,7.181959629e+00,3.041219473e+00,-1.710861921e+00
2,1142966382088,7.285747051e+00,3.795791864e+00,-1.658967018e+00
2,1142966392086,7.435476303e+00,4.556116581e+00,-1.475771189e+00
2,1142966402085,7.481010437e+00,5.325496674e+00,-1.385502458e+00
2,1142966412084,7.490301132e+00,5.974689960e+00,-1.268759727e+00
2,1142966422083,7.520102501e+00,6.415878296e+00,-1.205365181e+00
2,1142966432081,7.481171608e+00,6.823049068e+00,-1.038973331e+00
2,1142966442080,7.606882572e+00,7.189881325e+00,-6.744459867e-01
2,1142966452079,8.942255020e+00,8.087426186e+00,1.586604238e+00
2,1142966462078,7.386746407e+00,7.866807938e+00,1.022447348e+00
2,1142966472077,6.649705887e+00,7.642889500e+00,6.804704666e-03
2,1142966482075,6.457498074e+00,7.520246506e+00,-6.217563152e-01
2,1142966492074,5.576313972e+00,7.014440060e+00,-4.719316959e-01
2,1142966502073,3.997511864e+00,5.813681126e+00,1.374883652e-01
2,1142966512072,2.651332855e+00,4.416639328e+00,-2.086358786e+00
2,1142966522070,-1.544840336e+00,4.274415970e-01,-2.560747862e+00
2,1142966532069,-1.051845551e+01,-8.150232315e+00,-2.227818012e+00
2,1142966542068,-1.695617676e+01,-1.707813263e+01,-1.094028234e+00
2,1142966552067,-1.625621223e+01,-1.831388283e+01,-1.509895086e+00
2,1142966562065,-1.155068111e+01,-1.481108284e+01,-1.260136127e+00
2,1142966572064,-7.530278206e+00,-1.027457237e+01,-2.618287563e+00
2,1142966582063,-6.739270210e+00,-8.574783325e+00,-4.695854664e+00
2,1142966592061,-6.656263828e+00,-7.587524891e+00,-5.648691177e+00
2,1142966602060,-5.615746975e+00,-5.957462788e+00,-6.026788712e+00
2,1142966612059,-3.743077278e+00,-3.790239334e+00,-5.483759880e+00
2,1142966622058,-2.005571842e+00,-1.621312141e+00,-4.740845680e+00
2,1142966632056,-7.974205017e-01,-2.410817146e-01,-4.176225662e+00
2,1142966642055,-6.098713875e-01,4.643945694e-01,-3.361741543e+00
2,1142966652054,-7.712750435e-01,1.227511406e+00,-6.747113466e-01
2,1142966662052,-1.551667213e+00,1.362541676e+00,-3.771328926e-02
2,1142966672051,-3.135193825e+00,3.535451889e-01,-4.953064919e+00
2,1142966682050,-4.696287155e+00,-1.931562424e-01,-7.763547421e+00
2,1142966692049,-6.038453579e+00,-6.244354248e-01,-6.122768879e+00
2,1142966702047,-8.033081055e+00,9.339170456e-01,1.101241493e+01
2,1142966712046,-1.331950951e+01,1.754343987e+00,1.450005817e+01
2,1142966722045,-1.071045685e+01,3.110873699e+00,1.528084660e+01
2,1142966732044,-7.782262802e+00,4.293957710e+00,1.342282104e+01
2,1142966742042,-6.140940666e+00,4.339219093e+00,3.705466270e+00
2,1142966752041,-4.915198326e+00,4.933406830e+00,-5.553652048e-01
2,1142966762040,-3.224333763e+00,6.098689079e+00,-1.393635035e+00
2,1142966772039,-1.349149227e+00,7.492615223e+00,-1.033395052e+00
2,1142966782037,7.201862335e-02,8.466262817e+00,-8.966481686e-01
2,1142966792036,1.468242884e+00,9.202301979e+00,-2.451174259e-01
2,1142966802035,2.467838287e+00,9.832110405e+00,6.230015755e-01
2,1142966812034,2.910367012e+00,1.051723862e+01,2.237281561e+00
2,1142966822032,3.477586031e+00,1.149805737e+01,6.007873058e+00
2,1142966832031,4.102300644e+00,1.262525558e+01,7.898800850e+00
2,1142966842030,4.199039459e+00,1.213195801e+01,3.185640335e+00
2,1142966852029,3.747803450e+00,1.113733578e+01,-3.444657624e-01
2,1142966862027,3.247718334e+00,1.059842491e+01,-8.533894420e-01
2,1142966872026,2.551717997e+00,1.036896420e+01,-9.414173365e-01
2,1142966882025,9.105064869e-01,9.598617554e+00,-1.622623682e+00
2,1142966892024,-2.031094551e+00,7.835245132e+00,-3.122834682e+00
2,1142966902023,-6.443072796e+00,5.124582291e+00,-5.122398376e+00
2,1142966912021,-1.552684784e+01,-4.890880585e-01,-8.224536896e+00
2,1142966922020,-2.510573578e+01,-9.423546791e+00,-3.729079962e+00
2,1142966932019,-2.904107285e+01,-1.979758644e+01,2.126369476e+01
2,1142966942018,-2.074509811e+01,-1.366059589e+01,6.846761703e+00
2,1142966952017,-1.787919998e+01,-1.052239037e+01,-9.412238598e-01
2,1142966962016,-1.974038696e+01,-1.200981712e+01,-7.684622765e+00
2,1142966972015,-1.946658325e+01,-1.411435509e+01,-8.595600128e+00
2,1142966982014,-1.419771957e+01,-1.265862846e+01,-8.271861076e+00
2,1142966992012,-7.469102383e+00,-1.018116188e+01,1.335966587e-01
2,1142967002011,5.800087929e+00,-9.186872482e+00,1.854972076e+01
2,1142967012010,1.001371861e+01,-5.809727192e+00,-1.478894949e+00
2,1142967022009,7.961701393e+00,-3.389057159e+00,-1.010794926e+01
2,1142967032008,7.644801617e+00,-1.498508930e+00,-9.701486588e+00
2,1142967042007,7.274269104e+00,-4.335918427e-01,-5.531795979e+00
2,1142967052006,7.210383415e+00,3.145852089e-01,-3.276620150e+00
2,1142967062004,6.909343719e+00,1.137826920e+00,-2.638089180e+00
2,1142967072003,7.156592846e+00,1.963233471e+00,-2.247465134e+00
2,1142967082002,7.361690044e+00,2.522481918e+00,-1.995534539e+00
2,1142967092001,7.539624691e+00,3.073710442e+00,-1.669705033e+00
2,1142967102000,7.668246746e+00,3.694204092e+00,-1.347559690e+00
2,1142967111999,7.793924332e+00,4.452152729e+00,-1.197998047e+00
2,1142967121998,7.773188114e+00,5.148254395e+00,-1.100880861e+00
2,1142967131996,7.666532993e+00,5.765963554e+00,-1.128729105e+00
2,1142967141995,7.830034256e+00,6.388907433e+00,-9.387137890e-01
2,1142967151994,7.599589348e+00,6.835105419e+00,-6.921147108e-01
2,1142967161993,8.722944260e+00,7.758964539e+00,5.431457758e-01
2,1142967171992,8.477214813e+00,8.312887192e+00,1.169294953e+00
2,1142967181991,6.932641506e+00,8.082908630e+00,3.979153633e-01
2,1142967191989,6.830537319e+00,7.920688629e+00,-5.665731430e-01
2,1142967201988,6.605686665e+00,7.769619465e+00,-1.274313211e+00
2,1142967211987,6.184118748e+00,7.589327335e+00,-1.578430176e+00
2,1142967221986,5.678481102e+00,7.064431190e+00,-1.751676083e+00
2,1142967231985,4.394977570e+00,5.923022747e+00,-2.405000925e+00
2,1142967241983,-1.579265594e-01,1.289114952e+00,-3.391738892e+00
2,1142967251982,-1.101118088e+01,-1.089089394e+01,-3.551636696e+00
2,1142967261981,-1.909630013e+01,-2.159572792e+01,-1.454102159e+00
2,1142967271979,-1.872966576e+01,-2.419055557e+01,-1.153926611e+00
2,1142967281978,-1.371891975e+01,-2.005246353e+01,-1.748211026e+00
2,1142967291977,-9.230405807e+00,-1.408039474e+01,-3.191321373e+00
2,1142967301976,-7.588140488e+00,-1.058569431e+01,-4.534849644e+00
2,1142967311974,-6.467279434e+00,-8.264591217e+00,-6.303108215e+00
2,1142967321973,-5.022089005e+00,-5.801934242e+00,-6.280532837e+00
2,1142967331972,-4.940452099e+00,-5.819565296e+00,-6.158475876e+00
2,1142967341971,-1.277391434e+00,-6.149554253e-01,-4.895748138e+00
2,1142967351969,2.297878265e-02,1.139339447e+00,-4.400569916e+00
2,1142967361968,7.352938652e-01,2.311775684e+00,-3.830975056e+00
2,1142967371967,1.012534618e+00,3.020027637e+00,-2.645298958e+00
2,1142967381966,3.156352043e-01,3.153697491e+00,8.736903667e-01
2,1142967391964,-1.118443966e+00,1.959316254e+00,-3.476616383e+00
2,1142967401963,-3.122242928e+00,-5.313682556e-02,-6.957911491e+00
2,1142967411962,-4.686460018e+00,-9.778356552e-01,-6.732816696e+00
2,1142967421961,-6.976418495e+00,-1.528683186e+00,8.244148254e+00
2,1142967431959,-9.456290245e+00,-2.778096199e-01,1.441841888e+01
2,1142967441958,-6.809391975e+00,1.721975803e+00,1.724287415e+01
2,1142967451957,-4.467503548e+00,4.277809143e+00,1.406088543e+01
2,1142967461956,-3.811299324e+00,4.991014481e+00,3.796208382e+00
2,1142967471954,-3.410082817e+00,5.378981590e+00,-2.199458480e-01
2,1142967481953,-2.638591766e+00,6.297259331e+00,-1.125574112e+00
2,1142967491952,-1.597910404e+00,7.330192566e+00,-4.614378214e-01
2,1142967501951,-6.595940590e-01,8.468168259e+00,1.737136990e-01
2,1142967511949,-1.180038452e-01,8.892348289e+00,1.590194702e-01
2,1142967521948,4.108104706e-01,9.472841263e+00,8.082935214e-01
2,1142967531947,6.485824585e-01,1.045076561e+01,3.236809015e+00
2,1142967541946,1.426694393e+00,1.119089317e+01,2.189742565e+00
2,1142967551944,2.017454386e+00,1.161211395e+01,4.721966386e-01
2,1142967561943,2.141150236e+00,1.186907387e+01,-1.469548047e-01
2,1142967571942,1.385298967e+00,1.150236893e+01,-1.003045797e+00
2,1142967581941,-2.133212090e-01,1.090859413e+01,-1.059692025e+00
2,1142967591939,-2.700021744e+00,1.024401474e+01,-5.951889753e-01
2,1142967601938,-5.927375317e+00,8.731022835e+00,-6.082946062e-01
2,1142967611937,-9.341249466e+00,6.191664696e+00,-9.752420783e-01
2,1142967621936,-1.373475075e+01,2.927816391e+00,-4.041545987e-01
2,1142967631934,-1.842921638e+01,-1.808358192e+00,4.514596939e+00
2,1142967641933,-1.863461876e+01,-8.578032494e+00,1.524742508e+01
2,1142967651932,-1.439200401e+01,-6.700746536e+00,2.985108376e+00
2,1142967661930,-1.367820168e+01,-5.321224213e+00,-2.147386074e-01
2,1142967671929,-1.640455055e+01,-6.906394958e+00,-2.266406536e+00
2,1142967681928,-1.947796631e+01,-9.820056915e+00,-6.024765491e+00
2,1142967691927,-2.086042595e+01,-1.334855080e+01,-7.083981991e+00
2,1142967701925,-1.815344048e+01,-1.488698578e+01,-5.665466309e+00
2,1142967711924,-1.199672604e+01,-1.571351624e+01,1.115645599e+01
2,1142967721923,-2.205742359e+00,-1.467176437e+01,1.074990273e+01
2,1142967731922,7.106938362e+00,-9.975322723e+00,7.272441387e-01
2,1142967741920,6.626605988e+00,-7.060606956e+00,-9.534198761e+00
2,1142967751919,6.714041710e+00,-4.510469437e+00,-1.252125549e+01
2,1142967761918,6.899524689e+00,-1.961836338e+00,-8.219890594e+00
2,1142967771917,7.244498253e+00,-4.796056747e-01,-5.353786469e+00
2,1142967781915,7.735128403e+00,1.017711639e+00,-3.533733368e+00
2,1142967791914,8.427244186e+00,2.642090321e+00,-2.528624058e+00
2,1142967801913,8.549811363e+00,3.403191566e+00,-2.341853380e+00
2,1142967811912,8.385347366e+00,3.996764183e+00,-2.266142368e+00
2,1142967821910,8.425769806e+00,4.680068970e+00,-2.137551069e+00
2,1142967831909,8.423492432e+00,5.085148335e+00,-1.966772795e+00
2,1142967841908,8.256075859e+00,5.476984978e+00,-1.819323659e+00
2,1142967851907,8.271776199e+00,6.029927254e+00,-1.393870592e+00
2,1142967861905,8.145617485e+00,6.363244534e+00,-1.578739524e+00
2,1142967871904,8.177451134e+00,6.588564873e+00,-1.882033229e+00
2,1142967881903,8.213201523e+00,6.813786030e+00,-2.120676279e+00
2,1142967891902,8.169618607e+00,7.030629635e+00,-2.008553743e+00
2,1142967901900,7.693956375e+00,6.981863499e+00,-1.577148676e+00
2,1142967911899,7.348780632e+00,7.097798824e+00,-1.257550955e+00
2,1142967921898,7.052513599e+00,7.239803791e+00,-1.132366776e+00
2,1142967931897,6.736823559e+00,7.237614155e+00,-9.453830719e-01
2,1142967941895,6.559628487e+00,7.142304897e+00,-9.486612082e-01
2,1142967951894,6.503629684e+00,6.911399841e+00,-9.346269369e-01
2,1142967961893,6.404803753e+00,6.323183060e+00,-7.293311357e-01
2,1142967971892,3.820866823e+00,2.999373913e+00,-1.453090429e+00
2,1142967981891,-2.355077744e+00,-6.420337677e+00,-5.905160904e+00
2,1142967991890,-1.290284538e+01,-1.808074188e+01,-9.961273193e+00
2,1142968001889,-1.535532951e+01,-2.386407852e+01,-7.157043934e+00
2,1142968011888,-1.480605698e+01,-2.341834259e+01,-6.400819778e+00
2,1142968021887,-1.294230652e+01,-2.028775024e+01,-5.746571541e+00
2,1142968031886,-1.016108131e+01,-1.636387253e+01,-5.670861721e+00
2,1142968041885,-6.979907513e+00,-1.137003899e+01,-6.304257393e+00
2,1142968051884,-4.457691669e+00,-7.225434303e+00,-6.373516083e+00
