2,1142964592292,-1.695183516e+00,-2.755327225e+00,-2.239874363e+00
2,1142964602291,-8.130940199e-01,-1.392486811e+00,-2.018130064e+00
2,1142964612290,-1.680203229e-01,-8.439298868e-01,-1.765842795e+00
2,1142964622289,1.612360477e-01,-7.590196133e-01,-1.435364723e+00
2,1142964632287,2.663048804e-01,-9.972570539e-01,-1.126266956e+00
2,1142964642286,3.432739079e-01,-1.366830587e+00,-8.782556057e-01
2,1142964652285,4.477318525e-01,-1.569026947e+00,-7.304261923e-01
2,1142964662284,6.212176085e-01,-1.539094448e+00,-6.852222085e-01
2,1142964672282,9.828497767e-01,-1.040017605e+00,-7.017155886e-01
2,1142964682281,1.376247048e+00,-3.094227910e-01,-7.108785510e-01
2,1142964692280,1.622425675e+00,1.861184277e-02,-7.151545882e-01
2,1142964702279,1.648082018e+00,-1.163893715e-01,-7.066024542e-01
2,1142964712277,1.623647451e+00,-4.957366884e-01,-7.096567750e-01
2,1142964722276,1.579665184e+00,-1.013750434e+00,-5.673251748e-01
2,1142964732275,1.528352380e+00,-1.767558098e+00,-1.433847398e-01
2,1142964742274,1.479483247e+00,-2.564737320e+00,6.800616384e-01
2,1142964752272,1.453216076e+00,-3.270286560e+00,2.011137009e+00
2,1142964762271,1.557063103e+00,-3.699114084e+00,3.860226154e+00
2,1142964772270,2.219240904e+00,-2.596502304e+00,5.743523598e+00
2,1142964782269,4.768382072e+00,2.559200525e+00,6.304908752e+00
2,1142964792268,6.204525948e+00,5.017932892e+00,4.833334446e+00
2,1142964802267,6.662674904e+00,5.025263309e+00,3.005625486e+00
2,1142964812266,6.464143753e+00,3.707627058e+00,1.831542611e+00
2,1142964822264,6.080520630e+00,2.707640648e+00,1.487625480e+00
2,1142964832263,5.710946560e+00,3.727785587e+00,1.959213376e+00
2,1142964842262,4.435460091e+00,8.406402588e+00,2.531594276e+00
2,1142964852261,2.634018660e+00,8.992833138e+00,2.447294712e+00
2,1142964862260,8.820570707e-01,4.448606491e+00,1.797334075e+00
2,1142964872259,-6.744276285e-01,-3.778396845e-01,1.202962279e+00
2,1142964882258,-1.686020494e+00,-3.549452066e+00,5.609428883e-01
2,1142964892256,-2.345754862e+00,-4.818830013e+00,-4.137023911e-02
2,1142964902255,-2.703111172e+00,-4.821884155e+00,-4.897453189e-01
2,1142964912254,-2.858881950e+00,-4.096786976e+00,-8.593187928e-01
2,1142964922253,-2.874764204e+00,-3.151778698e+00,-1.178801298e+00
2,1142964932252,-2.785577774e+00,-2.396138430e+00,-1.412762642e+00
2,1142964942251,-2.648133278e+00,-1.829255462e+00,-1.553261757e+00
2,1142964952250,-2.481977701e+00,-1.359500170e+00,-1.648556590e+00
2,1142964962248,-2.295053244e+00,-9.978679419e-01,-1.710865021e+00
2,1142964972247,-2.105073929e+00,-7.303089499e-01,-1.753625512e+00
2,1142964982246,-1.931588292e+00,-5.342211723e-01,-1.784168839e+00
2,1142964992245,-1.773374200e+00,-3.949439526e-01,-1.805549026e+00
2,1142965002244,-1.069657445e+00,-1.435247421e+00,-1.881907225e+00
2,1142965012243,-1.124315783e-01,-3.079696894e+00,-1.887405038e+00
2,1142965022242,9.037567675e-02,-3.308160305e+00,-1.800051212e+00
2,1142965032240,6.410847604e-02,-3.220195770e+00,-1.696204185e+00
2,1142965042239,2.806742489e-02,-3.196982861e+00,-1.527605295e+00
2,1142965052238,-2.141265944e-02,-3.206145763e+00,-1.269820213e+00
2,1142965062237,-8.738610893e-02,-3.182322025e+00,-9.167401195e-01
2,1142965072236,-1.631333977e-01,-3.113294125e+00,-4.097219706e-01
2,1142965082234,2.073704265e-02,-1.576968193e+00,6.996093392e-01
2,1142965092233,5.033205748e-01,1.152377725e+00,2.703247309e+00
2,1142965102232,6.425978541e-01,2.270261288e+00,4.281723022e+00
2,1142965112231,8.142510056e-01,2.717414618e+00,4.044707298e+00
2,1142965122229,1.514913440e+00,3.321560383e+00,3.361444771e-01
2,1142965132228,1.776974559e+00,2.788885832e+00,-1.393214941e+00
2,1142965142227,1.703670740e+00,1.875642180e+00,-1.439029932e+00
2,1142965152225,1.326766968e+00,1.173147082e+00,-8.843642473e-01
2,1142965162224,7.788208127e-01,7.956324220e-01,-4.946322739e-01
2,1142965172223,2.528658211e-01,9.025338888e-01,-2.851054668e-01
2,1142965182222,-3.060758710e-01,1.436430097e+00,-1.812583804e-01
2,1142965192220,-1.097757220e+00,2.829813719e+00,-1.739279926e-01
2,1142965202219,-2.190595150e+00,4.953181267e+00,-2.588382661e-01
2,1142965212218,-2.838723183e+00,5.647734642e+00,-5.734338164e-01
2,1142965222217,-3.024426222e+00,4.953792095e+00,-1.056017399e+00
2,1142965232216,-3.031145811e+00,3.740002871e+00,-1.568533301e+00
2,1142965242214,-3.265107155e+00,2.986195326e+00,-1.950324059e+00
2,1142965252213,-4.181404591e+00,3.232984781e+00,-2.126864195e+00
2,1142965262212,-4.654825687e+00,-1.212762967e-01,-2.384038687e+00
2,1142965272211,-3.846040010e+00,-4.912903309e+00,-2.666869164e+00
2,1142965282209,-3.012208939e+00,-4.222625256e+00,-2.817141771e+00
2,1142965292208,-2.118512869e+00,-2.091927528e+00,-2.864789248e+00
2,1142965302207,-1.356764078e+00,-1.190901399e+00,-2.813476801e+00
2,1142965312206,-8.961716890e-01,-9.477769732e-01,-2.559967518e+00
2,1142965322204,-6.200606227e-01,-7.156481743e-01,-2.149466276e+00
2,1142965332203,-2.480436713e-01,-4.034960270e-01,-1.726136565e+00
2,1142965342202,4.953793287e-01,-5.224852636e-02,-1.283259273e+00
2,1142965352201,1.151448607e+00,-8.877092972e-03,-8.855860233e-01
2,1142965362199,1.423894525e+00,-5.041593313e-02,-6.681180000e-01
2,1142965372198,1.592493296e+00,8.519615233e-02,-5.813751221e-01
2,1142965382197,1.765979052e+00,3.576420546e-01,-5.373927951e-01
2,1142965392196,1.891206384e+00,6.288661957e-01,-5.318950415e-01
2,1142965402194,1.918695331e+00,6.160380244e-01,-5.294516087e-01
2,1142965412193,1.847224116e+00,2.678448558e-01,-5.563296676e-01
2,1142965422192,1.781250715e+00,-1.848062873e-01,-5.764881968e-01
2,1142965432191,1.721385837e+00,-9.398357272e-01,-4.127762914e-01
2,1142965442189,1.634643078e+00,-1.856744528e+00,1.217307821e-01
2,1142965452188,1.536904573e+00,-2.767544508e+00,1.170586467e+00
2,1142965462187,1.478261471e+00,-3.656353474e+00,2.820533514e+00
2,1142965472186,1.537515521e+00,-4.267829418e+00,4.896864414e+00
2,1142965482184,1.842948079e+00,-3.322210312e+00,6.538870335e+00
2,1142965492183,3.858192682e+00,1.631906986e+00,6.785659790e+00
2,1142965502182,5.162389755e+00,5.051530838e+00,4.976276875e+00
2,1142965512180,5.498365879e+00,5.725315094e+00,2.772886038e+00
2,1142965522179,5.123905182e+00,4.628201008e+00,1.461358309e+00
2,1142965532178,4.467225075e+00,3.160902500e+00,1.193799257e+00
2,1142965542177,3.593687773e+00,2.327682257e+00,1.470521212e+00
2,1142965552175,2.717706919e+00,4.298334122e+00,1.813216686e+00
2,1142965562174,1.161222458e+00,7.511485100e+00,1.997697949e+00
2,1142965572173,-2.691044658e-02,4.419285297e+00,1.512670875e+00
2,1142965582171,-1.227260590e+00,-7.973746210e-02,1.044137359e+00
2,1142965592170,-2.010389805e+00,-3.388794422e+00,5.847666860e-01
2,1142965602169,-2.452656269e+00,-4.844486237e+00,1.247851104e-01
2,1142965612168,-2.804514647e+00,-4.990483284e+00,-2.234080881e-01
2,1142965622167,-3.040919781e+00,-4.533555984e+00,-4.781388938e-01
2,1142965632165,-3.134992838e+00,-3.988664150e+00,-6.638419032e-01
2,1142965642164,-3.132549286e+00,-3.515854597e+00,-8.159474134e-01
2,1142965652163,-3.069019318e+00,-3.030216455e+00,-9.155184031e-01
2,1142965662162,-2.944402933e+00,-2.562904835e+00,-9.857679009e-01
2,1142965672160,-2.773360491e+00,-2.135298967e+00,-1.035248041e+00
2,1142965682159,-2.577883720e+00,-1.787105799e+00,-1.060904264e+00
2,1142965692158,-2.386682749e+00,-1.530542374e+00,-1.092058420e+00
2,1142965702157,-2.203423262e+00,-1.336898208e+00,-1.117714882e+00
2,1142965712155,-1.949303389e+00,-1.112710595e+00,-1.153755903e+00
2,1142965722154,-1.750772238e+00,-1.077280402e+00,-1.192240357e+00
2,1142965732153,-1.254749656e+00,-1.768779874e+00,-1.296698332e+00
2,1142965742152,-6.206714511e-01,-2.598335028e+00,-1.310137272e+00
2,1142965752150,-8.005572855e-02,-3.055261850e+00,-1.171471000e+00
2,1142965762149,5.027097464e-01,-3.250128269e+00,-9.656093717e-01
2,1142965772148,1.075701237e+00,-3.153000593e+00,-7.255393267e-01
2,1142965782147,1.170996308e+00,-2.924536943e+00,-5.990902185e-01
2,1142965792145,1.155724645e+00,-2.766322851e+00,-2.136342376e-01
2,1142965802144,1.107466340e+00,-2.367427826e+00,8.278909922e-01
2,1142965812143,1.223530769e+00,-1.480451465e+00,2.336117268e+00
2,1142965822142,1.439166188e+00,3.093836904e-01,3.114970446e+00
2,1142965832141,1.667018890e+00,2.322795630e+00,1.993421912e+00
2,1142965842140,1.750707388e+00,3.909823418e+00,-1.598781049e-01
2,1142965852139,1.614484549e+00,4.418674469e+00,-1.326630712e+00
2,1142965862138,1.437333465e+00,4.383854866e+00,-1.451247215e+00
2,1142965872137,1.269956470e+00,4.251297474e+00,-1.173914433e+00
2,1142965882136,1.056764483e+00,4.124237537e+00,-8.837534189e-01
2,1142965892135,7.995902300e-01,3.992290258e+00,-7.347022891e-01
2,1142965902134,5.375290513e-01,3.856067419e+00,-7.102677226e-01
2,1142965912133,9.831692278e-02,4.096137047e+00,-7.744085193e-01
2,1142965922132,-7.935463190e-01,5.368569851e+00,-9.240704775e-01
2,1142965932131,-1.607829690e+00,6.253713608e+00,-1.178801298e+00
2,1142965942130,-2.009778976e+00,5.717984200e+00,-1.473238349e+00
2,1142965952129,-2.246794701e+00,4.471819401e+00,-1.825096846e+00
2,1142965962128,-2.788021326e+00,3.855456591e+00,-2.178176641e+00
2,1142965972127,-3.678662777e+00,3.697853327e+00,-2.460396767e+00
2,1142965982126,-3.805722952e+00,2.018714100e-01,-2.616167307e+00
2,1142965992126,-2.983498335e+00,-4.143212795e+00,-2.601506710e+00
2,1142966002125,-2.101408958e+00,-3.132842064e+00,-2.492161512e+00
2,1142966012124,-1.503371716e+00,-1.928215742e+00,-2.351051807e+00
2,1142966022123,-1.029340386e+00,-1.552533627e+00,-2.124420643e+00
2,1142966032122,-6.603776813e-01,-1.499388337e+00,-1.873965979e+00
2,1142966042121,-2.523197234e-01,-1.279476762e+00,-1.642447948e+00
2,1142966052120,2.003314197e-01,-7.938389182e-01,-1.435364723e+00
2,1142966062119,6.346566081e-01,-5.110083222e-01,-1.258824706e+00
2,1142966072118,9.687999487e-01,-4.896280468e-01,-1.111606240e+00
2,1142966082117,1.147172570e+00,-5.305560231e-01,-1.025474072e+00
2,1142966092116,1.232082725e+00,-4.627499580e-01,-9.741614461e-01
2,1142966102115,1.248576164e+00,-4.621390998e-01,-9.289574623e-01
2,1142966112114,1.276676059e+00,-4.694694877e-01,-8.886403441e-01
2,1142966122113,1.331653833e+00,-4.242654741e-01,-8.672600985e-01
2,1142966132112,1.375636101e+00,-3.057576120e-01,-8.263320923e-01
2,1142966142111,1.402514338e+00,-2.141278237e-01,-8.391602635e-01
2,1142966152109,1.391518712e+00,-2.226799279e-01,-8.813099265e-01
2,1142966162108,1.377468705e+00,-3.564594090e-01,-8.287755251e-01
2,1142966172107,1.374414444e+00,-6.191314459e-01,-5.709904432e-01
2,1142966182106,1.311495304e+00,-1.137145162e+00,4.476176202e-02
2,1142966192104,1.153892040e+00,-1.818259954e+00,1.359343767e+00
2,1142966202103,9.388675094e-01,-2.592837095e+00,3.711785793e+00
2,1142966212102,7.904272676e-01,-2.845735312e+00,6.578576565e+00
2,1142966222101,1.808739662e+00,-7.907845974e-01,8.364135742e+00
2,1142966232099,4.660869598e+00,3.722898722e+00,7.601164818e+00
2,1142966242098,6.242399216e+00,5.767464638e+00,4.900529861e+00
2,1142966252097,6.519121647e+00,5.290989876e+00,2.748451471e+00
2,1142966262095,6.171538830e+00,3.801700115e+00,2.022743464e+00
2,1142966272094,5.536239147e+00,2.522548676e+00,2.050843239e+00
2,1142966282093,4.845350742e+00,2.004534721e+00,2.184622765e+00
2,1142966292092,2.373790026e+00,7.295849800e+00,2.264646053e+00
2,1142966302090,1.374123096e-01,4.308107376e+00,1.681880593e+00
2,1142966312089,-1.557127953e+00,-3.515725136e-01,9.176881909e-01
2,1142966322088,-2.623087645e+00,-3.646579504e+00,2.701710463e-01
2,1142966332087,-3.225400925e+00,-5.070506573e+00,-2.441775054e-01
2,1142966342085,-3.580313444e+00,-5.058289051e+00,-6.613984108e-01
2,1142966352084,-3.681106329e+00,-4.460251808e+00,-1.017532945e+00
2,1142966362083,-3.631626129e+00,-3.789522171e+00,-1.250272632e+00
2,1142966372082,-3.555878878e+00,-3.133452892e+00,-1.349232793e+00
2,1142966382080,-3.473412037e+00,-2.535415888e+00,-1.399323702e+00
2,1142966392079,-3.341465235e+00,-2.043669224e+00,-1.415206194e+00
2,1142966402078,-3.169201136e+00,-1.659434915e+00,-1.420704007e+00
2,1142966412077,-2.987774134e+00,-1.353391528e+00,-1.409097552e+00
2,1142966422075,-2.795351744e+00,-1.107823730e+00,-1.387106299e+00
2,1142966432074,-2.621255159e+00,-9.044055343e-01,-1.368169546e+00
2,1142966442073,-2.463651896e+00,-7.248111367e-01,-1.358395696e+00
2,1142966452072,-2.170436621e+00,-9.386140108e-01,-1.380997658e+00
2,1142966462070,-1.103865862e+00,-2.965464830e+00,-1.499505639e+00
2,1142966472069,-4.062577486e-01,-4.024094105e+00,-1.479346991e+00
2,1142966482068,-1.570247561e-01,-4.072963715e+00,-1.385884643e+00
2,1142966492067,-8.494263887e-02,-3.777915716e+00,-1.315024257e+00
2,1142966502065,3.051088750e-02,-3.498139381e+00,-1.188575149e+00
2,1142966512064,2.608070970e-01,-3.111461639e+00,-9.509485960e-01
2,1142966522063,2.528658211e-01,-2.787092209e+00,-5.997010469e-01
2,1142966532062,2.198791206e-01,-2.402246952e+00,1.486088634e-01
2,1142966542060,3.310565650e-01,-1.733349681e+00,1.557875037e+00
2,1142966552059,6.859692931e-01,-5.305560231e-01,3.088703394e+00
2,1142966562058,1.141674757e+00,1.108395338e+00,3.549295664e+00
2,1142966572057,1.665186286e+00,2.893343687e+00,2.289080620e+00
2,1142966582055,2.180756569e+00,4.098580837e+00,1.547175050e-01
2,1142966592054,2.481913090e+00,4.333152771e+00,-1.254548550e+00
2,1142966602053,2.395170212e+00,4.083920002e+00,-1.146425366e+00
2,1142966612052,2.145326376e+00,3.793148279e+00,-7.927345037e-01
2,1142966622050,1.820956945e+00,3.641042709e+00,-4.488173425e-01
2,1142966632049,1.454437733e+00,3.656925201e+00,-2.325710654e-01
2,1142966642048,1.050655842e+00,3.806587219e+00,-1.959191412e-01
2,1142966652046,5.576876402e-01,4.254351616e+00,-3.119835556e-01
2,1142966662045,-6.041780710e-01,6.133373260e+00,-6.840004921e-01
2,1142966672044,-1.734278798e+00,7.699631214e+00,-1.264322519e+00
2,1142966682043,-2.021385431e+00,6.824261665e+00,-1.880685568e+00
2,1142966692041,-1.938307762e+00,4.588494778e+00,-2.526370049e+00
2,1142966702040,-2.142336607e+00,3.064385891e+00,-3.153117657e+00
2,1142966712039,-3.285876513e+00,5.079630375e+00,-3.749933004e+00
2,1142966722038,-2.105684757e+00,-7.437480092e-01,-3.450609207e+00
2,1142966732036,-9.731406569e-01,-3.830450058e+00,-2.803702831e+00
2,1142966742035,-4.765072763e-01,-3.389405251e+00,-2.257589340e+00
2,1142966752034,-3.708275855e-01,-3.110850811e+00,-1.710865021e+00
2,1142966762033,-4.044251740e-01,-3.443772554e+00,-1.241720438e+00
2,1142966772031,-4.923897684e-01,-3.662462234e+00,-8.941380978e-01
2,1142966782030,-6.200606227e-01,-3.547008514e+00,-7.090459466e-01
2,1142966792029,-7.544509172e-01,-3.452935219e+00,-5.935924053e-01
2,1142966802028,-8.344743252e-01,-3.263567209e+00,-5.044060946e-01
2,1142966812026,-8.393611908e-01,-2.985623598e+00,-4.359892011e-01
2,1142966822025,-6.640428901e-01,-2.400414467e+00,-3.858982325e-01
2,1142966832024,-2.187221348e-01,-1.076058745e+00,-3.981155455e-01
2,1142966842023,3.774823546e-01,7.705869675e-01,-4.940213859e-01
2,1142966852021,7.195668817e-01,1.866479278e+00,-6.229139566e-01
2,1142966862020,7.458341122e-01,2.086390734e+00,-6.387964487e-01
2,1142966872019,7.146799564e-01,1.962996006e+00,-5.404471159e-01
2,1142966882018,7.097930312e-01,1.545774937e+00,-2.912141085e-01
2,1142966892016,7.000191808e-01,9.715616703e-01,7.498981897e-03
2,1142966902015,6.285479665e-01,-4.369641095e-02,6.073686481e-01
2,1142966912014,4.245189726e-01,-1.449297309e+00,1.773510337e+00
2,1142966922013,1.410775036e-01,-3.264178038e+00,3.768596172e+00
2,1142966932012,1.398849010e+00,-3.137728691e+00,6.430136204e+00
2,1142966942011,4.806255341e+00,-4.871845841e-01,7.926145077e+00
2,1142966952010,7.068289757e+00,7.589805126e-01,6.507715702e+00
2,1142966962009,7.978478432e+00,1.726591110e+00,3.877330303e+00
2,1142966972007,7.625398636e+00,2.157861710e+00,2.050843239e+00
2,1142966982006,6.772019386e+00,2.380216837e+00,1.482127666e+00
2,1142966992005,5.442165852e+00,2.609902143e+00,1.562761784e+00
2,1142967002004,3.304748535e+00,6.135205746e+00,1.862085819e+00
2,1142967012003,1.342649460e+00,9.231070518e+00,1.726473808e+00
2,1142967022002,-1.469314191e-02,4.749152184e+00,1.027033091e+00
2,1142967032001,-1.361040115e+00,-2.617752850e-01,5.230692625e-01
2,1142967041999,-2.332926750e+00,-3.640470982e+00,5.758993328e-02
2,1142967051998,-2.996326447e+00,-5.034465313e+00,-3.278660178e-01
2,1142967061997,-3.395832300e+00,-5.178629875e+00,-6.149727106e-01
2,1142967071996,-3.612689495e+00,-4.792562962e+00,-8.238885999e-01
2,1142967081995,-3.702486515e+00,-4.244005680e+00,-9.894331098e-01
2,1142967091994,-3.715925694e+00,-3.664294720e+00,-1.134818912e+00
2,1142967101992,-3.666445494e+00,-3.066257477e+00,-1.239887834e+00
2,1142967111991,-3.549770355e+00,-2.477994442e+00,-1.316856861e+00
2,1142967121990,-3.392777920e+00,-1.966089368e+00,-1.362671733e+00
2,1142967131989,-3.199133635e+00,-1.519546866e+00,-1.393825889e+00
2,1142967141988,-2.988996029e+00,-1.179294944e+00,-1.398712754e+00
2,1142967151987,-2.783745289e+00,-9.135685563e-01,-1.410930157e+00
2,1142967161986,-2.566888094e+00,-6.625029445e-01,-1.420704007e+00
2,1142967171984,-1.566290855e+00,-2.049166918e+00,-1.564257383e+00
2,1142967181983,-7.116903663e-01,-3.407731295e+00,-1.600909233e+00
2,1142967191982,-2.474327981e-01,-3.928188562e+00,-1.524551034e+00
2,1142967201981,-8.188831806e-02,-3.907419205e+00,-1.495229483e+00
2,1142967211980,-2.385612018e-02,-3.730879068e+00,-1.487288356e+00
2,1142967221978,1.035233308e-02,-3.494474173e+00,-1.448803663e+00
2,1142967231977,5.311289802e-02,-3.214087009e+00,-1.404821396e+00
2,1142967241976,8.182357252e-02,-2.947139025e+00,-1.253937721e+00
2,1142967251975,1.758968234e-01,-2.559850454e+00,-6.381856203e-01
2,1142967261973,5.045423508e-01,-1.762671232e+00,7.368720770e-01
2,1142967271972,9.797954559e-01,-6.935275346e-02,2.306184769e+00
2,1142967281971,1.481315851e+00,2.024082422e+00,2.882841825e+00
2,1142967291969,1.918084502e+00,3.875004053e+00,1.947607040e+00
2,1142967301968,2.216186762e+00,4.869492531e+00,4.473219514e-01
2,1142967311967,2.370124817e+00,5.063747883e+00,-4.976865947e-01
2,1142967321966,2.283992767e+00,4.765034676e+00,-8.391602635e-01
2,1142967331964,2.098900557e+00,4.380189419e+00,-7.811280489e-01
2,1142967341963,1.878378272e+00,4.162110806e+00,-5.526643991e-01
2,1142967351962,1.596769452e+00,4.015503407e+00,-3.107618093e-01
2,1142967361961,1.273010731e+00,3.907990932e+00,-1.482716501e-01
2,1142967371960,9.290937185e-01,3.867673874e+00,-1.397195458e-01
2,1142967381958,3.023459315e-01,4.373470306e+00,-3.993372917e-01
2,1142967391957,-1.174115300e+00,6.654440880e+00,-9.637767076e-01
2,1142967401956,-2.058648109e+00,7.268360138e+00,-1.624732852e+00
2,1142967411955,-2.250459909e+00,5.879863739e+00,-2.156796694e+00
2,1142967421953,-2.372632980e+00,4.011227131e+00,-2.557524204e+00
2,1142967431952,-3.345130444e+00,4.631865978e+00,-2.861735106e+00
2,1142967441951,-2.613924742e+00,-2.324537635e-01,-2.888612986e+00
2,1142967451950,-1.332329512e+00,-3.686896801e+00,-2.579515457e+00
2,1142967461948,-6.444952488e-01,-3.212865353e+00,-2.282634735e+00
2,1142967471947,-3.036324084e-01,-2.733947039e+00,-1.771951556e+00
2,1142967481946,-2.791977823e-01,-3.005781889e+00,-1.430477738e+00
2,1142967491945,-2.791977823e-01,-3.160941601e+00,-1.164140463e+00
2,1142967501943,-3.097410500e-01,-2.954469204e+00,-9.857679009e-01
2,1142967511942,-3.518907428e-01,-2.624602079e+00,-8.666491508e-01
2,1142967521941,-3.989273608e-01,-2.325278044e+00,-7.835715413e-01
2,1142967531940,-3.586102724e-01,-1.888509393e+00,-7.456978559e-01
2,1142967541938,-9.166216105e-02,-1.087054253e+00,-7.481412888e-01
2,1142967551937,7.082799822e-02,-5.635427237e-01,-8.342733383e-01
2,1142967561936,1.068690419e-01,-3.472964466e-01,-9.808809757e-01
2,1142967571935,8.609962463e-02,-2.397841513e-01,-1.114660501e+00
2,1142967581933,1.096319873e-02,-2.483362705e-01,-1.159864545e+00
2,1142967591932,-4.218208045e-02,-3.332465589e-01,-9.973743558e-01
2,1142967601931,-3.729515523e-02,-3.729527891e-01,-5.825968385e-01
2,1142967611930,-1.163881551e-02,-5.592666864e-01,1.241742373e-01
2,1142967621928,2.012617700e-02,-8.836361170e-01,1.188301563e+00
2,1142967631927,1.728424877e-01,-1.065673947e+00,2.764333725e+00
2,1142967641926,8.386856318e-01,-2.300103158e-01,4.862044811e+00
2,1142967651924,2.510623693e+00,1.807836175e+00,6.636608601e+00
2,1142967661923,4.236929417e+00,1.356406689e+00,6.570635319e+00
2,1142967671922,5.685901165e+00,5.842730999e-01,5.070350170e+00
2,1142967681921,6.717652798e+00,4.364436567e-01,3.402077198e+00
2,1142967691919,6.958944321e+00,1.933193058e-01,2.041680336e+00
2,1142967701918,6.587538719e+00,3.938125819e-02,1.463801742e+00
2,1142967711917,5.654136181e+00,3.674159050e-01,1.605522513e+00
2,1142967721916,4.232041836e+00,3.908601761e+00,2.064282179e+00
2,1142967731914,1.804463506e+00,9.472973824e+00,2.442407846e+00
2,1142967741913,9.626912475e-01,7.385646343e+00,1.654391766e+00
2,1142967751912,-1.014360040e-01,2.527435303e+00,1.027033091e+00
2,1142967761911,-1.979235768e+00,-3.579384565e+00,5.713275671e-01
2,1142967771909,-2.770306110e+00,-5.224444389e+00,2.909404635e-01
2,1142967781908,-3.302980661e+00,-5.440690994e+00,9.668531269e-02
2,1142967791907,-3.604137182e+00,-5.072950363e+00,-7.924388349e-02
2,1142967801906,-3.679273605e+00,-4.541497231e+00,-2.680012584e-01
2,1142967811904,-3.660947800e+00,-4.032646656e+00,-3.913960159e-01
2,1142967821903,-3.583978653e+00,-3.538456440e+00,-4.445412755e-01
2,1142967831902,-3.465471029e+00,-3.089470387e+00,-4.946322739e-01
2,1142967841901,-3.290763378e+00,-2.642317057e+00,-5.428906083e-01
2,1142967851899,-3.069630146e+00,-2.198218107e+00,-5.868729353e-01
2,1142967861898,-2.803903818e+00,-1.707082510e+00,-6.430724859e-01
2,1142967871897,-2.563833714e+00,-1.338119864e+00,-6.956069469e-01
2,1142967881896,-2.379963398e+00,-1.127982140e+00,-7.463087440e-01
2,1142967891894,-2.240075111e+00,-1.026578665e+00,-8.000648618e-01
2,1142967901893,-2.092245817e+00,-9.471661448e-01,-8.440471888e-01
2,1142967911892,-1.904710174e+00,-8.359886408e-01,-8.287755251e-01
2,1142967921891,-1.697016001e+00,-6.912135482e-01,-7.725759149e-01
2,1142967931889,-1.470995903e+00,-5.238364935e-01,-6.901091337e-01
2,1142967941888,-1.200993419e+00,-3.436312675e-01,-5.844294429e-01
2,1142967951887,-8.863978386e-01,-1.530412883e-01,-4.976865947e-01
2,1142967961886,-5.217112899e-01,3.266174346e-02,-4.433195889e-01
2,1142967971885,-3.973861784e-02,2.415776551e-01,-4.366000295e-01
2,1142967981884,6.847475767e-01,2.629579604e-01,-2.765533328e-01
2,1142967991883,1.510637283e+00,-2.715491652e-01,1.296720207e-01
2,1142968001882,2.378676891e+00,-1.117597580e+00,9.048600197e-01
2,1142968011881,3.073841572e+00,-5.519362688e-01,1.548101068e+00
2,1142968021880,3.269929171e+00,1.339302540e+00,1.668441534e+00
2,1142968031879,2.913794994e+00,3.530476093e+00,1.169364572e+00
